idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16643.0 39953.0 69992.0 101542.0 130663.0 155236.0 174563.0 188798.0 198518.0 204447.0 207307.0 207752.0 206338.0 203524.0 199682.0 195104.0
1 1.0 257.468171894071 49.328519885754986 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16595.0 39864.0 69866.0 101390.0 130493.0 155056.0 174374.0 188602.0 198316.0 204238.0 207093.0 207532.0 206114.0 203297.0 199453.0 194874.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16596.0 39865.0 69872.0 101407.0 130527.0 155108.0 174446.0 188692.0 198419.0 204352.0 207213.0 207656.0 206238.0 203419.0 199571.0 194988.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16622.0 39916.0 69942.0 101489.0 130613.0 155195.0 174530.0 188773.0 198497.0 204427.0 207285.0 207725.0 206305.0 203483.0 199632.0 195046.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16636.0 39938.0 69966.0 101510.0 130628.0 155202.0 174529.0 188765.0 198484.0 204408.0 207263.0 207699.0 206276.0 203452.0 199598.0 195010.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16624.0 39916.0 69941.0 101487.0 130615.00000000001 155203.0 174547.0 188800.0 198534.0 204473.0 207339.0 207785.0 206369.0 203551.0 199703.0 195118.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16606.0 39885.0 69899.0 101438.0 130561.00000000001 155145.0 174485.0 188733.0 198463.0 204398.0 207261.0 207704.0 206287.0 203468.0 199619.0 195034.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16639.0 39943.0 69976.0 101524.0 130645.00000000001 155220.0 174549.0 188785.0 198503.0 204428.0 207282.0 207719.0 206296.0 203473.0 199621.0 195034.0
8 1.0 346.91859378037054 40.60698555790418 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16592.0 39859.0 69865.0 101404.0 130534.00000000001 155132.0 174490.0 188759.0 198510.0 204465.0 207346.0 207805.0 206402.0 203595.0 199755.0 195178.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16632.0 39931.0 69956.0 101496.0 130610.0 155180.0 174505.0 188740.0 198460.0 204389.0 207248.0 207690.0 206273.0 203456.0 199610.0 195029.0
10 1.0 285.02101370975925 48.70453473049972 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16593.0 39854.0 69848.0 101369.0 130480.00000000001 155057.0 174398.0 188652.0 198391.0 204338.0 207215.0 207673.0 206269.0 203464.0 199628.0 195055.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16609.0 39890.0 69908.0 101457.0 130595.99999999999 155206.0 174578.0 188863.0 198632.0 204604.0 207501.0 207975.0 206584.0 203786.0 199953.0 195381.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16625.0 39921.0 69950.0 101498.0 130621.99999999999 155203.0 174536.0 188778.0 198502.0 204433.0 207294.0 207737.0 206320.0 203503.0 199657.0 195076.0
13 1.0 333.214789785358 -73.87145383705104 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16636.0 39939.0 69972.0 101523.0 130649.99999999999 155232.0 174568.0 188811.0 198535.0 204464.0 207321.0 207760.0 206337.0 203514.0 199661.0 195072.0
14 1.0 25.5729809512393 30.968605323704594 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16594.0 39859.0 69858.0 101383.0 130494.0 155069.0 174405.0 188654.0 198389.0 204333.0 207207.0 207664.0 206260.0 203456.0 199621.0 195050.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16636.0 39941.0 69978.0 101531.0 130661.0 155246.0 174585.0 188830.0 198557.0 204489.0 207348.0 207788.0 206367.0 203545.0 199692.0 195104.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16632.0 39929.0 69952.0 101490.0 130604.0 155174.0 174497.0 188729.0 198444.0 204366.0 207218.0 207653.0 206229.0 203405.0 199552.0 194965.0
17 1.0 299.74314439725765 10.326382438305046 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16641.0 39946.0 69976.0 101518.0 130632.0 155203.0 174529.0 188766.0 198490.0 204423.0 207288.0 207737.0 206326.0 203516.0 199676.0 195100.0
18 1.0 280.13643034194615 64.89921128918289 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16606.0 39885.0 69898.0 101437.0 130557.0 155138.0 174474.0 188719.0 198445.0 204377.0 207237.0 207678.0 206259.0 203439.0 199589.0 195003.0
19 1.0 313.2043733688549 40.8679672880391 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 16603.0 39873.0 69875.0 101404.0 130519.0 155101.0 174444.0 188698.0 198436.0 204379.0 207249.0 207699.0 206286.0 203471.0 199623.0 195039.0
