idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 2816823.0 7561310.0 14361659.0 22149138.0 29894938.0 36900414.0 42808324.0 47511605.0 51054832.0 53559758.0 55177521.0 56061286.0 56352343.0 56174286.0 55631701.0 54811140.0
1 1.0 257.468171894071 49.328519885754986 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 3323480.0 8998510.0 17151316.0 26465272.0 35676448.0 43937400.0 50827702.0 56235889.0 60234068.0 62984560.0 64681009.0 65515485.99999999 65662391.0 65272270.00000001 64470986.0 63361517.0
2 1.0 216.99481538579178 -30.033872634844457 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 4942123.0 12479529.0 22619508.0 33613523.0 44018282.0 52987873.0 60185981.0 65604515.00000001 69408830.0 71835005.0 73130915.0 73526604.0 73222082.0 72384541.0 71150207.0 69628124.0
3 1.0 196.15794587888288 -75.40174980216058 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 3503185.0 9198726.0 17167554.0 26100435.0 34812818.0 42544678.0 48939944.0 53923375.0 57581156.0 60075527.0 61592416.0 62312921.0 62399827.0 61992786.0 61208099.0 60140691.0
4 1.0 152.5157277620057 -16.69658914551468 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 4844235.0 12276081.0 22305991.0 33207670.999999996 43546409.0 52475750.0 59654861.0 65070288.00000001 68882587.0 71324031.0 72639669.0 73057542.0 72776277.0 71962143.0 70750768.0 69250827.0
5 1.0 232.5218807039962 -48.19785440923031 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 5936391.0 14221295.0 24892835.0 36105337.0 46462238.0 55210331.0 62098141.0 67178046.0 70652426.0 72777028.0 73808112.0 73977436.0 73483117.0 72488754.0 71126384.0 69500868.0
6 1.0 157.5313960545693 -66.15222574356306 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 3221114.0 8681738.0 16492901.0 25392695.0 34182865.0 42065071.0 48645108.0 53819341.0 57656265.0 60308878.0 61959583.0 62789409.0 62962936.0 62622462.0 61887176.0 60854801.0
7 1.0 321.03828028154874 -80.38310727837145 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 3593650.0 9243160.0 17026401.0 25663535.0 34030103.0 41419359.0 47509076.0 52239888.0 55701553.0 58052886.0 59473151.0 60135798.0 60196199.0 59787387.0 59020027.0 57984387.0
8 1.0 346.91859378037054 40.60698555790418 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 2503484.0 7013329.0 13727858.0 21638967.0 29682732.0 37087900.0 43428339.0 48547653.0 52461558.0 55278753.0 57147703.0 58224903.0 58657939.0 58577772.0 58096337.0 57306953.0
9 1.0 138.03894677727996 -87.94305744749441 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 3247530.0 8593461.0 16134604.0 24648856.0 33007810.0 40473539.0 46689552.0 51569132.0 55183431.0 57680028.0 59232229.0 60010980.0 60171236.0 59846789.0 59149656.0 58171696.0
10 1.0 285.02101370975925 48.70453473049972 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 3503656.0 9411931.0 17835927.0 27400419.0 36809074.0 45205986.0 52176012.0 57618394.0 61616655.0 64343132.99999999 65999472.0 66783779.99999999 66874846.00000001 66426310.0 65566160.0 64398792.0
11 1.0 190.40217111104562 -63.549603827932486 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 3522163.0 9320447.0 17478603.0 26655300.0 35624051.0 43592569.0 50186757.0 55324931.0 59094182.0 61661470.0 63218925.0 63953976.0 64035184.0 63607161.0 62790296.0 61682793.0
12 1.0 204.49604199381562 -75.68602513438397 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 3599139.0 9392510.0 17455393.0 26457900.0 35210385.0 42956685.0 49347547.0 54314332.0 57948472.0 60415945.0 61905153.0 62598722.0 62660300.0 62229965.0 61424167.0 60337810.0
13 1.0 333.214789785358 -73.87145383705104 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 3665337.0 9355014.0 17147406.0 25760114.0 34079312.0 41411140.0 47443296.0 52122374.0 55540865.0 57858207.0 59253089.0 59897842.0 59946550.0 59531001.0 58760762.0 57725172.0
14 1.0 25.5729809512393 30.968605323704594 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 2991553.0 8126989.999999999 15555611.0 24108913.0 32639646.999999996 40360328.0 46865079.0 52030566.0 55905561.0 58626591.0 60363554.0 61288554.0 61560092.0 61316503.0 60674524.0 59730465.0
15 1.0 31.366547892554657 -45.83390222648794 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 2642068.0 7260469.0 14013752.0 21862100.0 29757498.0 36964169.0 43090168.0 48003717.0 51734937.0 54399007.0 56145664.0 57129661.0 57495364.0 57369986.0 56861730.0 56060484.0
16 1.0 7.278623078517259 -14.302895997582283 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 2527205.0 6989036.0 13559432.0 21240805.0 29007949.0 36130269.0 42211223.0 47110859.0 50850921.0 53539408.0 55320433.0 56344573.0 56753211.0 56671502.0 56206271.0 55446526.0
17 1.0 299.74314439725765 10.326382438305046 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 8639955.0 19507603.0 32756822.0 46081536.0 57933240.0 67591853.0 74913307.0 80069584.0 83368410.0 85149089.0 85730401.0 85389167.0 84355084.0 82813340.0 80910349.0 78760223.0
18 1.0 280.13643034194615 64.89921128918289 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 2656714.0 7350338.0 14255917.0 22316971.0 30452201.0 37894634.0 44231215.0 49319453.0 53186487.0 55949254.0 57761672.0 58783580.0 59164446.0 59036159.0 58510981.0 57682206.0
19 1.0 313.2043733688549 40.8679672880391 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 3454883.0 9261873.0 17537501.0 26938038.0 36195278.0 44469312.0 51350103.0 56735236.0 60703414.0 63421279.0 65085091.00000001 65888378.0 66006260.0 65589561.0 64764161.0 63632925.0
20 1.0 352.30260320379506 -41.34097705703137 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 3278012.0 8504722.0 15782386.0 23938103.0 31911907.0 39018720.0 44931341.0 49573443.0 53014868.0 55395992.0 56880760.0 57630673.0 57792156.0 57491747.0 56835517.0 55910572.0
21 1.0 287.6970831180205 -66.33309612759703 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 5368847.0 12740548.0 22201205.0 32143929.999999996 41353882.0 49170879.0 55367895.0 59982041.0 63182662.0 65187906.0 66218596.00000001 66476000.0 66133351.00000001 65334621.0 64196741.0 62813164.0
