idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22061.0 52030.0 90029.0 129440.0 165430.0 195503.0 218917.0 235958.0 247404.0 254187.0 257224.0 257328.99999999997 255193.0 251383.00000000003 246352.0 240458.0
1 1.0 257.468171894071 49.328519885754986 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22065.0 52035.0 90030.0 129428.99999999999 165405.0 195463.0 218864.0 235898.0 247341.0 254126.00000000003 257168.99999999997 257282.99999999997 255159.00000000003 251361.0 246343.0 240463.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22044.0 51991.0 89967.0 129359.0 165340.0 195414.0 218838.0 235896.0 247361.0 254164.0 257218.0 257338.99999999997 255216.0 251415.0 246391.0 240500.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22037.0 51984.0 89969.0 129374.99999999999 165373.0 195461.0 218894.0 235954.0 247417.0 254214.0 257260.0 257371.00000000003 255237.0 251425.99999999997 246390.0 240490.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22106.0 52118.0 90161.0 129612.0 165642.0 195753.0 219203.0 236280.0 247756.0 254565.0 257621.0 257739.0 255610.99999999997 251803.0 246769.0 240868.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22069.0 52034.0 90020.0 129411.0 165382.0 195439.0 218841.0 235877.0 247321.0 254106.0 257145.0 257255.0 255124.00000000003 251319.00000000003 246292.0 240402.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22046.0 52001.0 89988.0 129388.0 165371.0 195441.0 218854.0 235897.0 247346.0 254134.00000000003 257175.0 257285.0 255154.0 251347.0 246319.0 240427.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22065.0 52028.0 90013.0 129403.99999999999 165376.0 195438.0 218850.0 235899.0 247361.0 254166.0 257226.99999999997 257357.99999999997 255247.0 251461.0 246451.0 240576.0
8 1.0 346.91859378037054 40.60698555790418 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22083.0 52077.0 90104.0 129538.99999999999 165550.0 195640.0 219068.0 236122.0 247579.0 254373.00000000003 257417.99999999997 257529.99999999997 255401.0 251595.0 246567.0 240674.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22051.0 52007.0 89991.0 129389.0 165371.0 195443.0 218862.0 235915.0 247375.0 254174.99999999997 257228.99999999997 257351.0 255231.0 251435.00000000003 246416.0 240532.0
10 1.0 285.02101370975925 48.70453473049972 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22096.0 52095.0 90120.0 129546.0 165545.0 195621.0 219036.0 236077.0 247521.0 254301.0 257334.0 257434.0 255292.00000000003 251473.99999999997 246435.0 240532.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22034.0 51980.0 89962.0 129371.99999999999 165384.0 195500.0 218975.0 236090.0 247613.0 254475.0 257585.0 257755.99999999997 255679.0 251917.99999999997 246927.0 241065.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22041.0 51987.0 89960.0 129346.99999999999 165318.0 195379.0 218788.0 235833.0 247288.0 254087.0 257141.99999999997 257268.0 255155.00000000003 251367.99999999997 246359.0 240486.0
13 1.0 333.214789785358 -73.87145383705104 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22071.0 52044.0 90042.0 129445.0 165426.0 195492.0 218902.0 235946.0 247399.0 254193.0 257243.0 257363.0 255243.0 251448.0 246430.0 240549.0
14 1.0 25.5729809512393 30.968605323704594 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22041.0 51986.0 89961.0 129354.0 165340.0 195422.0 218856.0 235926.0 247405.0 254222.99999999997 257293.0 257429.00000000003 255321.00000000003 251533.99999999997 246522.0 240643.0
15 1.0 31.366547892554657 -45.83390222648794 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22058.0 52027.0 90032.0 129451.00000000001 165453.0 195542.0 218973.0 236034.0 247500.0 254303.99999999997 257359.0 257482.0 255361.99999999997 251564.99999999997 246545.0 240660.0
16 1.0 7.278623078517259 -14.302895997582283 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22083.0 52071.0 90088.0 129506.00000000001 165496.0 195562.0 218964.0 235993.0 247427.0 254201.0 257228.99999999997 257328.0 255188.00000000003 251375.00000000003 246342.0 240447.0
17 1.0 299.74314439725765 10.326382438305046 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22052.0 52016.0 90015.0 129434.0 165444.0 195550.0 219006.0 236098.0 247599.0 254437.00000000003 257527.0 257680.00000000003 255587.99999999997 251815.0 246815.0 240946.0
18 1.0 280.13643034194615 64.89921128918289 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22063.0 52034.0 90035.0 129445.0 165434.0 195506.0 218920.0 235963.0 247412.0 254199.99999999997 257242.00000000003 257354.00000000003 255224.99999999997 251421.0 246395.0 240507.0
19 1.0 313.2043733688549 40.8679672880391 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22100.0 52102.0 90130.0 129557.0 165552.0 195623.0 219029.0 236061.0 247496.0 254269.00000000003 257295.0 257390.99999999997 255245.99999999997 251425.99999999997 246387.0 240484.0
20 1.0 352.30260320379506 -41.34097705703137 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22083.0 52063.0 90064.0 129468.0 165447.0 195509.0 218913.0 235949.0 247391.0 254174.0 257211.00000000003 257318.0 255184.00000000003 251376.0 246347.0 240454.0
21 1.0 287.6970831180205 -66.33309612759703 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22085.0 52068.0 90070.0 129472.0 165446.0 195499.0 218894.0 235920.0 247355.0 254133.0 257166.0 257272.0 255139.99999999997 251334.99999999997 246310.0 240422.0
22 1.0 166.13257041105547 -80.03262232418437 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22036.0 51979.0 89953.0 129343.00000000001 165324.0 195402.0 218833.0 235904.0 247386.0 254211.00000000003 257290.00000000003 257436.0 255340.0 251566.0 246566.0 240699.0
23 1.0 280.99050346312396 -35.712245793430355 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22091.0 52095.0 90131.0 129565.00000000001 165560.0 195620.0 219007.0 236015.0 247424.0 254172.99999999997 257177.0 257255.0 255098.0 251270.0 246226.0 240324.0
24 1.0 42.57879331281596 -42.818733136857915 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22050.0 52006.0 89991.0 129389.0 165371.0 195444.0 218864.0 235919.0 247384.0 254189.0 257247.0 257375.00000000003 255260.0 251469.0 246454.0 240574.0
25 1.0 230.3715676779086 -7.894697975913658 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22066.0 52033.0 90025.0 129421.00000000001 165394.0 195452.0 218853.0 235889.0 247334.0 254123.0 257168.0 257285.0 255164.0 251369.0 246353.0 240474.0
26 1.0 51.607183467256704 32.990640398582485 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22069.0 52036.0 90026.0 129425.00000000001 165407.0 195479.0 218897.0 235949.0 247408.0 254205.0 257255.0 257371.00000000003 255245.0 251443.00000000003 246416.0 240525.0
27 1.0 340.0808101378502 35.21258021499429 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22085.0 52068.0 90071.0 129472.0 165444.0 195499.0 218898.0 235932.0 247377.0 254168.0 257216.0 257336.99999999997 255218.99999999997 251427.0 246415.0 240538.0
28 1.0 187.8653958300258 -38.96660761521 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22052.0 52023.0 90034.0 129461.0 165466.0 195551.0 218971.0 236014.0 247458.0 254238.00000000003 257269.00000000003 257368.0 255226.99999999997 251410.00000000003 246373.0 240473.0
29 1.0 149.2782983965885 -21.61314793797831 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22105.0 52112.0 90145.0 129580.0 165589.0 195680.0 219113.0 236177.0 247647.0 254457.0 257518.00000000003 257647.00000000003 255533.0 251742.00000000003 246727.0 240845.0
0 1.0 95.24002035766571 -57.39282688735745 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22062.0 52032.0 90031.0 129439.0 165426.0 195497.0 218911.0 235956.0 247406.0 254197.0 257240.00000000003 257353.0 255224.99999999997 251421.0 246396.0 240507.0
1 1.0 278.724128196318 51.93819221517336 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22086.0 52077.0 90092.0 129507.00000000001 165491.0 195551.0 218948.0 235975.0 247408.0 254183.0 257215.00000000003 257319.00000000003 255185.0 251379.00000000003 246353.0 240465.0
2 1.0 164.21411959795748 -79.76734624201674 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22038.0 51986.0 89967.0 129366.00000000001 165358.0 195445.0 218885.0 235961.0 247446.0 254270.0 257346.00000000003 257488.0 255384.99999999997 251603.00000000003 246596.0 240721.0
3 1.0 204.63622159271347 35.459503510497726 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22053.0 52016.0 90013.0 129430.99999999999 165442.0 195548.0 219003.0 236091.0 247583.0 254410.00000000003 257484.0 257621.0 255511.0 251719.00000000003 246700.0 240813.0
4 1.0 6.764328157087851 50.1651712693986 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22042.0 51989.0 89965.0 129354.0 165328.0 195389.0 218796.0 235835.0 247282.0 254069.0 257110.99999999997 257220.99999999997 255091.99999999997 251288.0 246263.0 240374.0
5 1.0 222.34877894731574 49.93336113277556 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22041.0 51997.0 89999.0 129437.0 165480.0 195624.0 219116.0 236235.0 247751.0 254591.99999999997 257672.99999999997 257809.99999999997 255693.0 251890.99999999997 246858.0 240955.0
6 1.0 220.3544601800717 -43.303938417836115 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22054.0 52011.0 89995.0 129394.00000000001 165380.0 195460.0 218888.0 235950.0 247419.0 254226.99999999997 257287.0 257413.0 255295.0 251498.99999999997 246479.0 240592.0
7 1.0 222.0962388749125 -22.713635172138936 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22056.0 52014.0 89999.0 129393.00000000001 165372.0 195441.0 218861.0 235919.0 247389.0 254201.99999999997 257272.0 257411.99999999997 255309.99999999997 251533.0 246532.0 240665.0
8 1.0 339.7493082652647 15.76793433535002 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22101.0 52098.0 90113.0 129520.0 165493.0 195543.0 218935.0 235960.0 247397.0 254179.0 257220.99999999997 257336.0 255215.00000000003 251421.0 246408.0 240531.0
9 1.0 245.45530767725404 -40.892057563595934 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22095.0 52086.0 90095.0 129499.0 165470.0 195515.0 218897.0 235907.0 247322.0 254079.0 257093.00000000003 257180.00000000003 255029.0 251207.0 246167.0 240267.0
10 1.0 129.42284420656296 -23.246496140780025 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22092.0 52089.0 90115.0 129547.0 165555.0 195644.0 219072.0 236127.0 247586.0 254382.0 257429.00000000003 257543.00000000003 255413.99999999997 251608.0 246580.0 240686.0
11 1.0 157.33150336776293 -54.530229566584865 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22063.0 52036.0 90041.0 129458.99999999999 165456.0 195534.0 218949.0 235989.0 247429.0 254203.0 257228.0 257319.00000000003 255168.99999999997 251342.99999999997 246296.0 240387.0
12 1.0 251.14723053381536 -7.225940923918671 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22101.0 52102.0 90128.0 129557.0 165561.0 195645.0 219068.0 236121.0 247577.0 254371.0 257415.99999999997 257529.0 255398.0 251591.0 246562.0 240667.0
13 1.0 21.68116978653714 -81.96978577425946 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22058.0 52030.0 90039.0 129465.0 165474.0 195567.0 218998.0 236056.0 247514.0 254307.99999999997 257351.0 257459.0 255325.00000000003 251513.0 246479.0 240581.0
14 1.0 240.03601756044037 53.96325922271123 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22051.0 52017.0 90021.0 129447.0 165464.0 195575.0 219033.0 236123.0 247617.0 254446.0 257523.99999999997 257664.99999999997 255558.99999999997 251772.0 246758.0 240877.0
15 1.0 241.4296330625374 -76.1478395424061 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22062.0 52027.0 90018.0 129419.0 165404.0 195477.0 218897.0 235952.0 247415.0 254218.99999999997 257276.0 257402.00000000003 255284.99999999997 251492.0 246476.0 240594.0
16 1.0 75.73772198658273 3.3903267896746883 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22102.0 52103.0 90124.0 129539.99999999999 165522.0 195580.0 218980.0 236011.0 247452.0 254238.00000000003 257280.99999999997 257396.0 255274.0 251477.99999999997 246462.0 240582.0
17 1.0 46.41346715574719 -34.7741820818647 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22054.0 52015.0 90005.0 129407.0 165391.0 195462.0 218878.0 235924.0 247377.0 254170.0 257215.00000000003 257328.99999999997 255201.99999999997 251398.99999999997 246374.0 240485.0
18 1.0 113.55420633270619 13.957730789647584 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22025.0 51965.0 89937.0 129326.0 165309.0 195395.0 218844.0 235941.0 247459.0 254327.00000000003 257452.0 257647.00000000003 255599.00000000003 251871.0 246914.0 241086.0
19 1.0 130.93587753934415 82.69800135001651 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22058.0 52022.0 90018.0 129426.99999999999 165421.0 195501.0 218926.0 235982.0 247444.0 254245.0 257298.00000000003 257419.0 255299.0 251502.99999999997 246485.0 240602.0
20 1.0 205.27083735043666 26.20264400208069 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22050.0 52005.0 89986.0 129376.99999999999 165355.0 195428.0 218856.0 235925.0 247408.0 254236.00000000003 257320.0 257473.0 255383.00000000003 251614.99999999997 246622.0 240761.0
21 1.0 157.89654484643532 -83.63476156401164 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22042.0 51994.0 89979.0 129380.0 165368.0 195445.0 218867.0 235921.0 247381.0 254179.0 257228.99999999997 257347.0 255222.99999999997 251423.0 246399.0 240511.0
22 1.0 355.8145817013214 -12.527560888548976 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22092.0 52082.0 90091.0 129497.0 165471.0 195519.0 218904.0 235916.0 247334.0 254091.99999999997 257106.99999999997 257193.0 255043.00000000003 251221.00000000003 246180.0 240280.0
23 1.0 36.736131869290105 1.803033417285036 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22049.0 52002.0 89983.0 129374.99999999999 165351.0 195418.0 218833.0 235885.0 247349.0 254156.0 257220.0 257354.00000000003 255249.0 251468.00000000003 246464.0 240595.0
24 1.0 75.19563219414049 6.511949046621353 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22105.0 52112.0 90141.0 129565.99999999999 165559.0 195629.0 219038.0 236077.0 247523.0 254309.99999999997 257351.0 257461.0 255332.0 251527.0 246501.0 240610.0
25 1.0 58.07142643859865 32.65065190869082 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22085.0 52067.0 90071.0 129475.0 165453.0 195512.0 218913.0 235946.0 247387.0 254170.0 257210.0 257320.0 255191.99999999997 251390.0 246367.0 240481.0
26 1.0 235.11899716754343 -40.032702408282105 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22082.0 52064.0 90071.0 129483.99999999999 165475.0 195549.0 218963.0 236006.0 247452.0 254234.00000000003 257267.00000000003 257368.0 255224.99999999997 251407.0 246366.0 240462.0
27 1.0 91.18497691432157 -66.80509821606236 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22045.0 52003.0 89995.0 129404.99999999999 165400.0 195483.0 218910.0 235968.0 247430.0 254230.0 257282.0 257401.0 255276.99999999997 251475.99999999997 246453.0 240564.0
28 1.0 167.87187822827028 -19.31837822152302 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22093.0 52087.0 90105.0 129525.0 165519.0 195595.0 219012.0 236060.0 247515.0 254309.99999999997 257359.0 257475.99999999997 255352.00000000003 251552.0 246529.0 240642.0
29 1.0 87.99321312057698 82.1530301032708 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22055.0 52010.0 89989.0 129380.0 165355.0 195422.0 218838.0 235889.0 247350.0 254152.0 257210.0 257336.99999999997 255222.99999999997 251433.00000000003 246420.0 240543.0
0 1.0 57.2290501123871 -56.31643948484795 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22054.0 52016.0 90008.0 129411.0 165397.0 195469.0 218887.0 235938.0 247398.0 254197.99999999997 257253.0 257377.00000000003 255260.0 251466.00000000003 246450.0 240569.0
1 1.0 39.73505081914985 72.71711188708267 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22049.0 52004.0 89989.0 129390.0 165379.0 195460.0 218891.0 235957.0 247431.0 254245.0 257313.0 257446.99999999997 255338.99999999997 251552.0 246542.0 240665.0
2 1.0 236.27865220749842 7.885071013918747 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22072.0 52049.0 90054.0 129467.0 165455.0 195523.0 218929.0 235963.0 247401.0 254178.00000000003 257208.0 257309.0 255170.0 251358.00000000003 246326.0 240432.0
3 1.0 49.74586248550097 -7.755944103762147 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22065.0 52031.0 90022.0 129419.0 165395.0 195457.0 218863.0 235902.0 247351.0 254141.0 257186.00000000003 257303.0 255180.00000000003 251383.00000000003 246365.0 240483.0
4 1.0 70.76965020481926 68.76745384138013 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22068.0 52042.0 90047.0 129465.0 165463.0 195545.0 218965.0 236013.0 247462.0 254247.99999999997 257285.0 257388.99999999997 255251.99999999997 251439.00000000003 246405.0 240507.0
5 1.0 132.74106143794708 -7.451286881654539 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22054.0 52019.0 90019.0 129435.0 165435.0 195522.0 218955.0 236021.0 247495.0 254307.99999999997 257375.00000000003 257511.0 255405.0 251620.99999999997 246615.0 240742.0
6 1.0 295.55756274525663 40.350174590077785 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22102.0 52101.0 90120.0 129531.0 165507.0 195560.0 218951.0 235974.0 247406.0 254183.0 257216.99999999997 257325.00000000003 255195.99999999997 251394.0 246373.0 240489.0
7 1.0 34.956459285502056 -18.17544209344163 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22049.0 52004.0 89991.0 129392.0 165376.0 195446.0 218858.0 235898.0 247343.0 254126.00000000003 257160.99999999997 257264.0 255127.0 251315.0 246282.0 240387.0
8 1.0 301.6601666995694 72.7279907221724 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22052.0 52018.0 90019.0 129434.0 165431.0 195511.0 218931.0 235978.0 247429.0 254217.00000000003 257258.0 257367.0 255235.0 251429.0 246401.0 240510.0
9 1.0 34.59542684182671 34.20450363442093 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22043.0 51988.0 89958.0 129340.00000000001 165309.0 195370.0 218779.0 235825.0 247281.0 254079.0 257132.00000000003 257255.0 255137.99999999997 251344.99999999997 246330.0 240451.0
10 1.0 351.5254074048225 35.931969765093015 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 22085.0 52082.0 90115.0 129559.00000000001 165581.0 195683.0 219121.0 236183.0 247645.0 254440.99999999997 257485.00000000003 257594.0 255459.0 251647.0 246611.0 240709.0
