idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 32045.999999999996 85038.0 159955.0 244611.0 327698.0 401806.0 463360.0 511506.0 546979.0 571282.0 586171.0 593374.0 594452.0 590749.0 583387.0 573284.0
1 1.0 257.468171894071 49.328519885754986 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 35213.0 92357.0 172213.0 261577.0 348522.0 425427.0 488763.0 537833.0 573560.0 597624.0 611926.0 618311.0 618427.0 613681.0 605243.0 594060.0
2 1.0 216.99481538579178 -30.033872634844457 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 68845.0 156900.0 265044.0 374430.0 472251.0 552446.0 613691.0 657281.0 685654.0 701534.0 707495.0 705785.0 698276.0 686485.0 671613.0 654603.0
3 1.0 196.15794587888288 -75.40174980216058 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 29664.0 77447.0 144541.0 220352.0 295070.0 362192.0 418486.0 463069.0 496458.0 519877.00000000006 534805.0 542728.0 545007.0 542830.0 537199.0 528942.0
4 1.0 152.5157277620057 -16.69658914551468 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 27143.0 70896.0 132299.0 201643.0 269971.0 331366.0 382900.0 423778.0 454476.0 476105.0 490006.0 497524.0 499892.0 498186.0 493314.0 486028.0
5 1.0 232.5218807039962 -48.19785440923031 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 55149.0 130730.00000000001 227412.0 328655.0 422078.0 501036.99999999994 563324.0 609408.0 641084.0 660621.0 670298.0 672182.0 668044.0 659351.0 647290.0 632807.0
6 1.0 157.5313960545693 -66.15222574356306 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 26926.0 71048.0 133668.0 205074.0 276030.0 340274.0 394584.0 437972.0 470811.0 494175.0 509416.0 517911.0 520938.0 519622.0 514916.00000000006 507615.00000000006
7 1.0 321.03828028154874 -80.38310727837145 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 24363.0 65746.0 125753.0 195359.0 265507.0 329791.0 384735.0 429105.0 463084.0 487618.0 503977.0 513495.99999999994 517435.0 516914.0 512892.0 506170.0
8 1.0 346.91859378037054 40.60698555790418 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 41413.0 103138.0 185617.0 274897.0 359536.0 432803.0 491976.0 536921.0 568892.0 589720.0 601353.0 605611.0 604090.0 598131.0 588836.0 577090.0
9 1.0 138.03894677727996 -87.94305744749441 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 24441.0 65815.0 125701.0 195073.0 264917.0 328878.0 383517.0 427623.0 461389.0 485762.0 502008.0 511456.0 515358.0 514827.00000000006 510816.99999999994 504125.00000000006
10 1.0 285.02101370975925 48.70453473049972 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 32425.000000000004 86017.0 161747.0 247280.0 331180.0 405964.0 468031.0 516530.99999999994 552218.0 576620.0 591518.0 598661.0 599629.0 595781.0 588251.0 577966.0
11 1.0 190.40217111104562 -63.549603827932486 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 34989.0 88435.0 161265.0 241639.0 319321.0 387915.0 444512.0 488580.0 520935.99999999994 543026.0 556487.0 562907.0 563713.0 560131.0 553185.0 543710.0
12 1.0 204.49604199381562 -75.68602513438397 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 30139.0 78549.0 146398.0 222942.0 298276.0 365861.0 422465.0 467226.0 500687.0 524099.0 538961.0 546778.0 548924.0 546597.0 540808.0 532390.0
13 1.0 333.214789785358 -73.87145383705104 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 23580.0 63840.99999999999 122413.0 190547.0 259396.00000000003 322656.0 376870.0 420781.0 454526.0 479003.0 495438.0 505128.0 509304.0 509061.0 505343.0 498938.0
14 1.0 25.5729809512393 30.968605323704594 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 67734.0 154987.0 262531.0 371600.0 469337.0 549597.0 610981.0 654731.0 683253.0 699258.0 705314.0 703671.0 696204.0 684435.0 669572.0 652561.0
