idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 2277.0 7801.0 17584.0 30768.0 45732.0 60890.0 75064.0 87550.0 98033.0 106460.0 112945.0 117683.0 120903.0 122838.0 123704.0 123697.0
1 1.0 257.468171894071 49.328519885754986 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 2409.0 8235.0 18534.0 32387.0 48084.0 63955.0 78767.0 91788.0 102691.0 111431.0 118130.0 122998.0 126278.0 128217.0 129042.99999999999 128962.0
2 1.0 216.99481538579178 -30.033872634844457 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 6427.0 18019.0 35363.0 55942.0 77051.0 96688.0 113708.0 127650.00000000001 138505.0 146511.0 152022.0 155425.0 157092.0 157358.0 156512.0 154801.0
3 1.0 196.15794587888288 -75.40174980216058 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 4074.9999999999995 13047.0 27935.0 46933.0 67495.0 87438.0 105332.0 120456.0 132602.0 141884.0 148582.0 153046.0 155635.0 156687.0 156500.0 155335.0
4 1.0 152.5157277620057 -16.69658914551468 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 18625.0 44883.0 78853.0 114648.0 147775.0 175796.0 197881.0 214184.0 225344.0 232177.0 235502.0 236062.0 234492.0 231317.0 226960.0 221760.0
5 1.0 232.5218807039962 -48.19785440923031 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 4074.9999999999995 12821.0 27168.0 45356.0 64973.0 83975.0 101028.0 115458.0 127073.99999999999 135981.0 142440.0 146779.0 149335.0 150425.0 150332.0 149298.0
6 1.0 157.5313960545693 -66.15222574356306 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 6045.0 18059.0 36835.0 59709.0 83545.0 105921.0 125402.99999999999 141387.0 153818.0 162958.0 169214.0 173034.0 174855.0 175068.0 174014.0 171977.0
7 1.0 321.03828028154874 -80.38310727837145 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 2758.0 9270.0 20588.0 35596.0 52389.0 69174.0 84672.0 98152.0 109316.0 118155.0 124830.0 129584.0 132687.0 134406.0 134988.0 134649.0
8 1.0 346.91859378037054 40.60698555790418 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 13915.0 35140.0 63875.0 95297.0 125329.0 151502.0 172767.0 189015.0 200649.0 208299.0 212645.0 214334.0 213934.0 211925.0 208704.0 204591.0
9 1.0 138.03894677727996 -87.94305744749441 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 3049.0 10178.0 22478.0 38679.0 56692.0 74584.0 90999.0 105180.0 116836.0 125983.00000000001 132812.0 137597.0 140637.0 142223.0 142620.0 142061.0
10 1.0 285.02101370975925 48.70453473049972 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 4106.0 13190.0 28287.0 47559.0 68411.0 88619.0 106732.0 122020.0 134278.0 143626.0 150351.0 154813.0 157378.0 158390.0 158154.0 156930.0
11 1.0 190.40217111104562 -63.549603827932486 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 6105.0 18061.0 36628.0 59166.0 82610.0 104600.0 123744.0 139456.0 151687.0 160691.0 166867.0 170653.0 172474.0 172714.0 171706.0 169729.0
12 1.0 204.49604199381562 -75.68602513438397 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 3901.0 12578.0 27066.0 45646.0 65837.0 85491.0 103183.0 118186.0 130276.0 139552.0 146281.0 150801.0 153463.0 154598.0 154501.0 153427.0
13 1.0 333.214789785358 -73.87145383705104 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 2732.0 9139.0 20236.0 34923.0 51338.0 67739.0 82882.0 96058.0 106978.0 115634.0 122180.0 126853.0 129915.0 131625.0 132222.0 131918.0
14 1.0 25.5729809512393 30.968605323704594 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 8475.0 22460.0 42401.0 65226.00000000001 87981.0 108643.0 126163.0 140205.0 150877.0 158513.0 163541.0 166399.0 167493.0 167183.0 165774.0 163522.0
15 1.0 31.366547892554657 -45.83390222648794 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 2758.0 8850.0 19097.0 32409.0 47113.0 61695.0 75099.0 86735.0 96370.0 104010.0 109798.0 113941.0 116672.0 118215.0 118779.0 118549.0
16 1.0 7.278623078517259 -14.302895997582283 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 10196.0 25385.0 45852.0 68282.0 89875.0 108906.0 124608.0 136854.0 145877.0 152079.0 155907.0 157797.0 158137.0 157261.0 155451.0 152933.0
17 1.0 299.74314439725765 10.326382438305046 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 8774.0 24477.0 47619.0 74576.0 101663.0 126298.0 147124.0 163703.0 176166.0 184937.0 190554.0 193568.0 194486.0 193752.0 191741.0 188762.0
18 1.0 280.13643034194615 64.89921128918289 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 3136.0 10487.0 23170.0 39858.0 58380.0 76740.0 93543.0 108019.0 119881.0 129154.99999999999 136046.0 140841.0 143851.0 145379.0 145696.0 145044.0
19 1.0 313.2043733688549 40.8679672880391 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 10029.0 27352.0 52375.0 81071.0 109530.0 135113.0 156496.0 173317.0 185784.0 194392.0 199733.0 202399.0 202929.0 201788.0 199367.0 195984.0
20 1.0 352.30260320379506 -41.34097705703137 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 5272.0 14996.0 29778.0 47573.0 66074.0 83510.0 98822.0 111544.0 121610.0 129188.0 134557.0 138038.0 139947.0 140573.0 140172.0 138959.0
21 1.0 287.6970831180205 -66.33309612759703 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 2874.0 9628.0 21329.0 36797.0 54054.0 71256.0 87094.0 100829.0 112168.0 121111.0 127833.0 132587.0 135657.0 137317.0 137821.0 137392.0
22 1.0 166.13257041105547 -80.03262232418437 -1.1839834271217622 0.16300483847690053 -0.13513967342997 -0.1902546494032818 0.16026649997098408 -0.13736761328195438 3715.0 12091.0 26194.0 44392.0 64266.00000000001 83692.0 101244.0 116179.0 128258.00000000001 137563.0 144348.0 148942.0 151687.0 152911.0 152903.0 151917.0
