idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 2049.0 6885.0 15352.0 26701.0 39564.0 52607.0 64839.99999999999 75666.0 84811.0 92221.0 97983.0 102253.0 105220.0 107076.0 108003.0 108165.0
1 1.0 257.468171894071 49.328519885754986 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 4326.0 13700.0 29084.0 48531.0 69401.0 89485.0 107370.0 122370.0 134314.0 143349.0 149780.0 153975.0 156306.0 157117.0 156711.0 155348.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 3587.0 11624.0 25123.0 42523.0 61522.0 80096.0 96888.0 111188.0 122766.0 131697.0 138222.0 142651.0 145313.0 146516.0 146539.0 145622.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 2971.0 9828.0 21593.0 37042.0 54192.0 71219.0 86841.0 100345.0 111456.0 120186.0 126716.0 131304.0 134233.0 135776.0 136186.0 135683.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 18100.0 42562.0 73582.0 105826.0 135385.0 160216.0 179682.0 193985.0 203727.0 209648.0 212480.0 212879.0 211407.0 208524.0 204604.0 199942.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 2856.0 9411.0 20624.0 35324.0 51634.0 67830.0 82703.0 95580.0 106198.0 114568.0 120855.0 125302.0 128172.00000000001 129725.0 130195.0 129792.99999999999
6 1.0 157.5313960545693 -66.15222574356306 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 5248.0 16133.000000000002 33512.0 54999.0 77633.0 99059.0 117847.0 133360.0 145508.0 154510.0 160742.0 164623.0 166566.0 166947.0 166091.0 164273.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 2047.0000000000002 6868.0 15299.0 26589.0 39376.0 52335.0 64484.0 75233.0 84309.0 91662.0 97378.0 101613.0 104557.0 106398.0 107318.0 107480.0
8 1.0 346.91859378037054 40.60698555790418 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 10672.0 28440.0 53625.0 82112.0 110068.0 134981.0 155640.0 171761.0 183600.0 191670.0 196570.0 198887.0 199149.0 197812.0 195255.0 191786.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 2435.0 8181.000000000001 18211.0 31590.0 46661.0 61837.0 75957.0 88342.0 98694.0 106978.0 113318.0 117916.0 121006.0 122823.0 123584.0 123484.0
