idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 29671.0 90120.0 186141.0 304733.0 429809.0 548512.0 652962.0 739586.0 807777.0 858665.0 894234.0 916758.0 928482.0 931459.0 927479.0 918066.0
1 1.0 257.468171894071 49.328519885754986 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 26015.0 78307.0 161049.0 263245.0 371316.0 474362.0 565614.0 641915.0 702610.0 748543.0 781305.0 802766.0 814799.0 819131.0 817286.0 810567.0
2 1.0 216.99481538579178 -30.033872634844457 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 98650.0 220180.0 367689.0 516242.0 649163.0 758615.0 842884.0 903641.0 944045.0 967639.0 977792.0 977462.0 969129.0 954815.0 936136.0 914365.0
3 1.0 196.15794587888288 -75.40174980216058 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 61839.0 164502.0 309701.0 473640.0 634278.0 777239.0 895654.0 987953.0 1055647.0 1101714.0 1129603.0 1142692.0 1144019.0 1136194.0 1121388.0 1101372.0
4 1.0 152.5157277620057 -16.69658914551468 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 22140.0 68208.0 142678.0 236244.0 336627.0 433570.0 520448.0 593958.0 653186.0 698686.0 731792.0 754156.0 767478.0 773352.0 773203.0 768259.0
5 1.0 232.5218807039962 -48.19785440923031 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 127034.00000000001 286114.0 480322.0 676422.0 851936.0 996200.0 1106825.0 1186024.0 1238045.0 1267667.0 1279437.0 1277341.0 1264714.0 1244269.0 1218167.0 1188105.0
6 1.0 157.5313960545693 -66.15222574356306 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 42811.0 121527.0 239338.0 378297.0 519456.0 649155.0 759921.0 849081.0 916996.0 965647.0 997694.0 1015916.0 1022921.0 1021014.0000000001 1012157.9999999999 997985.0
7 1.0 321.03828028154874 -80.38310727837145 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 45903.0 131359.0 259398.00000000003 410021.0 562291.0 701313.0 819137.0 913107.0 983863.0 1033752.0 1065798.0 1083106.0 1088547.0 1084636.0 1073498.0 1056882.0
8 1.0 346.91859378037054 40.60698555790418 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 40551.0 111806.0 216515.0 338843.0 462594.0 576236.0 673496.0 752129.0 812437.0 856084.0 885313.0 902478.0 909801.0 909252.0 902520.0 891018.0
9 1.0 138.03894677727996 -87.94305744749441 0.6010649651820786 0.7607584871727007 0.394985117901887 -0.046211755954614964 0.06168830400379619 0.0926460475862874 43544.0 125378.99999999999 248796.0 394810.0 543181.0 679303.0 795229.0 888170.0 958581.0 1008635.0 1041207.0 1059279.0 1065635.0 1062723.0 1052620.0 1037045.0
