idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 55475565.0 132079457.99999999 230662871.0 334514388.0 430924101.0 512930079.0 578089041.0 626730733.0 660585261.0 681909372.0 693000145.0 695958358.0 692596532.0 684423838.0 672667819.0 658310744.0
1 1.0 257.468171894071 49.328519885754986 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 60970242.0 144433775.0 250960339.0 362195910.0 464507761.0 550671181.0 618367454.0 668212094.0 702250049.0 723020857.0 733052003.0 734621666.0 729673946.0 719812933.0 706333005.0 690262353.0
2 1.0 216.99481538579178 -30.033872634844457 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 114800040.0 249502114.0 407293662.0 560633996.0 692761389.0 797032525.0 873240789.0 924393835.0 954661629.0 968277735.0 969040556.0 960144820.0 944176186.0 923175922.0 898727765.0 872044370.0
3 1.0 196.15794587888288 -75.40174980216058 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 75108808.0 176458295.0 304343564.0 436268085.0 555995282.0 655290377.0 731868132.0 786893047.0 823129398.0 843822822.0 852114224.0 850780101.0 842152630.0 828129304.0 810221272.0 789613636.0
4 1.0 152.5157277620057 -16.69658914551468 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 111433863.0 241498201.0 393825431.0 542099198.0 670246756.0 771809928.0 846473941.0 897021061.0 927380189.0 941573569.0 943231678.0 935423460.0 920644160.0 900872168.0 877648861.0 852159371.0
5 1.0 232.5218807039962 -48.19785440923031 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 89528948.0 204916052.0 346714160.0 489782180.0 617057930.0 720572902.0 798728022.0 853419552.0 888035898.0 906302134.0 911705639.0 907263009.0 895467156.0 878319498.0 857395519.0 833917628.0
6 1.0 157.5313960545693 -66.15222574356306 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 78931626.0 183899418.0 315301616.0 449992419.0 571558416.0 671854763.0 748780184.0 803686426.0 839493691.0 859565540.0 867127140.0 865012872.0 855593381.0 840790869.0 822131667.0 800809600.0
7 1.0 321.03828028154874 -80.38310727837145 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 66553262.0 157657550.0 273659501.0 394346909.0 504826067.0 597318718.0 669447088.0 722028949.0 757411011.0 778443448.0 787931113.0 788381911.0 781921626.0 770293577.0 754896328.0 736834482.0
8 1.0 346.91859378037054 40.60698555790418 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 110893290.0 242850468.0 398686010.0 551178192.0 683403312.0 788399959.0 865666740.0 917997339.0 949427627.0 964117583.0 965832223.0 957757268.0 942482925.0 922061714.0 898091246.0 871798382.0
9 1.0 138.03894677727996 -87.94305744749441 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 66854485.99999999 158523385.0 275418064.0 397217714.0 508882003.0 602507038.0 675632490.0 729035045.0 765051143.0 786540073.0 796326118.0 796940748.0 790533673.0 778870428.0 763369140.0 745151040.0
10 1.0 285.02101370975925 48.70453473049972 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 65006860.0 154346988.0 268591995.0 388010074.0 497867534.0 590320801.0 662835229.0 716065507.0 752225757.0 774072067.0 784349121.0 785530335.0 779724762.0 768670438.0 753767556.0 736126157.0
11 1.0 190.40217111104562 -63.549603827932486 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 87839506.0 201752630.0 342240945.0 484406486.0 611206256.0 714586414.0 792841577.0 847777086.0 882714798.0 901335289.0 907098113.0 903003563.0 891535783.0 874692148.0 854046951.0 830823062.0
12 1.0 204.49604199381562 -75.68602513438397 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 74746935.0 175753720.0 303310206.0 434983519.0 554553271.0 653774066.0 730340888.0 785398585.0 821695378.0 842465023.0 850840156.0 849591790.0 841048623.0 827106064.0 809274113.0 788737335.0
13 1.0 333.214789785358 -73.87145383705104 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 66849689.0 157840455.0 273331612.0 393186239.0 502674896.0 594171142.0 665398492.0 717225904.0 752015003.0 772609068.0 781795161.0 782059479.0 775506162.0 763858896.0 748499401.0 730518320.0
14 1.0 25.5729809512393 30.968605323704594 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 111346301.0 239350994.0 388225393.0 532451075.99999994 656696877.0 754951975.0 827077001.0 875853996.0 905122427.0 918782739.0 920342581.0 912761573.0 898444069.0 879296066.0 856802973.0 832107617.0
15 1.0 31.366547892554657 -45.83390222648794 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 72689835.0 165447783.0 279502612.0 395132358.0 498843152.0 584169190.0 649613296.0 696453928.0 727200030.0 744685724.0 751609010.0 750335101.0 742842303.0 730737314.0 715299485.0 697533154.0
16 1.0 7.278623078517259 -14.302895997582283 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 124247762.0 260175382.0 413735207.0 558714448.0 680576051.0 774503910.0 841401969.0 884787024.0 908946375.0 918015235.0 915595708.0 904657379.0 887568196.0 866175582.0 841898682.0 815814519.0
17 1.0 299.74314439725765 10.326382438305046 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 81139623.0 188966172.0 323714142.0 461522523.0 585570368.0 687596053.0 765553512.0 820921056.0 856757742.0 876551068.0 883626359.0 880894343.0 870781616.0 855250155.0 835853818.0 813804928.0
18 1.0 280.13643034194615 64.89921128918289 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 60565748.0 144314344.0 251963975.0 365106474.0 469807930.0 558503447.0 628607999.0 680572646.0 716365522.0 738510684.0 749557107.0 751823307.0 747300732.0 737640787.0 724181441.0 707989113.0
19 1.0 313.2043733688549 40.8679672880391 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 84423949.0 194627153.0 331148363.0 469883052.0 594141445.0 695898508.0 773318172.0 828027189.0 863176980.0 882306964.0 888768340.0 885482125.0 874876457.0 858910306.0 839132427.0 816749335.0
