idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 7828.999999999999 23807.0 49182.0 80500.0 113499.0 144784.0 172282.0 195059.0 212965.0 226305.0 235608.0 241476.0 244504.0 245234.0 244138.0 241617.0
1 1.0 257.468171894071 49.328519885754986 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 3761.0 12765.0 28555.0 49644.0 73385.0 97242.0 119377.0 138722.0 154822.0 167640.0 177385.0 184389.0 189030.0 191682.0 192693.0 192371.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 3586.0 12329.0 27824.0 48681.0 72300.0 96144.0 118352.0 137824.0 154078.0 167058.0 176960.0 184109.0 188877.0 191640.0 192744.0 192500.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 4120.0 13926.0 31032.0 53758.0 79200.0 104623.0 128072.99999999999 148437.0 165266.0 178553.0 188548.0 195625.0 200202.0 202686.0 203454.0 202836.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 13467.0 35669.0 67222.0 103183.0 138856.0 171071.0 198217.0 219818.0 236086.0 247584.0 255004.99999999997 259054.0 260379.00000000003 259547.00000000003 257039.00000000003 253251.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 4285.0 14232.0 31348.0 53875.0 78930.0 103852.0 126762.99999999999 146611.0 162982.0 175887.0 185580.0 192432.0 196851.0 199236.0 199953.0 199322.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 3612.0 12422.0 28040.0 49064.0 72867.0 96894.0 119265.0 138873.0 155235.0 168293.0 178248.0 185427.0 190209.0 192970.0 194061.0 193796.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 7537.0 22846.0 47172.0 77257.0 109050.0 139300.0 165994.0 188209.0 205767.0 218940.0 228216.0 234163.0 237347.0 238284.0 237431.0 235172.0
8 1.0 346.91859378037054 40.60698555790418 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 5481.0 17513.0 37510.0 63115.00000000001 90953.0 118101.0 142609.0 163470.0 180363.0 193405.0 202947.0 209443.0 213365.0 215163.0 215240.0 213946.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 4897.0 16122.999999999998 35244.0 60161.0 87613.0 114662.0 139292.0 160416.0 177646.0 191052.0 200953.0 207785.0 212011.0 214078.0 214388.0 213293.0
10 1.0 285.02101370975925 48.70453473049972 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 4022.9999999999995 13399.0 29587.0 50964.0 74821.0 98630.0 120594.0 139693.0 155512.0 168043.0 177515.0 184271.0 188693.0 191158.0 192012.0 191561.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 3679.0 12641.0 28509.0 49845.0 73978.0 98311.0 120944.0 140759.0 157272.0 170432.0 180445.0 187648.0 192425.0 195160.0 196211.0 195892.0
12 1.0 204.49604199381562 -75.68602513438397 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 4274.0 14358.0 31853.0 54993.0 80806.0 106521.0 130175.00000000001 150663.0 167549.0 180841.0 190804.0 197824.0 202326.0 204725.0 205402.0 204692.0
13 1.0 333.214789785358 -73.87145383705104 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 9814.0 28290.0 56425.0 90121.0 124828.0 157131.0 185073.0 207868.0 225500.0 238381.0 247120.0 252373.0 254771.00000000003 254878.0 253183.0 250091.99999999997
14 1.0 25.5729809512393 30.968605323704594 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 4251.0 14289.0 31716.0 54783.0 80532.0 106200.0 129826.0 150301.0 167188.0 180491.0 190470.0 197510.0 202034.0 204456.0 205155.0 204465.0
15 1.0 31.366547892554657 -45.83390222648794 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 7160.0 22217.0 46530.0 76900.0 109197.0 140048.0 167346.0 190099.0 208105.0 221624.0 231153.0 237271.0 240555.0 241539.0 240688.0 238399.0
16 1.0 7.278623078517259 -14.302895997582283 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 14058.0 38380.0 73599.0 114106.0 154414.0 190778.0 221295.0 245411.0 263390.0 275903.0 283775.0 287833.0 288833.0 287433.0 284186.0 279546.0
17 1.0 299.74314439725765 10.326382438305046 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 13254.0 34436.0 64101.00000000001 97587.0 130596.99999999999 160288.0 185245.0 205077.0 220003.0 230552.0 237366.0 241089.0 242314.0 241561.0 239267.0 235797.0
18 1.0 280.13643034194615 64.89921128918289 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 3956.0000000000005 13385.0 29860.0 51789.0 76393.0 101038.0 123831.0 143683.0 160144.0 173193.0 183060.0 190099.0 194706.0 197272.0 198161.0 197690.0
19 1.0 313.2043733688549 40.8679672880391 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 5665.0 17674.0 37295.0 62149.0 88982.0 115031.0 138479.0 158400.0 174514.0 186948.0 196043.0 202234.0 205973.0 207688.0 207761.0 206525.0
20 1.0 352.30260320379506 -41.34097705703137 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 20763.0 52848.0 96493.0 144312.0 190018.0 229803.0 262050.99999999997 286602.0 304089.0 315490.0 321861.0 324195.0 323367.0 320115.0 315043.0 308640.0
21 1.0 287.6970831180205 -66.33309612759703 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 10593.0 29719.0 58254.0 91962.0 126346.99999999999 158125.0 185459.0 207653.0 224742.0 237162.0 245525.0 250487.00000000003 252666.0 252618.0 250819.0 247667.0
22 1.0 166.13257041105547 -80.03262232418437 -0.8320192294921447 0.7676629156908129 0.4301335002593537 -0.1935071320409646 0.05679270300193763 0.12104891250087764 4111.0 13915.0 31038.0 53803.0 79302.0 104791.0 128306.0 148729.0 165608.0 178933.0 188956.0 196053.0 200640.0 203130.0 203897.0 203275.0
