idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 10123.0 28507.0 55932.0 88278.0 121198.0 151545.0 177579.0 198655.0 214831.0 226541.0 234382.0 238985.0 240948.0 240802.0 239001.0 235925.0
1 1.0 257.468171894071 49.328519885754986 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 12402.0 34517.0 67036.0 104856.0 142816.0 177315.0 206463.0 229659.0 247093.0 259359.99999999997 267217.0 271432.0 272715.0 271687.0 268872.0 264703.0
2 1.0 216.99481538579178 -30.033872634844457 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 6253.0 17841.0 35517.0 56876.0 79179.0 100305.0 118968.0 134585.0 147051.0 156545.0 163387.0 167945.0 170591.0 171666.0 171473.0 170270.0
3 1.0 196.15794587888288 -75.40174980216058 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 5148.0 15550.0 32249.0 53236.0 75846.0 97821.0 117674.0 134631.0 148448.0 159209.0 167185.0 172722.0 176188.0 177932.0 178270.0 177478.0
4 1.0 152.5157277620057 -16.69658914551468 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 19650.0 50659.0 93235.0 140153.0 185157.0 224414.0 256274.99999999997 280549.0 297847.0 309130.0 315439.0 317759.0 316956.0 313760.0 308770.0 302467.0
5 1.0 232.5218807039962 -48.19785440923031 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 6255.0 17507.0 34441.0 54730.0 75797.0 95678.0 113197.0 127830.0 139495.0 148366.0 154748.0 158990.0 161438.0 162413.0 162198.0 161038.0
6 1.0 157.5313960545693 -66.15222574356306 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 5664.0 17327.0 36223.0 60093.0 85871.0 110937.0 133558.0 152835.0 168483.0 180607.0 189522.0 195636.0 199378.0 201155.0 201334.0 200235.0
7 1.0 321.03828028154874 -80.38310727837145 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 5882.0 17448.0 35710.0 58357.0 82481.0 105693.0 126467.0 144048.0 158233.0 169157.0 177134.0 182554.0 185815.0 187295.0 187330.0 186209.0
8 1.0 346.91859378037054 40.60698555790418 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 9208.0 26713.0 53562.0 85912.0 119396.0 150691.0 177857.0 200093.0 217350.0 230007.0 238641.0 243881.0 246335.0 246551.0 245003.0 242088.0
9 1.0 138.03894677727996 -87.94305744749441 0.3252310321521315 -0.9842793351724262 -0.30159896952988097 0.20173951312369431 -0.09797054138647107 0.08314253548907476 5299.0 16143.999999999998 33660.0 55750.0 79589.0 102771.0 123707.0 141573.0 156105.0 167398.0 175739.0 181500.0 185072.0 186827.0 187102.0 186191.0
