idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 47953.0 131356.0 251574.00000000003 388789.0 524065.0 644845.0 745033.0 823145.0 880401.0 919311.0 942810.0 953775.0 954797.0 948096.0 935520.0 918570.0
1 1.0 257.468171894071 49.328519885754986 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 17871.0 55200.0 115735.0 192024.0 274109.0 353605.0 425047.0 485673.0 534670.0 572444.0 600051.0 618819.0 630125.0 635271.0 635421.0 631587.0
2 1.0 216.99481538579178 -30.033872634844457 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 28340.0 83195.0 167805.0 270002.0 375895.0 474916.0 560901.0 631309.0 685989.0 726138.0 753574.0 770289.0 778201.0 779038.0 774292.0 765220.0
3 1.0 196.15794587888288 -75.40174980216058 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 37906.0 107829.0 212183.0 334647.0 458259.0 570998.0 666472.0 742570.0 799832.0 840176.0 866059.0 880001.0 884329.0 881083.0 871983.0 858449.0
4 1.0 152.5157277620057 -16.69658914551468 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 28145.0 79403.0 156401.0 247984.0 342065.0 429669.0 505648.0 567928.0 616442.0 652249.0 676927.0 692195.0 699709.0 700964.0 697255.0 689677.0
5 1.0 232.5218807039962 -48.19785440923031 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 53552.0 139560.0 259328.99999999997 393150.0 523302.00000000006 638475.0 733422.0 807098.0 860864.0 897203.0 918941.0 928817.0 929284.0 922444.0 910040.0 893492.0
6 1.0 157.5313960545693 -66.15222574356306 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 22520.0 69244.0 144280.0 237741.0 336989.0 431734.0 515547.0 585420.0 640732.0 682286.0 711598.0 730442.0 740587.0 743662.0 741097.0 734110.0
7 1.0 321.03828028154874 -80.38310727837145 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 64162.0 166335.0 306789.0 461400.0 609369.0 738051.0 842100.0 921008.0 976894.0 1013002.0 1032815.0 1039603.0 1036230.0 1025099.0 1008176.0 987039.0
8 1.0 346.91859378037054 40.60698555790418 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 22885.0 69093.0 142222.0 232409.0 327541.0 417951.0 497696.0 564056.0 616535.0 655945.0 683745.0 701627.0 711267.0 714204.0 711790.0 705174.0
9 1.0 138.03894677727996 -87.94305744749441 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 41711.0 116981.0 227815.0 356471.0 485121.0 601460.0 699167.0 776358.0 833842.0 873775.0 898815.0 911632.0 914670.0 910047.0 899540.0 884608.0
10 1.0 285.02101370975925 48.70453473049972 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 18249.0 55563.0 115369.0 190096.0 269977.0 346935.0 415797.0 474010.0 520889.99999999994 556902.0 583112.0 600831.0 611401.0 616082.0 615997.0 612115.0
11 1.0 190.40217111104562 -63.549603827932486 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 29083.0 86444.0 175525.0 283407.0 395199.0 499564.0 589927.0 663616.0 720532.0 762008.0 790030.0 806750.0 814232.0 814321.0 808607.0 798419.0
12 1.0 204.49604199381562 -75.68602513438397 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 41193.0 115399.0 224684.0 351635.0 478712.0 593770.0 690537.0 767113.0 824255.0 864066.0 889147.0 902124.0 905404.0 901077.0 890901.0 876316.0
13 1.0 333.214789785358 -73.87145383705104 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 73604.0 186075.0 337257.0 500793.00000000006 655023.0 787369.0 892959.0 971838.0 1026621.9999999999 1060940.0 1078562.0 1082958.0 1077127.0 1063561.0 1044281.0 1020896.0
14 1.0 25.5729809512393 30.968605323704594 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 28765.0 85074.0 172285.0 277799.0 387148.0 489314.0 577893.0 650262.0 706296.0 747268.0 775090.0 791847.0 799541.0 799968.0 794679.0 784971.0
15 1.0 31.366547892554657 -45.83390222648794 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 29799.0 88214.0 178618.0 287809.0 400710.0 505905.99999999994 596824.0 670828.0 727868.0 769326.0 797226.0 813755.0 820999.0 820824.0 814832.0 804361.0
16 1.0 7.278623078517259 -14.302895997582283 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 34945.0 100168.0 198318.0 314375.0 432355.0 540713.0 633143.0 707403.0 763819.0 804080.0 830441.0 845252.0 850711.0 848755.0 841034.0 828914.0
17 1.0 299.74314439725765 10.326382438305046 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 46799.0 115638.0 208146.0 309484.0 407084.0 493183.0 564293.0 619809.0 660762.0 688944.0 706373.0 715006.0 716607.0 712688.0 704518.0 693135.0
18 1.0 280.13643034194615 64.89921128918289 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 20926.0 64167.0 133665.0 220479.0 313065.0 401921.0 481013.0 547430.0 600465.0 640749.0 669604.0 688619.0 699404.0 703453.0 702091.0 696455.0
19 1.0 313.2043733688549 40.8679672880391 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 20900.0 62186.0 127005.0 206699.0 290766.0 370834.0 441729.0 501042.0 548283.0 584098.0 609714.0 626566.0 636095.0 639632.0 638354.0 633269.0
20 1.0 352.30260320379506 -41.34097705703137 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 74072.0 185517.0 334443.0 495053.0 646327.0 776112.0 879719.0 957215.0 1011147.9999999999 1045053.0 1062598.0 1067166.0 1061683.0 1048584.0 1029846.0 1007047.0
21 1.0 287.6970831180205 -66.33309612759703 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 99281.0 235754.0 409583.0 590165.0 754975.0 892340.0 998801.0 1075740.0 1126821.0 1156433.0 1168863.0 1167921.0 1156817.0 1138174.0 1114082.0 1086185.0
22 1.0 166.13257041105547 -80.03262232418437 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 33865.0 98365.0 196382.0 313017.0 432081.0 541746.0 635478.0 710899.0 768271.0 809271.0 836169.0 851342.0 857018.0 855165.0 847456.0 835280.0
23 1.0 280.99050346312396 -35.712245793430355 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 123264.0 271810.0 448670.0 623188.0 775942.0 898632.0 990284.0 1053739.0 1093337.0 1113646.0 1118853.0 1112534.0 1097626.0 1076473.0 1050918.0 1022386.9999999999
24 1.0 42.57879331281596 -42.818733136857915 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 23790.0 72108.0 148796.0 243515.0 343475.0 438438.0 522111.0 591618.0 646446.0 687472.0 716257.0 734602.0 744290.0 746954.0 744024.0 736715.0
25 1.0 230.3715676779086 -7.894697975913658 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 25461.0 74386.0 149879.0 241356.0 336610.0 426232.0 504627.99999999994 569380.0 620205.0 658050.0 684447.0 701118.0 709741.0 711846.0 708765.0 701628.0
26 1.0 51.607183467256704 32.990640398582485 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 48804.0 128802.0 241392.0 368236.0 492477.0 603149.0 695004.0 766827.0 819748.0 856021.0 878267.0 889061.0 890725.0 885260.0 874333.0 859311.0
27 1.0 340.0808101378502 35.21258021499429 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 23157.0 69174.0 141415.0 230022.0 323133.0 411380.0 489060.0 553600.0 604574.0 642808.0 669746.0 687043.0 696335.0 699121.0 696714.0 690229.0
28 1.0 187.8653958300258 -38.96660761521 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 20934.0 65037.0 136529.0 226249.0 322139.0 414212.0 496117.0 564791.0 619497.0 660911.0 690430.0 709728.0 720497.0 724304.0 722533.0 716369.0
29 1.0 149.2782983965885 -21.61314793797831 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 25398.0 72855.0 145172.0 232140.0 322290.0 406896.0 480813.0 541848.0 589775.0 625500.0 650462.0 666273.0 674506.0 676592.0 673779.0 667128.0
0 1.0 95.24002035766571 -57.39282688735745 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 18353.0 56734.0 118989.0 197424.0 281767.0 363374.0 436625.0 498690.0 548757.0 587264.0 615316.0 634294.0 645625.0 650654.0 650582.0 646449.0
