idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 2217859.0 6576569.0 13356315.0 21596808.0 30177802.0 38235207.0 45258058.0 51029344.0 55528706.0 58847788.0 61130796.0 62537658.0 63223485.0 63328511.0 62974281.0 62263272.0
1 1.0 257.468171894071 49.328519885754986 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 2233466.0 6478368.0 12971733.0 20777892.0 28847448.0 36387930.0 42939334.0 48312302.0 52496089.0 55580502.0 57701775.0 59009323.0 59647334.0 59745850.0 59417445.0 58757006.0
2 1.0 216.99481538579178 -30.033872634844457 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 14864178.0 31563673.0 50655314.0 68830566.0 84200032.0 96101581.0 104612511.0 110156639.0 113266367.0 114461301.0 114196833.0 112849675.0 110720781.0 108045151.0 105003338.0 101732324.0
3 1.0 196.15794587888288 -75.40174980216058 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 5155413.0 13437684.0 24862024.0 37464234.0 49541769.0 60055873.0 68564746.0 75023358.0 79602735.0 82566526.0 84198605.0 84765806.0 84501897.0 83603280.0 82230551.0 80512597.0
4 1.0 152.5157277620057 -16.69658914551468 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 2855114.0 8162383.0 16136026.999999998 25556659.0 35130487.0 43923901.0 51426980.0 57458373.0 62044140.0 65320663.99999999 67470132.0 68682534.0 69135741.0 68986676.0 68368803.0 67392911.0
5 1.0 232.5218807039962 -48.19785440923031 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 12794837.0 28212178.0 46487923.0 64391954.0 79906968.0 92203044.0 101222065.0 107298805.0 110914955.0 112565523.0 112697221.0 111686930.0 109840190.0 107398403.0 104548909.0 101435134.0
6 1.0 157.5313960545693 -66.15222574356306 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 4010875.0000000005 10930463.0 20860722.0 32158814.999999996 43270044.0 53170801.0 61368829.0 67749089.0 72416015.0 75578521.0 77478863.0 78353739.0 78415867.0 77847390.0 76799559.0 75395384.0
7 1.0 321.03828028154874 -80.38310727837145 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 3133833.0 8920344.0 17553285.0 27677087.0 37886176.0 47187448.0 55054953.0 61317161.0 66021452.0 69328248.0 71442035.0 72571620.0 72909874.0 72625240.0 71859790.0 70730592.0
8 1.0 346.91859378037054 40.60698555790418 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 5496026.0 14014316.0 25574256.0 38189329.0 50188411.0 60575237.0 68941549.0 75263062.0 79721249.0 82583518.0 84133740.0 84636906.0 84324247.0 83389543.0 81990973.0 80255333.0
9 1.0 138.03894677727996 -87.94305744749441 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 3216045.0 9118442.0 17891458.0 28148462.0 38465245.0 47842762.0 55756884.0 62041229.0 66749008.0 70045908.0 72140695.0 73245453.0 73555460.0 73240879.0 72444974.0 71285621.0
10 1.0 285.02101370975925 48.70453473049972 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 2216338.0 6531971.0 13211172.0 21301158.0 29704731.0 37581795.0 44438936.0 50069016.0 54455411.0 57689493.0 59912975.0 61282312.0 61948920.0 62049531.0 61702572.0 61007858.0
11 1.0 190.40217111104562 -63.549603827932486 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 6842754.0 16878254.0 30075814.0 44113459.0 57169303.0 68233397.0 76951126.0 83372047.0 87748128.0 90405122.0 91671651.0 91845428.0 91180798.0 89887396.0 88133954.0 86054037.0
12 1.0 204.49604199381562 -75.68602513438397 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 5336358.0 13823915.0 25467808.0 38257951.0 50472360.0 61071725.0 69622461.0 76090024.0 80655109.0 83589171.0 85181952.0 85704498.0 85393500.0 84447331.0 83027871.0 81264812.0
13 1.0 333.214789785358 -73.87145383705104 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 2765518.0 8012919.999999999 15978910.0 25456025.0 35132949.0 44050471.0 51677620.0 57819992.0 62497519.0 65845147.0 68046294.0 69293435.0 69767313.0 69627645.0 69010383.0 68028428.0
14 1.0 25.5729809512393 30.968605323704594 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 13321040.0 28772557.0 46757409.0 64145617.0 79063325.0 90788473.0 99321263.0 105017143.0 108356222.0 109821239.0 109842996.0 108782561.0 106931421.0 104519244.0 101723932.0 98681509.0
15 1.0 31.366547892554657 -45.83390222648794 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 2396565.0 6796359.0 13406448.0 21251471.0 29283219.0 36730903.0 43159563.0 48400208.0 52455832.0 55424160.0 57445102.0 58668992.0 59239327.0 59284620.0 58915588.0 58225210.0
16 1.0 7.278623078517259 -14.302895997582283 0.6585406387961819 0.702775594369512 0.3116131012758053 0.00662408718222929 0.007459443948409112 0.010891437990546189 4279562.0 10905130.0 19985505.0 30034085.0 39752787.0 48328278.0 55391196.0 60875237.0 64885880.0 67608050.0 69250033.0 70013194.0 70077833.0 69598287.0 68702927.0 67496453.0
