idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0942149247668915 0.20442225435913403 0.37483675137760764 -0.14138730477234193 -0.06659471651619406 0.2566307381265307 7598.0 21513.0 42225.0 66495.0 90972.0 113286.0 132178.0 147232.0 158558.0 166536.0 171653.0 174407.0 175259.0 174611.0 172806.0 170122.0
1 1.0 257.468171894071 49.328519885754986 -1.0942149247668915 0.20442225435913403 0.37483675137760764 -0.14138730477234193 -0.06659471651619406 0.2566307381265307 3366.0 10945.0 23694.0 40129.0 58062.0 75573.0 91380.0 104815.0 115668.0 124017.0 130092.99999999999 134194.0 136632.0 137701.0 137664.0 136749.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0942149247668915 0.20442225435913403 0.37483675137760764 -0.14138730477234193 -0.06659471651619406 0.2566307381265307 2716.0 8792.0 19055.0 32397.000000000004 47117.0 61676.0 75010.0 86532.0 96018.0 103488.0 109093.0 113053.0 115605.0 116980.0 117390.0 117019.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0942149247668915 0.20442225435913403 0.37483675137760764 -0.14138730477234193 -0.06659471651619406 0.2566307381265307 2429.0 8198.0 18275.0 31694.0 46762.0 61869.0 75854.0 88046.0 98165.0 106194.0 112272.0 116613.0 119461.0 121054.0 121614.0 121338.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0942149247668915 0.20442225435913403 0.37483675137760764 -0.14138730477234193 -0.06659471651619406 0.2566307381265307 4566.0 12425.0 23997.0 37650.0 51661.0 64755.99999999999 76196.0 85672.0 93158.0 98792.0 102787.0 105383.0 106814.0 107295.0 107012.0 106125.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0942149247668915 0.20442225435913403 0.37483675137760764 -0.14138730477234193 -0.06659471651619406 0.2566307381265307 2288.0 7773.0 17407.0 30287.0 44800.0 59394.0 72944.0 84791.0 94656.0 102514.0 108491.0 112790.0 115641.0 117273.0 117900.0 117710.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0942149247668915 0.20442225435913403 0.37483675137760764 -0.14138730477234193 -0.06659471651619406 0.2566307381265307 2023.0 6862.0 15385.0 26842.0 39835.0 53000.0 65323.00000000001 76196.0 85341.0 92711.0 98399.0 102572.0 105425.0 107158.0 107959.0 107996.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0942149247668915 0.20442225435913403 0.37483675137760764 -0.14138730477234193 -0.06659471651619406 0.2566307381265307 5374.0 16133.999999999998 33005.0 53597.0 75078.0 95253.0 112822.0 127234.99999999999 138441.0 146677.0 152309.0 155745.0 157376.0 157559.0 156599.0 154755.0
8 1.0 346.91859378037054 40.60698555790418 -1.0942149247668915 0.20442225435913403 0.37483675137760764 -0.14138730477234193 -0.06659471651619406 0.2566307381265307 2523.0 7896.0 16768.0 28150.0 40617.0 52908.0 64158.00000000001 73892.0 81933.0 88295.0 93104.0 96536.0 98788.0 100048.0 100492.0 100272.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0942149247668915 0.20442225435913403 0.37483675137760764 -0.14138730477234193 -0.06659471651619406 0.2566307381265307 3548.0 11450.0 24646.0 41560.0 59922.0 77774.0 93821.0 107404.0 118329.0 126690.0 132735.0 136774.0 139130.0 140104.0 139965.0 138944.0
