idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 191824.0 568766.0 1154805.0 1866550.0 2606942.0 3301305.0 3905658.0 4401492.0 4787286.0 5071150.0 5265680.0 5384777.0 5441887.0 5449138.0 5417024.0 5354380.0
1 1.0 257.468171894071 49.328519885754986 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 175192.0 522225.00000000006 1065217.0 1728739.0 2423138.0 3078351.0 3652296.0 4126526.0 4498597.0 4775306.0 4967890.0 5089015.0 5151081.0 5165369.0 5141706.0 5088415.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 538775.0 1269512.0 2202919.0 3181216.0 4085935.0 4853009.0 5460630.0 5912697.0 6225962.0 6421902.0 6522223.0 6546697.0 6512338.0 6433280.0 6321000.0 6184668.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 242987.0 691838.0 1364292.0 2157447.0 2962732.0 3702023.0 4332747.0 4839824.0 5225505.0 5501254.0 5682354.0 5784739.0 5823323.0 5811267.0 5759770.0 5678129.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 854643.0 1961744.0 3326053.0 4705473.0 5934643.0 6935720.0 7692532.0 8222918.0 8559339.0 8737647.0 8791484.0 8749985.0 8637251.0 8472641.0 8271402.0 8045366.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 288494.0 775557.0 1473112.0 2270400.0 3061371.0 3774521.0 4373753.0 4848724.0 5204571.0 5454210.0 5613427.0 5698095.0 5722778.0 5700162.0 5640942.0 5553938.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 294104.0 812321.0 1567434.0 2438624.0 3306806.0 4090595.9999999995 4748542.0 5268555.0 5656260.0 5926170.0 6096057.0 6183766.0 6205627.0 6175816.0 6106240.0 6006678.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 207740.0 609482.0 1227663.0 1972071.0 2740759.0 3456849.0 4076094.0000000005 4580749.0 4970431.0 5254413.0 5446314.0 5560869.0 5612173.0 5612841.0 5573726.0 5503919.0
8 1.0 346.91859378037054 40.60698555790418 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 639329.0 1513160.0 2627412.0 3789138.0 4855145.0 5749866.0 6449511.0 6961190.0 7306974.0 7514005.0 7609156.0 7616552.0 7556701.0 7446462.0 7299387.0 7126199.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 209409.0 613176.0 1233381.0 1979202.0 2748479.0 3464411.0 4082953.0 4586572.0 4975059.0 5257811.0 5448526.0 5561988.0 5612310.0 5612119.0 5572263.0 5501828.0
10 1.0 285.02101370975925 48.70453473049972 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 188544.0 562289.0 1146226.0 1857964.0 2600329.0 3297973.0 3906179.0 4405872.0 4795175.0 5082023.0 5278957.0 5399899.0 5458348.0 5466507.0 5434944.0 5372562.0
11 1.0 190.40217111104562 -63.549603827932486 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 330348.0 883448.0 1668940.0 2558807.0 3433508.0 4214495.0 4863751.0 5372037.0 5746961.0 6004268.0 6162408.0 6239545.0 6252102.0 6214226.0 6137731.0 6032277.0
12 1.0 204.49604199381562 -75.68602513438397 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 237890.0 679307.0 1342425.0 2126286.0 2923619.0 3656842.0 4283401.0 4787981.0 5172509.0 5448130.0 5629852.0 5733382.0 5773464.0 5763129.0 5713480.0 5633745.0
13 1.0 333.214789785358 -73.87145383705104 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 218005.0 635281.0 1273273.0 2037510.0000000002 2823082.0 3551840.0 4179470.0000000005 4688769.0 5080111.0 5363515.0 5553245.0 5664554.0 5711930.0 5708280.0 5664668.0 5590332.0
14 1.0 25.5729809512393 30.968605323704594 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 661599.0 1509891.0 2559968.0 3632759.0 4603057.0 5408728.0 6033263.0 6486286.0 6789482.0 6968163.0 7046854.0 7047315.0 6987926.0 6883737.0 6746821.0 6586722.0
15 1.0 31.366547892554657 -45.83390222648794 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 361376.0 937580.0 1736950.0 2628023.0 3493615.0 4259347.0 4890910.0 5381612.0 5740524.0 5984062.0 6130851.0 6198949.0 6204539.0 6161476.0 6081283.0 5973350.0
16 1.0 7.278623078517259 -14.302895997582283 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 1034588.0000000001 2242810.0 3655317.0 5026995.0 6209481.0 7144251.0 7829630.0 8292237.999999999 8568909.0 8697037.0 8710201.0 8636685.0 8499422.0 8316558.000000001 8102209.0 7867214.0
17 1.0 299.74314439725765 10.326382438305046 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 295158.0 824908.0 1602593.0 2503252.0 3402204.0 4213835.0 4894467.0 5431371.0 5830483.0 6107079.0 6279828.0 6367437.0 6386987.0 6353273.0 6278693.0 6173410.0
