idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 3889.0 11386.0 23032.0 37268.0 52237.0 66472.0 79070.0 89614.0 98018.0 104398.0 108970.0 111988.0 113705.0 114356.0 114149.0 113262.0
1 1.0 257.468171894071 49.328519885754986 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 4526.0 13197.0 26576.0 42803.0 59723.0 75669.0 89642.0 101205.0 110301.0 117091.0 121843.0 124860.0 126439.0 126850.99999999999 126334.0 125087.0
2 1.0 216.99481538579178 -30.033872634844457 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 8343.0 22188.0 41810.0 64033.99999999999 85896.0 105441.0 121716.0 134482.0 143922.0 150422.0 154439.0 156424.0 156788.0 155882.0 154002.0 151392.0
3 1.0 196.15794587888288 -75.40174980216058 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 5426.0 15568.0 30964.0 49371.0 68309.0 85922.0 101147.0 113559.0 123153.0 130155.0 134897.0 137739.0 139024.0 139062.0 138118.0 136416.0
4 1.0 152.5157277620057 -16.69658914551468 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 11891.0 29245.0 52175.0 76792.0 99980.0 119950.0 136003.0 148141.0 156727.0 162276.0 165325.0 166373.0 165856.0 164140.0 161523.0 158247.0
5 1.0 232.5218807039962 -48.19785440923031 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 6125.0 17317.0 34054.0 53805.0 73889.0 92364.0 108161.0 120892.0 130603.0 137570.0 142169.0 144794.0 145817.0 145565.0 144319.0 142312.0
6 1.0 157.5313960545693 -66.15222574356306 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 6463.0 18020.0 35114.0 55132.0 75373.0 93911.0 109703.0 122386.0 132023.0 138905.0 143416.0 145954.0 146894.0 146564.0 145247.0 143173.0
7 1.0 321.03828028154874 -80.38310727837145 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 4273.0 12481.0 25180.0 40625.0 56780.0 72055.0 85489.0 96653.0 105479.0 112110.0 116793.0 119813.0 121450.0 121959.0 121567.0 120467.0
8 1.0 346.91859378037054 40.60698555790418 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 10891.0 27576.0 50224.0 75041.0 98804.0 119550.0 136435.0 149361.0 158638.0 164760.0 168261.0 169651.0 169379.0 167828.0 165310.0 162080.0
9 1.0 138.03894677727996 -87.94305744749441 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 4487.0 13100.0 26423.0 42627.0 59569.0 75576.0 89636.0 101298.0 110492.0 117374.0 122207.0 125291.00000000001 126924.00000000001 127377.99999999999 126891.0 125666.0
10 1.0 285.02101370975925 48.70453473049972 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 5585.0 15983.0 31720.0 50482.0 69733.0 87590.0 102983.0 115495.0 125134.0 132137.0 136849.0 139639.0 140859.0 140822.0 139799.0 138016.0
11 1.0 190.40217111104562 -63.549603827932486 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 6939.0 19182.0 37133.0 57997.0 78952.0 98020.0 114160.0 127033.0 136735.0 143589.0 148004.0 150402.0 151174.0 150660.0 149151.0 146886.0
12 1.0 204.49604199381562 -75.68602513438397 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 5324.0 15314.0 30518.0 48731.0 67504.0 84991.0 100131.0 112495.0 122068.0 129071.99999999999 133831.0 136701.0 138022.0 138100.0 137198.0 135537.0
13 1.0 333.214789785358 -73.87145383705104 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 4229.0 12312.0 24779.0 39909.0 55710.0 70632.0 83746.0 94637.0 103244.0 109709.0 114275.0 117219.0 118814.0 119311.0 118929.0 117856.0
14 1.0 25.5729809512393 30.968605323704594 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 8396.0 21763.0 40373.0 61239.0 81661.0 99886.0 115071.0 127013.99999999999 135886.0 142042.0 145897.0 147863.0 148315.0 147575.0 145917.0 143564.0
15 1.0 31.366547892554657 -45.83390222648794 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 4203.0 11990.0 23825.0 38059.0 52839.0 66751.0 78955.0 89083.0 97088.0 103106.0 107364.0 110119.0 111623.0 112107.0 111774.0 110798.0
16 1.0 7.278623078517259 -14.302895997582283 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 9126.0 22740.0 41011.0 60914.0 79934.0 96558.0 110142.0 120613.0 128214.0 133325.0 136360.0 137712.0 137731.0 136715.0 134908.0 132511.0
17 1.0 299.74314439725765 10.326382438305046 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 7868.999999999999 21158.0 40173.0 61870.0 83343.0 102643.0 118795.0 131532.0 141009.0 147591.0 151718.0 153829.0 154325.0 153554.0 151806.0 149323.0
18 1.0 280.13643034194615 64.89921128918289 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 4823.0 14004.0 28124.0 45199.0 62951.99999999999 79631.0 94195.0 106197.0 115589.0 122551.0 127372.99999999999 130381.0 131890.0 132188.0 131525.0 130113.0
19 1.0 313.2043733688549 40.8679672880391 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 8666.0 23024.0 43345.0 66326.0 88890.0 109018.0 125732.00000000001 138799.0 148416.0 154995.0 159012.0 160940.0 161203.0 160169.0 158142.0 155373.0
20 1.0 352.30260320379506 -41.34097705703137 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 5921.0 15930.0 30349.0 46968.0 63617.00000000001 78799.0 91722.0 102124.0 110068.0 115792.0 119601.0 121813.0 122723.0 122595.0 121651.0 120078.0
21 1.0 287.6970831180205 -66.33309612759703 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 4495.0 13088.0 26327.0 42361.0 59060.0 74781.0 88544.0 99923.0 108866.0 115536.0 120199.0 123154.0 124696.0 125090.0 124571.0 123337.0
22 1.0 166.13257041105547 -80.03262232418437 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 5021.0 14520.0 29067.0 46593.0 64753.00000000001 81757.0 96555.0 108707.0 118177.0 125161.0 129964.0 132921.0 134359.0 134573.0 133817.0 132308.0
23 1.0 280.99050346312396 -35.712245793430355 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 4954.0 14317.0 28623.0 45818.0 63595.0 80210.0 94647.0 106487.0 115704.0 122496.0 127162.0 130033.00000000001 131426.0 131629.0 130890.0 129419.0
24 1.0 42.57879331281596 -42.818733136857915 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 3923.0000000000005 11333.0 22729.0 36567.0 51054.0 64788.0 76917.0 87051.0 95120.0 101240.0 105622.0 108510.0 110149.0 110765.0 110558.0 109698.0
25 1.0 230.3715676779086 -7.894697975913658 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 6479.0 17887.0 34609.0 54064.0 73642.0 91510.0 106693.0 118865.0 128100.99999999999 134688.0 139001.0 141423.0 142314.0 141989.0 140717.0 138720.0
26 1.0 51.607183467256704 32.990640398582485 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 4846.0 13777.0 27321.0 43573.0 60410.0 76213.0 90024.0 101432.0 110393.0 117072.0 121738.0 124690.0 126221.0 126599.99999999999 126061.0 124802.0
27 1.0 340.0808101378502 35.21258021499429 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 11666.0 29232.0 52833.0 78481.0 102864.0 124007.0 141100.0 154085.0 163315.0 169316.0 172651.0 173849.0 173372.0 171610.0 168885.0 165453.0
28 1.0 187.8653958300258 -38.96660761521 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 10934.0 27767.0 50655.0 75754.0 99785.0 120754.0 137804.0 150836.0 160170.0 166308.0 169796.0 171152.0 170831.0 169221.0 166640.0 163343.0
29 1.0 149.2782983965885 -21.61314793797831 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 11376.0 28256.0 50780.0 75155.0 98276.0 118313.0 134520.0 146857.0 155657.0 161415.0 164657.0 165877.0 165510.0 163922.0 161413.0 158227.0
