idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 9300.0 25803.0 50116.0 78525.0 107224.0 133513.0 155933.0 173976.0 187730.0 197601.0 204123.0 207855.0 209320.0 208981.0 207232.0 204402.0
1 1.0 257.468171894071 49.328519885754986 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 10032.0 27889.0 54214.0 84947.0 115932.0 144229.0 168264.0 187505.0 202071.0 212420.0 219149.0 222877.0 224176.0 223553.0 221436.0 218180.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 7896.999999999999 21925.0 42682.0 67081.0 91911.0 114848.0 134603.0 150689.0 163133.0 172243.0 178449.0 182212.0 183971.0 184118.0 182991.0 180875.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 6440.0 18306.0 36328.0 58013.0 80558.0 101815.0 120495.0 136030.0 148335.0 157612.0 164198.0 168482.0 170846.0 171644.0 171184.0 169732.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 13975.0 36607.0 68252.0 103718.0 138294.0 168951.0 194267.0 213943.0 228327.0 238070.0 243922.0 246608.0 246782.0 245002.0 241736.0 237361.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 8256.0 22420.0 43012.0 66923.0 91041.0 113174.0 132134.0 147500.0 159333.0 167949.0 173775.0 177262.0 178832.0 178865.0 177684.0 175561.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 6485.0 18602.0 37158.0 59632.0 83120.0 105359.0 124975.0 141339.0 154341.0 164173.0 171181.0 175764.0 178322.0 179223.0 178793.0 177311.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 6902.0 19332.0 37981.0 60219.0 83179.0 104702.0 123523.0 139101.0 151379.0 160581.0 167064.0 171227.0 173463.0 174130.0 173540.0 171961.0
8 1.0 346.91859378037054 40.60698555790418 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 8518.0 23994.0 47183.0 74682.0 102828.0 128923.00000000001 151434.0 169763.0 183919.0 194243.0 201231.0 205412.0 207295.0 207335.0 205923.0 203388.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 6269.0 17896.0 35646.0 57104.0 79510.0 100718.0 119428.0 135046.0 147469.0 156879.0 163603.0 168020.0 170509.0 171419.0 171059.0 169693.0
10 1.0 285.02101370975925 48.70453473049972 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 11093.0 30395.0 58461.0 90860.0 123209.0 152489.0 177142.0 196695.0 211335.0 221584.0 228094.0 231523.0 232475.0 231479.0 228979.0 225342.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 6567.0 18689.0 37098.0 59235.0 82227.0 103879.0 122882.0 138663.0 151145.0 160535.0 167185.0 171492.0 173848.0 174613.0 174101.0 172584.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 6515.0 18465.0 36568.0 58308.0 80874.0 102121.0 120771.0 136262.0 148518.0 157743.0 164280.0 168517.0 170838.0 171597.0 171103.0 169620.0
13 1.0 333.214789785358 -73.87145383705104 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 7307.0 20278.0 39577.0 62444.0 85930.0 107848.0 126933.99999999999 142665.0 155008.0 164207.0 170637.0 174712.0 176836.0 177376.0 176652.0 174934.0
14 1.0 25.5729809512393 30.968605323704594 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 6703.0 19017.0 37655.0 59998.0 83141.0 104877.0 123907.0 139669.0 152100.0 161421.0 167992.0 172217.0 174492.0 175180.0 174598.0 173015.0
15 1.0 31.366547892554657 -45.83390222648794 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 5889.0 17101.0 34529.0 55921.0 78551.0 100217.0 119526.0 135801.0 148873.0 158883.0 166134.0 170997.0 173850.0 175047.0 174905.0 173696.0
16 1.0 7.278623078517259 -14.302895997582283 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 7291.0 20726.0 41137.0 65687.0 91174.0 115142.0 136127.0 153487.0 167144.0 177338.0 184472.0 188998.0 191361.0 191967.0 191173.0 189281.0
17 1.0 299.74314439725765 10.326382438305046 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 20904.0 50773.0 89750.0 131136.0 169709.0 202561.0 228643.0 248061.0 261507.0 269897.0 274166.0 275169.0 273645.0 270205.0 265347.0 259467.0
18 1.0 280.13643034194615 64.89921128918289 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 9071.0 25494.0 49976.0 78838.0 108199.0 135246.0 158421.0 177152.0 191492.0 201834.0 208717.0 212708.0 214345.0 214104.0 212393.0 209553.0
19 1.0 313.2043733688549 40.8679672880391 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 11965.0 32341.0 61612.0 95088.0 128258.00000000001 158078.0 183027.0 202681.0 217282.0 227395.0 233705.0 236897.0 237594.0 236335.0 233573.0 229681.0
20 1.0 352.30260320379506 -41.34097705703137 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 8966.0 24359.0 46804.0 72962.0 99440.0 123820.0 144766.0 161786.0 174923.0 184510.0 191010.0 194914.0 196688.0 196752.0 195466.0 193131.0
21 1.0 287.6970831180205 -66.33309612759703 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 9121.0 24202.0 45737.0 70436.0 95128.0 117631.0 136798.0 152250.0 164081.0 172637.0 178364.0 181727.0 183159.0 183046.0 181717.0 179447.0
22 1.0 166.13257041105547 -80.03262232418437 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 6240.0 17861.0 35633.0 57143.0 79619.0 100905.0 119691.0 135378.0 147861.0 157321.0 164085.0 168534.0 171046.0 171973.0 171623.0 170262.0
23 1.0 280.99050346312396 -35.712245793430355 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 16811.0 40461.0 71163.0 103715.0 134104.0 160094.0 180871.0 196500.0 207493.0 214541.0 218353.0 219581.0 218792.0 216459.0 212969.0 208631.0
24 1.0 42.57879331281596 -42.818733136857915 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 5820.0 16929.0 34222.0 55476.0 77984.0 99553.0 118793.0 135024.0 148072.0 158074.0 165330.0 170207.0 173079.0 174299.0 174183.0 173001.0
25 1.0 230.3715676779086 -7.894697975913658 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 9557.0 25934.0 49629.0 76966.0 104329.0 129220.0 150333.0 167245.0 180079.0 189243.0 195254.0 198647.0 199916.0 199497.0 197761.0 195015.0
26 1.0 51.607183467256704 32.990640398582485 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 8108.000000000001 22017.0 42256.0 65789.0 89564.0 111419.0 130179.99999999999 145419.0 157186.0 165787.0 171635.0 175170.0 176808.0 176920.0 175825.0 173792.0
27 1.0 340.0808101378502 35.21258021499429 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 9674.0 26870.0 52260.0 81981.0 112043.0 139599.0 163100.0 182003.0 196394.0 206697.0 213477.0 217323.0 218788.0 218359.0 216454.0 213417.0
28 1.0 187.8653958300258 -38.96660761521 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 7339.0 20825.0 41197.0 65556.0 90706.0 114242.0 134758.0 151666.0 164918.0 174774.0 181639.0 185964.0 188188.0 188708.0 187871.0 185971.0
29 1.0 149.2782983965885 -21.61314793797831 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 13468.0 35432.0 66282.0 100991.0 134948.0 165158.0 190192.0 209724.0 224072.0 233859.0 239808.0 242628.0 242959.0 241348.0 238255.0 234052.0
0 1.0 95.24002035766571 -57.39282688735745 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 6792.0 19466.0 38887.0 62422.0 87020.0 110297.0 130800.0 147869.0 161390.0 171569.0 178776.0 183437.0 185976.0 186785.0 186207.0 184537.0
1 1.0 278.724128196318 51.93819221517336 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 10444.0 28883.0 55930.0 87375.0 118963.0 147714.0 172051.0 191465.0 206097.0 216434.0 223095.0 226715.0 227882.0 227110.0 224838.0 221424.0
2 1.0 164.21411959795748 -79.76734624201674 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 6236.0 17856.0 35633.0 57156.0 79650.0 100959.0 119768.0 135479.0 147982.0 157460.0 164239.0 168699.0 171220.0 172152.0 171806.0 170447.0
