idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 11887.0 34690.0 69756.0 112075.0 155947.0 197034.0 232796.0 262171.0 285079.0 301995.0 313653.0 320863.0 324412.0 325006.0 323262.0 319697.0
1 1.0 257.468171894071 49.328519885754986 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 11568.0 34459.0 70236.0 113893.0 159503.0 202452.0 239983.0 270902.0 295071.0 312956.0 325313.0 332986.0 336798.0 337495.0 335725.0 332036.0
2 1.0 216.99481538579178 -30.033872634844457 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 19965.0 54606.0 104690.0 162117.0 219037.0 270156.0 312834.0 346357.0 371158.0 388236.0 398786.0 403998.0 404951.0 402578.0 397658.0 390830.0
3 1.0 196.15794587888288 -75.40174980216058 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 8928.0 27497.0 57550.0 95330.0 135840.0 174893.0 209789.0 239193.0 262748.0 280702.0 293616.0 302179.0 307095.0 309022.0 308544.0 306163.0
4 1.0 152.5157277620057 -16.69658914551468 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 35865.0 84419.0 146146.0 210496.0 269680.0 319577.0 358862.0 387882.0 407800.0 420065.0 426120.0 427271.0 424634.0 419133.0 411514.0 402370.0
5 1.0 232.5218807039962 -48.19785440923031 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 10718.0 32276.0 66379.0 108425.0 152745.0 194807.0 231832.0 262555.0 286756.0 304833.0 317483.0 325509.0 329704.0 330794.0 329413.0 326101.0
6 1.0 157.5313960545693 -66.15222574356306 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 10931.0 32718.999999999996 67021.0 109173.0 153496.0 195485.0 232391.0 262977.0 287042.0 304993.0 317533.0 325466.0 329585.0 330614.0 329186.0 325837.0
7 1.0 321.03828028154874 -80.38310727837145 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 8070.000000000001 24790.0 51846.0 85919.0 122571.0 158061.0 189947.0 216994.0 238840.0 255668.99999999997 267953.0 276289.0 281294.0 283550.0 283579.0 281832.0
8 1.0 346.91859378037054 40.60698555790418 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 29762.0 75018.0 135996.0 202291.0 265237.0 319696.0 363571.0 396752.0 420189.0 435274.0 443487.0 446209.0 444646.0 439812.0 432533.0 423473.0
9 1.0 138.03894677727996 -87.94305744749441 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 7938.000000000001 24682.0 52053.0 86768.0 124300.0 160776.0 193638.0 221570.0 244168.0 261600.0 274342.0 283004.0 288219.0 290590.0 290655.0 288883.0
