idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 3996.0000000000005 12669.0 26950.0 45076.0 64616.00000000001 83512.0 100425.0 114690.0 126124.00000000001 134842.0 141115.0 145277.0 147671.0 148617.0 148397.0 147256.0
1 1.0 257.468171894071 49.328519885754986 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 2838.0 9549.0 21195.0 36590.0 53745.0 70811.0 86481.0 100027.0 111164.0 119905.0 126431.99999999999 131005.00000000001 133911.0 135427.0 135808.0 135275.0
2 1.0 216.99481538579178 -30.033872634844457 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 5418.0 15938.0 32274.999999999996 52169.0 72957.0 92567.0 109752.0 123964.0 135128.0 143445.0 149247.0 152909.0 154801.0 155259.0 154576.0 153001.0
3 1.0 196.15794587888288 -75.40174980216058 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 2173.0 7551.0 17172.0 30219.0 45084.0 60171.0 74289.0 86726.0 97156.0 105528.0 111953.0 116630.0 119788.0 121664.0 122474.0 122417.0
4 1.0 152.5157277620057 -16.69658914551468 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 7420.0 19501.0 36636.0 56201.0 75698.0 93420.0 108480.0 120592.0 129842.00000000001 136507.0 140946.0 143524.0 144587.0 144439.0 143338.0 141502.0
5 1.0 232.5218807039962 -48.19785440923031 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 2588.0 8784.0 19631.0 34084.0 50305.0 66552.0 81571.0 94643.0 105472.0 114045.0 120516.0 125120.00000000001 128121.00000000001 129778.0 130331.0 129990.0
6 1.0 157.5313960545693 -66.15222574356306 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 2249.0 7695.0 17322.0 30269.0 44931.0 59747.0 73567.0 85708.0 95870.0 104011.0 110248.0 114778.0 117829.0 119630.0 120396.0 120318.0
7 1.0 321.03828028154874 -80.38310727837145 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 2695.0 9107.0 20287.0 35129.0 51733.0 68313.0 83595.0 96856.0 107806.0 116444.0 122935.0 127524.0 130483.99999999999 132082.0 132563.0 132144.0
8 1.0 346.91859378037054 40.60698555790418 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 4958.0 14335.0 28765.0 46272.0 64569.0 81873.0 97106.0 109784.0 119827.0 127395.00000000001 132763.0 136249.0 138166.0 138805.0 138418.0 137223.0
9 1.0 138.03894677727996 -87.94305744749441 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 2294.0 7945.000000000001 18018.0 31632.0 47093.0 62734.0 77324.0 90130.0 100831.0 109382.0 115909.0 120624.0 123772.0 125598.99999999999 126333.0 126179.00000000001
10 1.0 285.02101370975925 48.70453473049972 1.2091302396311914 -0.0633284971564134 -0.17686344575865162 0.2471079446535478 0.12061177516643697 -0.09812500525980154 2212.0 7579.0 17079.0 29868.0 44368.0 59036.0 72732.0 84777.0 94871.0 102968.0 109182.0 113704.0 116760.0 118575.0 119361.0 119307.0
