idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 18774.0 57998.0 121497.0 201293.0 286842.0 369344.0 443135.0 505413.0 555429.0 593689.0 621361.0 639879.0 650708.0 655222.0 654640.0 650015.0
1 1.0 257.468171894071 49.328519885754986 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 19024.0 58871.0 123423.0 204555.0 291520.0 375353.0 450289.0 513484.99999999994 564183.0 602912.0 630865.0 649510.0 660343.0 664764.0 664019.0 659178.0
2 1.0 216.99481538579178 -30.033872634844457 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 57955.0 147282.0 268959.0 402686.0 531064.0 643430.0 735142.0 805587.0 856383.0 890142.0 909727.0 917868.0 916982.0 909120.0 895977.0 878925.0
3 1.0 196.15794587888288 -75.40174980216058 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 27607.0 82271.0 167450.0 270940.0 378513.0 479243.0 566727.0 638304.0 693799.0 734438.0 762089.0 778803.0 786552.0 787112.0 782011.0 772536.0
4 1.0 152.5157277620057 -16.69658914551468 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 106323.0 247736.0 424771.0 606264.0 770115.0 905356.0 1009146.0000000001 1083293.0 1131719.0 1158943.0 1169302.0 1166610.0 1154057.0 1134232.0 1109192.0 1080547.0
5 1.0 232.5218807039962 -48.19785440923031 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 33116.0 94881.0 187961.0 298263.0 410691.0 514260.00000000006 602905.0 674403.0 728983.0 768189.0 794119.0 808983.0 814859.0 813585.0 806732.0 795605.0
6 1.0 157.5313960545693 -66.15222574356306 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 35822.0 102314.0 201991.0 319431.0 438405.0 547297.0 639841.0 713889.0 769865.0 809546.0 835254.0 849389.0 854183.0 851595.0 843285.0 830627.0
7 1.0 321.03828028154874 -80.38310727837145 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 21255.0 65084.0 135297.0 222681.0 315513.0 404248.0 482909.0 548672.0 600924.0 640377.0 668408.0 686647.0 696725.0 700148.0 698245.0 692151.0
8 1.0 346.91859378037054 40.60698555790418 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 83154.0 202184.0 357317.0 521557.00000000006 673989.0 803101.0 904888.0 979967.0 1031261.9999999999 1062542.0 1077609.0 1079911.0 1072399.0 1057509.0 1037204.9999999999 1013045.9999999999
9 1.0 138.03894677727996 -87.94305744749441 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 22015.0 67429.0 140152.0 230585.0 326545.0 418140.0 499196.0 566821.0 620416.0 660746.0 689265.0 707674.0 717675.0 720832.0 718524.0 711923.0
10 1.0 285.02101370975925 48.70453473049972 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 24115.0 73331.0 151520.0 248027.0 349697.0 446046.0 530679.0 600725.0 655730.0 696648.0 725120.0 743013.0 752165.0 754249.0 750725.0 742829.0
11 1.0 190.40217111104562 -63.549603827932486 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 39912.0 111464.0 216720.0 339002.0 461507.0 572573.0 666145.0 740355.0 795889.0 834733.0 859369.0 872306.0 875853.0 872018.0 862495.0 848674.0
12 1.0 204.49604199381562 -75.68602513438397 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 26892.0 80443.0 164188.0 266237.0 372582.0 472388.0 559258.0 630491.0 685857.0 726527.0 754324.0 771261.0 779283.0 780144.0 775358.0 766200.0
13 1.0 333.214789785358 -73.87145383705104 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 21726.0 65971.0 136370.0 223554.0 315836.0 403795.0 481589.0 546499.0 597979.0 636774.0 664274.0 682102.0 691879.0 695097.0 693069.0 686915.0
14 1.0 25.5729809512393 30.968605323704594 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 70543.0 172307.0 306222.0 449609.0 584389.0 700202.0 793057.0 863012.0 912240.0 943772.0 960770.0 966163.0 962502.0 951924.0 936172.0 916649.0
15 1.0 31.366547892554657 -45.83390222648794 -1.1101642744637448 0.03213325758749801 -0.055960053576447545 -0.11700435562351566 0.041772679141352236 -0.052493148942652716 28193.0 79398.0 156110.0 247122.0 340397.0 427058.0 502059.00000000006 563403.0 611072.0 646153.0 670228.0 685016.0 692163.0 693153.0 689266.0 681583.0
