idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 2806.0 9321.0 20588.0 35521.0 52266.0 69068.0 84661.0 98308.0 109694.0 118791.0 125739.99999999999 130769.0 134138.0 136106.0 136914.0 136776.0
1 1.0 257.468171894071 49.328519885754986 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 3462.0 11315.0 24673.0 42115.0 61407.0 80515.0 98021.0 113139.0 125569.99999999999 135336.0 142641.0 147773.0 151049.0 152777.0 153236.0 152674.0
2 1.0 216.99481538579178 -30.033872634844457 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 10832.0 28394.0 53102.0 81025.0 108517.0 133171.0 153803.0 170099.0 182266.0 190763.0 196144.0 198961.0 199716.0 198847.0 196722.0 193645.0
3 1.0 196.15794587888288 -75.40174980216058 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 7002.0 20897.0 42530.0 68765.0 95970.0 121377.0 143380.0 161324.0 175183.0 185282.0 192105.0 196174.0 197995.0 198015.0 196623.0 194143.0
4 1.0 152.5157277620057 -16.69658914551468 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 21318.0 49972.0 86190.0 123731.0 158055.0 186811.0 209291.0 225750.0 236905.0 243625.0 246767.0 247098.0 245269.0 241818.0 237176.0 231685.0
5 1.0 232.5218807039962 -48.19785440923031 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 7251.0 21178.0 42545.0 68231.0 94731.0 119408.0 140748.0 158143.0 171583.0 181385.0 188018.0 191987.0 193777.0 193822.0 192493.0 190105.0
6 1.0 157.5313960545693 -66.15222574356306 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 10364.0 28830.0 55877.0 87170.0 118395.0 146589.0 170240.0 188905.0 202789.0 212420.0 218444.0 221509.0 222208.0 221054.0 218478.0 214832.0
7 1.0 321.03828028154874 -80.38310727837145 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 3613.0 11726.0 25433.0 43231.0 62823.00000000001 82149.0 99788.0 114966.0 127401.99999999999 137133.0 144376.0 149430.0 152620.0 154258.0 154627.0 153977.0
8 1.0 346.91859378037054 40.60698555790418 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 20865.0 50167.0 88022.0 127875.99999999999 164734.0 195884.0 220409.0 238486.0 250830.0 258355.99999999997 261977.00000000003 262524.0 260705.00000000003 257106.99999999997 252201.0 246362.0
9 1.0 138.03894677727996 -87.94305744749441 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 4516.0 14402.0 30775.0 51647.0 74226.0 96119.0 115762.0 132362.0 145695.0 155882.0 163232.0 168129.0 170967.0 172118.0 171910.0 170627.0
10 1.0 285.02101370975925 48.70453473049972 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 6466.0 19589.0 40283.0 65625.0 92113.0 117019.0 138722.0 156533.0 170385.0 180566.0 187529.0 191777.0 193796.0 194026.0 192844.0 190570.0
11 1.0 190.40217111104562 -63.549603827932486 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 10920.0 29926.0 57452.0 89054.0 120413.0 148605.0 172167.0 190696.0 204423.0 213895.0 219767.0 222693.0 223265.0 221999.0 219323.0 215590.0
12 1.0 204.49604199381562 -75.68602513438397 1.1217697322347664 -0.11964281529179871 0.20483231398264642 0.13554573915749668 -0.10522501431874433 0.21002538998247225 6649.0 20018.0 40993.0 66583.0 93253.0 118270.0 140024.0 157839.0 171662.0 181794.0 188696.0 192877.0 194828.0 194989.0 193742.0 191406.0
