idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 22414440.0 53310433.0 92719077.0 133716073.99999999 171192436.0 202488386.0 226803871.0 244436122.0 256203669.0 263092981.0 266070396.00000003 265996758.0 263599307.0 259472525.00000003 254091823.0 247831477.0
1 1.0 257.468171894071 49.328519885754986 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 22026254.0 52657126.0 91918292.0 132916325.0 170508740.0 201985271.0 226503377.0 244332358.0 256275605.99999997 263313353.0 266411072.0 266431597.0 264105414.0 260030593.0 254685983.0 248448938.0
2 1.0 216.99481538579178 -30.033872634844457 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 20658591.0 47877574.0 81954271.0 117025692.0 148911059.0 175493975.0 196176787.0 211241907.0 221383498.0 227424386.0 230166716.0 230324635.0 228502419.0 225195499.0 220801633.0 215635443.0
3 1.0 196.15794587888288 -75.40174980216058 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 16784048.0 40239316.0 70665070.0 102949548.0 133128284.00000001 158977406.0 179670774.0 195255916.0 206232139.0 213277361.0 217093362.0 218328669.0 217547102.0 215221018.0 211736670.0 207404615.0
4 1.0 152.5157277620057 -16.69658914551468 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 21191933.0 50505511.0 88097869.0 127454311.0 163682200.0 194166576.0 218057621.0 235568867.0 247434429.0 254569379.0 257884919.00000003 258201660.0 256218663.0 252511361.0 247542740.0 241679345.0
5 1.0 232.5218807039962 -48.19785440923031 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 23466218.0 52912097.0 88883829.0 125218112.0 157745895.0 184490011.0 205007782.0 219708871.0 229378860.0 234901316.0 237116478.0 236761100.0 234451953.0 230690576.0 225876924.0 220325503.0
6 1.0 157.5313960545693 -66.15222574356306 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 15311203.0 37382383.0 66524919.99999999 97897091.0 127589100.0 153312608.0 174140273.0 190024359.0 201389748.0 208862009.0 213108844.0 214758172.0 214362497.0 212388945.0 209222341.0 205174079.0
7 1.0 321.03828028154874 -80.38310727837145 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 18349691.0 43506719.0 75799711.0 109778059.0 141309470.0 168132359.0 189452484.0 205376372.0 216466363.0 223457129.0 227097512.0 228073254.0 226976721.0 224301691.0 220450196.0 215744226.0
8 1.0 346.91859378037054 40.60698555790418 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 18761631.0 45308168.0 79762194.0 116187873.0 150018025.0 178741988.0 201481013.0 218358698.0 230002429.0 237226196.0 240854936.0 241639899.0 240226506.0 237149864.0 232843332.0 227652142.0
9 1.0 138.03894677727996 -87.94305744749441 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 16319132.0 39405905.0 69579045.0 101798781.0 132085313.00000001 158161364.0 179144441.0 195037749.0 206311111.0 213625511.0 217674832.0 219105554.0 218482909.0 216282490.0 212894561.0 208633841.0
