idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 308272.0 825709.0 1566197.0 2413117.0 3254500.0 4014496.0000000005 4654486.0 5163084.0 5545368.0 5814766.0 5987845.0 6081348.0 6110687.0 6089320.0 6028619.0 5937983.0
1 1.0 257.468171894071 49.328519885754986 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 299730.0 823645.0 1589047.0 2477024.0 3368099.0 4178813.0 4865169.0 5412881.0 5826029.0 6118235.0 6306890.0 6409819.0 6443548.0 6422568.0 6359155.0 6263462.0
2 1.0 216.99481538579178 -30.033872634844457 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 358379.0 964032.0 1827828.0 2808880.0 3774541.0 4637234.0 5354391.0 5915531.0 6328999.0 6612242.0 6785746.0 6869678.0 6882272.0 6839222.0 6753623.0 6636172.0
3 1.0 196.15794587888288 -75.40174980216058 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 363097.0 975136.0 1846599.0 2834965.0 3806602.0 4673606.0 5393484.0 5956011.0 6369828.0 6652658.0 6825211.0 6907835.0 6918896.0 6874186.0 6786871.0 6667698.0
4 1.0 152.5157277620057 -16.69658914551468 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 999842.0 2225142.0 3695580.0 5154176.0 6435085.0 7465741.0 8236046.0 8768889.0 9100439.0 9269125.0 9310331.0 9254363.0 9126110.0 8945464.0 8728032.0 8485896.0
5 1.0 232.5218807039962 -48.19785440923031 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 392950.0 1047214.0000000001 1971343.0 3012021.0 4028322.0 4929258.0 5672167.0 6248147.0 6667687.0 6950353.0 7118466.0 7193678.0 7195366.0 7140085.0 7041556.0 6910927.0
6 1.0 157.5313960545693 -66.15222574356306 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 378837.0 1015474.0 1919819.0 2942992.0 3946258.0 4838957.0 5577783.0 6152879.0 6573806.0 6859362.0 7031285.0 7110806.0 7117016.0 7066274.0 6972178.0 6845800.0
7 1.0 321.03828028154874 -80.38310727837145 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 409049.0 1062064.0 1965438.0 2968423.0 3938238.0 4791817.0 5491852.0 6032153.0 6424005.0 6686630.0 6841441.0 6908986.0 6907545.0 6852683.0 6757275.0 6631771.0
8 1.0 346.91859378037054 40.60698555790418 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 415817.0 1075462.0 1988106.0 3003004.0 3986479.0 4854141.0 5567476.0 6119469.0 6520978.0 6791114.0 6951386.0 7022552.0 7023153.0 6969019.0 6873277.0 6746602.0
9 1.0 138.03894677727996 -87.94305744749441 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 361473.0 964963.0 1820395.0 2787829.0 3737230.0 4583550.0 5285944.0 5834812.0 6238762.0 6515123.0 6684077.0 6765416.0 6776997.0 6734175.0 6649750.0 6534178.0
10 1.0 285.02101370975925 48.70453473049972 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 376771.0 1008377.0000000001 1905946.0 2922445.0 3920310.0 4809256.0 5545873.0 6120000.0 6540870.0 6826997.0 6999896.0 7080636.0 7088193.0 7038850.0 6946153.0 6821143.0
11 1.0 190.40217111104562 -63.549603827932486 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 368736.0 991464.0 1878675.0 2884994.0 3874009.0 4756017.0 5487735.0 6058850.0 6478305.0 6764284.0 6937992.0 7020232.0 7029760.0 6982688.0 6892434.0 6769944.0
12 1.0 204.49604199381562 -75.68602513438397 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 365898.0 981040.0 1855630.0 2846417.0 3819539.0 4687186.0 5407078.0 5969207.0 6382390.0 6664473.0 6836245.0 6918102.0 6928437.0 6883054.0 6795122.0 6675389.0
13 1.0 333.214789785358 -73.87145383705104 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 447253.0 1135980.0 2071183.0 3095307.0 4074877.0 4929128.0 5623705.0 6154959.0 6536028.0 6787354.0 6931096.0 6988218.0 6977208.0 6913700.0 6810567.0 6678212.0
14 1.0 25.5729809512393 30.968605323704594 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 277233.0 766024.0 1484873.0 2323992.0 3170988.0 3946096.0 4606319.0 5136779.0 5540246.0 5828837.0 6018523.0 6125906.0 6166516.0 6154060.0 6100214.0 6014681.0
15 1.0 31.366547892554657 -45.83390222648794 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 337844.0 889858.0 1666478.0 2542271.0 3401831.0 4169762.0000000005 4809621.0 5312508.0 5685651.0 5944100.0 6105556.0 6187496.0 6205776.0 6174102.0 6103957.0 6004769.0
16 1.0 7.278623078517259 -14.302895997582283 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 512992.0 1233096.0 2170254.0 3167254.0 4101183.0 4902572.0 5545233.0 6030175.0 6372551.0 6593162.0 6713633.0 6753990.0 6731673.0 6661306.0 6554863.0 6421976.0
17 1.0 299.74314439725765 10.326382438305046 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1113359.0 2464095.0 4073601.0 5658640.0 7039705.0 8140888.0 8954548.0 9508374.0 9843716.0 10003649.0 10027367.0 9948141.0 9793078.0 9583693.0 9336750.0 9065136.0
18 1.0 280.13643034194615 64.89921128918289 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 284502.0 787776.0 1528695.0 2393752.0 3266596.0 4064676.9999999995 4743588.0 5288090.0 5701216.0 5995654.0 6188052.0 6295662.0 6334600.0 6319064.0 6261129.0 6170817.0
19 1.0 313.2043733688549 40.8679672880391 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 544895.0 1358234.0 2443548.0 3614711.0 4719820.0 5670514.0 6432119.0 7004389.0 7405209.0 7659807.0 7794573.0 7833960.0 7799208.0 7708064.0 7574981.0 7411523.0
20 1.0 352.30260320379506 -41.34097705703137 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 656714.0 1515304.0 2589139.0 3695081.0 4702151.0 5543554.0 6199946.0 6679665.0 7004144.0 7199020.0 7289411.0 7297763.0 7243117.0 7141122.0 7004369.0 6842832.0
21 1.0 287.6970831180205 -66.33309612759703 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 528059.0 1312258.0 2355006.0 3477342.0 4534628.0 5443445.0 6171486.0 6718974.0 7103150.0 7348082.0 7478861.0 7518703.0 7487764.0 7402890.0 7277808.0 7123514.0
22 1.0 166.13257041105547 -80.03262232418437 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 357380.0 960857.0 1821305.0 2798469.0 3760355.0 4619818.0 5334476.0 5893864.0 6306249.0 6588959.0 6762361.0 6846512.0 6859555.0 6817113.0 6732225.0 6615547.0
23 1.0 280.99050346312396 -35.712245793430355 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 878664.0 2013957.0 3413692.0 4831490.0 6098499.0 7134473.0 7921839.0 8477825.0 8834825.0 9028972.0 9094372.0 9060705.0 8952625.0 8790015.0 8588597.0 8360621.0
24 1.0 42.57879331281596 -42.818733136857915 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 310079.0 833283.0 1582434.0 2438616.0 3287984.0 4053772.9999999995 4697222.0 5207229.0 5589320.0 5857373.0 6028351.0 6119308.0 6145888.0 6121714.0 6058266.0 5965013.0
25 1.0 230.3715676779086 -7.894697975913658 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 345262.0 932183.0 1772892.0 2731556.0 3678794.0 4528249.0 5237218.0 5794439.0 6207294.0 6492323.0 6669251.0 6757656.0 6775331.0 6737653.0 6657497.0 6545413.0
26 1.0 51.607183467256704 32.990640398582485 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 284434.0 789285.0 1533950.0 2404470.0 3283480.0 4087496.0 4771512.0 5320026.0 5736040.0 6032346.0 6225749.0 6333673.0 6372392.0 6356242.0 6297409.0 6206005.0
27 1.0 340.0808101378502 35.21258021499429 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 523026.0 1295216.0 2323111.0 3432648.0 4481767.0 5387354.0 6116193.0 6667260.0 7056654.0 7307569.0 7444494.0 7490264.0 7464823.0 7384912.0 7264227.0 7113776.0
28 1.0 187.8653958300258 -38.96660761521 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 425406.0 1112275.0 2066144.0 3126596.0 4151646.9999999995 5052463.0 5789337.0 6355951.0 6764675.0 7036289.0 7193827.0 7259312.0 7252272.0 7189285.0 7084026.0 6947558.0
29 1.0 149.2782983965885 -21.61314793797831 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 952250.0 2147203.0 3598433.0 5051155.0 6336491.0 7377727.0 8161369.000000001 8708055.0 9052673.0 9233036.0 9284318.0 9236845.0 9115635.0 8940755.0 8727999.0 8489620.0
0 1.0 95.24002035766571 -57.39282688735745 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 366893.0 986608.0 1870352.0 2873794.0 3860996.0 4742240.0 5474000.0 6045678.0 6465984.0 6752936.0 6927632.0 7010813.0 7021205.0 6974909.0 6885341.0 6763453.0
1 1.0 278.724128196318 51.93819221517336 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 336053.0 914119.0 1749065.0 2707543.0 3659652.0 4517164.0 5235472.0 5801920.0 6223066.0 6515073.0 6697579.0 6790236.0 6810993.0 6775410.0 6696540.0 6585096.0
2 1.0 164.21411959795748 -79.76734624201674 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 357133.0 960441.0 1820838.0 2798107.0 3760219.0 4619971.0 5334933.0 5894605.0 6307238.0 6590155.0 6763721.0 6847999.0 6861137.0 6818764.0 6733923.0 6617276.0
3 1.0 204.63622159271347 35.459503510497726 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 355597.0 921946.0 1708737.0 2588123.0 3445456.0 4207271.0 4838995.0 5333104.0 5697693.0 5948292.0 6102820.0 6178813.0 6192100.0 6156309.0 6082832.0 5980997.0
4 1.0 6.764328157087851 50.1651712693986 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 289577.0 799318.0 1547668.0 2419411.0 3297256.0 4098448.0000000005 4778799.0 5323444.0 5735801.0 6028881.0 6219577.0 6325319.0 6362342.0 6344922.0 6285180.0 6193165.0
5 1.0 222.34877894731574 49.93336113277556 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 290865.0 787445.0 1504321.0 2329526.0 3153503.0 3900973.0 4532887.0 5037052.0 5417699.0 5687515.0 5862471.0 5958855.0 5991739.0 5974335.0 5917834.0 5831505.0
6 1.0 220.3544601800717 -43.303938417836115 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 368064.0 989757.0 1875601.0 2880481.0 3868185.0 4749117.0 5480024.0 6050579.0 6469690.0 6755500.0 6929177.0 7011489.0 7021165.0 6974295.0 6884279.0 6762050.0
7 1.0 222.0962388749125 -22.713635172138936 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 352956.0 950808.0 1804809.0 2776087.0 3733371.0 4589681.0 5302497.0 5861104.0 6273507.0 6556811.0 6731195.0 6816580.0 6831003.0 6790010.0 6706589.0 6591358.0
8 1.0 339.7493082652647 15.76793433535002 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 807900.0 1831210.0 3087467.0 4360759.0 5503198.0 6443616.0 7165246.0 7681861.0 8020882.0 8213428.0 8289208.0 8274322.0 8190640.0 8055940.0 7884394.0 7687133.0
9 1.0 245.45530767725404 -40.892057563595934 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 450795.0 1176582.0 2181334.0 3294369.0 4365992.0 5303582.0 6066641.0 6649754.0 7066903.0 7340616.0 7495521.0 7554976.0 7539575.0 7466716.0 7350685.0 7203000.0
10 1.0 129.42284420656296 -23.246496140780025 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 982141.0 2227579.0 3745321.0 5266382.0 6611564.0 7699345.0 8515468.0 9081992.0 9436072.0 9617883.0 9664708.0 9608612.0 9475975.0 9287900.0 9060946.0 8807922.0
11 1.0 157.33150336776293 -54.530229566584865 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 441760.0 1157506.0 2151877.0 3256448.0 4322330.0 5256758.0 6018702.0 6602161.0 7020619.0 7296225.0 7453339.0 7515137.0 7502096.0 7431538.0 7317710.0 7172102.0
12 1.0 251.14723053381536 -7.225940923918671 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 469420.0 1222079.0 2260611.0 3407251.0 4507446.0 5466515.0 6243861.0 6834976.0 7255097.0 7527995.0 7679374.0 7733457.0 7711504.0 7631403.0 7507802.0 7352467.0
13 1.0 21.68116978653714 -81.96978577425946 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 368898.0 975263.0 1828048.0 2787245.0 3724874.0 4558229.0 5248206.0 5786201.0 6181232.0 6450670.0 6614535.0 6692373.0 6701775.0 6657843.0 6573156.0 6457980.0
