idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 10671.0 29567.0 57237.0 89313.0 121420.0 150528.0 175064.0 194542.0 209139.0 219371.0 225883.0 229328.0 230309.0 229351.0 226896.0 223308.0
1 1.0 257.468171894071 49.328519885754986 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 5481.0 16656.0 34515.0 56756.0 80442.0 103163.0 123395.0 140398.0 153995.0 164342.0 171775.0 176696.0 179512.0 180604.0 180309.0 178915.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 3810.0 12259.0 26518.0 45073.0 65572.0 85870.0 104475.0 120555.0 133792.0 144205.0 152006.0 157501.0 161023.0 162896.0 163417.0 162848.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 4061.0000000000005 13014.0 28045.0 47505.0 68895.0 89971.0 109190.0 125712.99999999999 139236.0 149803.0 157651.0 163112.0 166539.0 168275.0 168631.0 167878.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 10818.0 27792.0 51417.0 78017.0 104224.0 127812.00000000001 147669.0 163483.0 175421.0 183896.0 189407.0 192463.0 193529.0 193014.0 191267.0 188574.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 3757.0 11937.0 25607.0 43281.0 62721.0 81920.0 99488.0 114662.0 127151.99999999999 136984.0 144361.0 149569.0 152921.0 154722.0 155250.0 154750.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 3703.0 12026.0 26174.0 44678.0 65190.0 85553.0 104252.0 120437.0 133777.0 144284.0 152167.0 157729.0 161305.0 163220.0 163772.0 163226.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6952.0 20124.0 40381.0 64909.99999999999 90466.0 114534.0 135612.0 153041.0 166737.0 176946.0 184074.0 188582.0 190919.0 191496.0 190671.0 188751.0
8 1.0 346.91859378037054 40.60698555790418 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 7941.999999999999 22881.0 45572.0 72678.0 100529.0 126396.00000000001 148726.0 166910.0 180950.0 191188.0 198115.0 202262.0 204132.0 204179.0 202791.0 200294.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 4923.0 15324.0 32324.0 53863.0 77113.0 99663.0 119927.0 137102.0 150948.0 161581.0 169307.0 174510.0 177589.0 178919.0 178836.0 177630.0
10 1.0 285.02101370975925 48.70453473049972 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 5434.0 16323.0 33553.0 54855.0 77417.0 98970.0 118099.0 134135.0 146932.0 156654.0 163626.0 168232.0 170860.0 171867.0 171571.0 170243.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 3722.0 12093.0 26327.0 44942.0 65573.0 86050.0 104848.0 121112.0 134510.0 145057.0 152963.0 158534.0 162108.0 164013.0 164550.0 163984.0
12 1.0 204.49604199381562 -75.68602513438397 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 4149.0 13233.0 28424.0 48029.0 69524.0 90661.0 109902.0 126416.0 139910.0 150435.0 158236.0 163647.0 167025.0 168714.0 169025.0 168232.0
13 1.0 333.214789785358 -73.87145383705104 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 8890.0 24511.0 47557.0 74604.0 102090.0 127438.0 149215.0 166886.0 180489.0 190374.0 197031.0 200979.0 202711.0 202669.0 201229.0 198711.0
14 1.0 25.5729809512393 30.968605323704594 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6681.0 20036.0 41043.0 66807.0 93833.0 119367.0 141745.0 160231.0 174722.0 185482.0 192949.0 197621.0 199985.0 200485.0 199505.0 197373.0
15 1.0 31.366547892554657 -45.83390222648794 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 9658.0 27170.0 53215.0 83800.0 114755.0 143100.0 167221.0 186559.0 201216.0 211645.0 218441.0 222222.0 223563.0 222972.0 220880.0 217644.0
16 1.0 7.278623078517259 -14.302895997582283 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 18167.0 45648.0 82598.0 122709.0 160748.0 193619.0 220068.0 240038.0 254112.0 263138.0 268014.0 269577.0 268559.0 265571.0 261114.0 255589.0
17 1.0 299.74314439725765 10.326382438305046 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 8917.0 23082.0 42927.0 65388.0 87620.0 107723.0 124730.0 138354.0 148717.0 156153.0 161076.0 163906.0 165034.0 164804.0 163509.0 161392.0
18 1.0 280.13643034194615 64.89921128918289 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6044.0 18261.0 37632.0 61569.0 86861.0 110934.0 132194.0 149905.0 163925.0 174464.0 181907.0 186703.0 189297.0 190100.0 189473.0 187722.0
19 1.0 313.2043733688549 40.8679672880391 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6831.0 19637.0 39137.0 62547.00000000001 86756.0 109416.0 129154.99999999999 145401.0 158109.0 167537.0 174082.0 178183.0 180265.0 180716.0 179870.0 178010.0
20 1.0 352.30260320379506 -41.34097705703137 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 20209.0 48771.0 85934.0 125375.99999999999 162181.0 193599.0 218626.0 237343.0 250390.99999999997 258623.0 262917.0 264080.0 262811.0 259689.99999999997 255191.99999999997 249695.0
21 1.0 287.6970831180205 -66.33309612759703 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 7889.0 21737.0 42232.0 66408.0 91131.0 114095.0 133987.0 150285.0 162979.0 172350.0 178809.0 182805.0 184772.0 185099.0 184124.0 182133.0
22 1.0 166.13257041105547 -80.03262232418437 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 4163.0 13323.0 28677.0 48524.0 70301.0 91724.0 111225.0 127958.99999999999 141626.0 152277.0 160162.0 165622.0 169020.0 170705.0 170995.0 170166.0
23 1.0 280.99050346312396 -35.712245793430355 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 8033.999999999999 21055.0 39572.0 60821.0 82128.0 101635.0 118348.0 131918.0 142405.0 150082.0 155320.0 158505.0 160004.0 160145.0 159210.0 157435.0
24 1.0 42.57879331281596 -42.818733136857915 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 7207.0 21381.0 43467.0 70347.0 98358.0 124664.0 147584.0 166403.0 181055.0 191841.0 199236.0 203765.0 205940.0 206221.0 205006.0 202631.0
25 1.0 230.3715676779086 -7.894697975913658 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 3858.0 12233.0 26213.0 44279.0 64152.0 83783.0 101756.0 117287.0 130078.0 140154.0 147719.0 153065.0 156510.0 158366.0 158917.0 158413.0
26 1.0 51.607183467256704 32.990640398582485 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 5459.0 16429.0 33811.0 55317.0 78107.0 99885.0 119217.0 135424.0 148355.0 158178.0 165220.0 169869.0 172517.0 173527.0 173219.0 171868.0
27 1.0 340.0808101378502 35.21258021499429 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 8924.0 24920.0 48610.0 76394.0 104545.0 130397.99999999999 152499.0 170331.0 183963.0 193783.0 200310.0 204088.0 205629.0 205386.0 203747.0 201034.0
28 1.0 187.8653958300258 -38.96660761521 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 4574.0 14431.0 30736.0 51588.0 74265.0 96397.0 116399.0 133443.0 147260.0 157939.0 165760.0 171092.0 174319.0 175806.0 175883.0 174835.0
29 1.0 149.2782983965885 -21.61314793797831 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 8994.0 23831.0 45084.0 69564.0 94144.0 116643.0 135889.0 151471.0 163458.0 172177.0 178063.0 181572.0 183133.0 183132.0 181897.0 179705.0
0 1.0 95.24002035766571 -57.39282688735745 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 3677.0 11829.0 25592.0 43520.0 63351.00000000001 83019.0 101080.0 116724.0 129636.0 139826.0 147494.0 152928.0 156448.0 158365.0 158964.0 158498.0
1 1.0 278.724128196318 51.93819221517336 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 5439.0 16433.0 33908.0 55582.0 78588.0 100602.0 120165.0 136580.0 149687.0 159650.0 166796.0 171517.0 174209.0 175239.0 174933.0 173568.0
2 1.0 164.21411959795748 -79.76734624201674 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 4141.0 13264.0 28568.0 48363.0 70095.0 91483.0 110960.0 127679.99999999999 141340.0 151991.0 159880.0 165347.0 168753.0 170448.0 170748.0 169931.0
3 1.0 204.63622159271347 35.459503510497726 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 12963.0 34890.0 66161.0 101648.0 136524.0 167612.0 193382.0 213471.0 228198.0 238210.0 244260.0 247086.0 247353.0 245629.0 242390.0 238022.0
4 1.0 6.764328157087851 50.1651712693986 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6603.0 19810.0 40592.0 66089.0 92849.0 118148.0 140338.0 158686.0 173086.0 183794.0 191243.0 195923.0 198314.0 198854.0 197924.0 195848.0
5 1.0 222.34877894731574 49.93336113277556 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 8909.0 25686.0 51086.0 81264.0 112059.0 140430.0 164696.0 184242.0 199130.0 209789.0 216802.0 220780.0 222297.0 221861.0 219904.0 216785.0
6 1.0 220.3544601800717 -43.303938417836115 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 3622.0 11686.0 25336.0 43142.0 62859.0 82428.0 100407.0 115986.0 128846.99999999999 138998.0 146637.0 152051.0 155557.0 157466.0 158062.0 157598.0
7 1.0 222.0962388749125 -22.713635172138936 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 3801.0 12181.0 26284.0 44607.0 64832.0 84854.0 103208.0 119078.0 132152.0 142446.0 150171.0 155622.0 159129.0 161009.0 161554.0 161021.0
8 1.0 339.7493082652647 15.76793433535002 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 14522.0 36607.0 66563.0 99446.0 131040.99999999999 158762.0 181471.0 199007.0 211747.0 220315.0 225398.0 227656.0 227676.0 225956.0 222912.0 218880.0
9 1.0 245.45530767725404 -40.892057563595934 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 3931.9999999999995 12183.0 25701.0 42936.0 61705.0 80106.0 96851.0 111251.0 123063.0 132330.0 139259.0 144130.0 147244.0 148890.0 149334.0 148807.0
10 1.0 129.42284420656296 -23.246496140780025 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6528.0 17975.0 34971.0 55124.0 75868.0 95285.0 112256.0 126307.0 137393.0 145714.0 151591.0 155381.0 157434.0 158072.0 157575.0 156182.0
11 1.0 157.33150336776293 -54.530229566584865 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 3885.0 12446.0 26830.0 45479.0 66012.0 86287.0 104822.0 120802.0 133923.0 144217.0 151905.0 157295.0 160725.0 162519.0 162974.0 162351.0
12 1.0 251.14723053381536 -7.225940923918671 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 3661.0 11290.0 23744.0 39599.0 56864.0 73806.0 89252.0 102567.0 113525.0 122158.0 128649.00000000001 133248.0 136227.0 137849.0 138356.0 137959.0
13 1.0 21.68116978653714 -81.96978577425946 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6183.0 18492.0 37916.0 61865.0 87150.0 111212.0 132464.0 150173.0 164196.0 174741.0 182190.0 186991.0 189590.0 190396.0 189769.0 188017.0
14 1.0 240.03601756044037 53.96325922271123 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6796.0 20351.0 41642.0 67721.0 95042.0 120822.0 143386.0 161998.0 176564.0 187355.0 194822.0 199469.0 201790.0 202235.0 201194.0 198996.0
15 1.0 241.4296330625374 -76.1478395424061 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 4879.0 15031.0 31508.0 52304.0 74710.0 96429.0 115956.0 132526.0 145910.0 156219.0 163739.0 168837.0 171891.0 173259.0 173261.0 172174.0
16 1.0 75.73772198658273 3.3903267896746883 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 4264.0 12799.0 26386.0 43333.0 61474.0 79015.0 94794.0 108223.0 119131.0 127602.0 133859.0 138184.0 140871.0 142197.0 142414.0 141740.0
