idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 36542.0 106016.0 212619.0 341175.0 474418.0 599175.0 707722.0 796821.0 866227.0 917389.0 952548.0 974178.0 984672.0 986196.0 980623.0 969535.0
1 1.0 257.468171894071 49.328519885754986 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 32530.000000000004 95836.0 194395.0 314676.0 440637.0 559688.0 664213.0 750818.0 818990.0 869898.0 905529.0 928147.0 939982.0 943070.0 939193.0 929863.0
2 1.0 216.99481538579178 -30.033872634844457 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 63254.00000000001 163005.0 300873.0 454358.0 603504.0 735642.0 844901.0 930096.0 992729.0 1035562.0000000001 1061746.0 1074350.0 1076131.0 1069458.0 1056307.0 1038292.0
3 1.0 196.15794587888288 -75.40174980216058 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 45610.0 129036.00000000001 253550.0 400106.0 548723.0 685061.0 801322.0 894758.0 965803.0 1016578.0 1049905.0 1068722.0 1075780.0 1073503.0 1063958.0 1048856.0
4 1.0 152.5157277620057 -16.69658914551468 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 154785.0 353457.0 597463.0 843827.0 1063355.0 1242341.0 1377943.0 1473305.0 1534150.0 1566809.0 1577229.0 1570572.0 1551117.0 1522308.0 1486864.0 1446900.0
5 1.0 232.5218807039962 -48.19785440923031 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 44923.0 125476.0 244606.0 384054.0 525027.0 654167.0 764265.0 852816.0 920262.0 968605.0 1000493.0000000001 1018678.9999999999 1025741.9999999999 1023956.0000000001 1015261.0 1001271.0
6 1.0 157.5313960545693 -66.15222574356306 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 53314.0 147143.0 283987.0 442091.0 599916.0 742666.0 862744.0 957875.0 1029010.9999999999 1078737.0 1110249.0 1126769.0 1131253.0 1126275.0 1114000.0 1096210.0
7 1.0 321.03828028154874 -80.38310727837145 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 45405.0 129008.00000000001 254220.0 401945.0 551990.0 689789.0 807382.0 901932.0 973843.0 1025244.0 1058981.0 1078027.0 1085166.0 1082855.0 1073187.0 1057898.0
8 1.0 346.91859378037054 40.60698555790418 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 89423.0 218886.0 389758.0 573250.0 746230.0 895313.0 1015236.0 1105937.0 1170099.0 1211536.0 1234259.0 1242004.0 1238031.0 1225081.0 1205397.0 1180783.0
9 1.0 138.03894677727996 -87.94305744749441 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 43554.0 124443.0 246228.0 390534.0 537659.0 673246.0 789346.0 883036.0 954594.0 1006026.0000000001 1040073.0 1059620.0 1067384.0 1065775.0 1056846.0 1042310.0000000001
10 1.0 285.02101370975925 48.70453473049972 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 37041.0 108018.0 217309.0 349349.0 486296.0 614502.0 725959.0 817320.0 888341.0 940539.0 976247.0 998034.0 1008384.0 1009536.9999999999 1003428.9999999999 991693.0
11 1.0 190.40217111104562 -63.549603827932486 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 53587.0 146701.0 281682.0 437037.0 591737.0 731447.0 848863.0 941843.0 1011362.0000000001 1059967.0 1090783.0 1106958.0 1111377.0 1106547.0 1094582.0 1077219.0
