idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 8448.0 23205.0 44755.0 69754.0 94844.0 117681.0 137026.0 152475.0 164140.0 172403.0 177750.0 180681.0 181661.0 181098.0 179335.0 176661.0
1 1.0 257.468171894071 49.328519885754986 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 4828.0 14144.0 28647.0 46415.0 65141.00000000001 82988.0 98813.0 112079.0 122670.0 130723.0 136504.0 140328.0 142512.0 143353.0 143111.0 142010.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 4466.0 13213.0 27004.0 44095.0 62298.0 79813.0 95484.0 108737.0 119415.0 127620.00000000001 133589.0 137618.0 140010.0 141054.0 141004.0 140082.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 5931.0 17094.0 34181.0 54796.0 76208.0 96318.0 113883.0 128367.00000000001 139710.0 148130.0 153973.0 157628.0 159476.0 159861.0 159084.0 157401.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 7407.0 19758.0 37451.0 57778.0 78111.0 96640.0 112414.0 125118.0 134834.0 141846.0 146526.0 149258.0 150401.0 150274.0 149147.0 147250.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 5969.0 17040.0 33873.0 54101.0 75065.0 94737.0 111917.0 126092.00000000001 137206.0 145471.0 151223.0 154839.0 156689.0 157106.0 156385.0 154772.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 4980.0 14567.0 29471.0 47705.0 66896.0 85158.0 101325.0 114853.0 125628.99999999999 133798.0 139638.0 143476.0 145638.0 146429.0 146117.0 144934.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 9096.0 24663.0 47133.0 72962.0 98691.0 121954.0 141536.0 157071.0 168712.0 176873.0 182068.0 184819.0 185602.0 184835.0 182870.0 179999.0
8 1.0 346.91859378037054 40.60698555790418 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 5964.0 17033.0 33793.0 53819.0 74447.0 93685.0 110382.0 124070.0 134731.0 142594.0 148007.0 151349.0 152985.0 153247.0 152419.0 150742.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7721641864450294 0.8060041238348872 0.547520784577442 -0.12984219421697407 0.09756874270134688 0.23964005992202536 6927.0 19615.0 38678.0 61305.0 84463.0 105914.0 124395.0 139416.0 150990.0 159405.0 165073.0 168435.0 169913.0 169881.0 168664.0 166531.0
