idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2012.0 6925.0 15657.999999999998 27453.0 40862.0 54455.0 67170.0 78370.0 87769.0 95319.0 101122.0 105353.0 108219.0 109931.0 110683.0 110652.0
1 1.0 257.468171894071 49.328519885754986 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 4958.0 14985.0 30805.0 50211.0 70546.0 89720.0 106481.0 120286.0 131066.99999999999 139033.0 144524.0 147920.0 149591.0 149871.0 149052.0 147380.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 9357.0 23424.0 42460.0 63376.0 83542.0 101329.0 116006.0 127449.0 135873.0 141653.0 145209.0 146950.0 147240.0 146394.0 144674.0 142295.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2085.0 6924.0 15290.0 26377.0 38811.0 51295.0 62892.0 73055.0 81549.0 88352.0 93566.0 97359.0 99919.0 101439.0 102096.0 102048.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2428.0 8208.0 18290.0 31683.000000000004 46679.0 61667.0 75497.0 87512.0 97446.0 105295.0 111204.0 115393.0 118108.0 119589.0 120056.0 119705.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 5464.0 14671.0 28026.0 43574.0 59335.0 73894.0 86462.0 96742.0 104745.0 110658.0 114744.0 117286.0 118555.0 118795.0 118217.0 116998.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2097.0 7081.0 15799.0 27436.0 40546.0 53741.0 66014.0 76773.0 85763.0 92954.0 98457.0 102449.0 105133.0 106712.0 107377.0 107297.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 1829.0 6246.0 14063.0 24608.0 36599.0 48778.0 60204.0 70310.0 78833.0 85725.0 91068.0 95011.0 97734.0 99419.0 100238.0 100346.0
8 1.0 346.91859378037054 40.60698555790418 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2377.0 7918.0 17486.0 30122.0 44226.0 58305.0 71296.0 82594.0 91955.0 99374.0 104983.0 108986.0 111608.0 113071.0 113581.0 113318.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 1895.0 6467.0 14550.0 25437.0 37799.0 50334.0 62074.0 72438.0 81162.0 88200.0 93640.0 97639.0 100384.0 102063.0 102855.0 102920.0
10 1.0 285.02101370975925 48.70453473049972 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 3168.0 10348.0 22467.0 38132.0 55262.0 72022.0 87177.0 100082.0 110528.0 118582.0 124462.0 128449.00000000001 130840.00000000001 131915.0 131925.0 131089.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2450.0 7898.000000000001 17087.0 29038.0 42242.0 55333.0 67357.0 77783.0 86405.0 93229.0 98387.0 102068.0 104480.0 105829.0 106302.0 106065.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2102.0 6953.0 15319.0 26384.0 38780.0 51214.0 62756.00000000001 72865.0 81311.0 88074.0 93255.0 97022.0 99565.0 101073.0 101723.0 101673.0
