idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 4897.0 15502.0 32964.0 55129.0 79030.0 102144.0 122835.0 140283.0 154266.0 164924.0 172588.0 177669.0 180585.0 181729.0 181447.0 180038.0
1 1.0 257.468171894071 49.328519885754986 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 4453.0 14041.0 29815.0 49871.0 71569.0 92649.0 111626.0 127738.99999999999 140760.0 150791.0 158111.0 163077.0 166057.0 167399.0 167415.0 166375.0
2 1.0 216.99481538579178 -30.033872634844457 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 17152.0 40777.0 71140.0 103109.0 132798.0 158084.0 178222.0 193314.0 203881.0 210608.0 214193.0 215272.0 214399.0 212032.0 208548.0 204248.0
3 1.0 196.15794587888288 -75.40174980216058 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 8305.0 23551.0 46464.0 73648.0 101446.0 127168.0 149302.0 167268.0 181090.0 191121.0 197861.0 201839.0 203564.0 203486.0 201993.0 199408.0
4 1.0 152.5157277620057 -16.69658914551468 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 3273.0 10786.0 23667.0 40602.0 59446.0 78213.0 95501.0 110515.0 122938.0 132770.0 140193.0 145480.0 148932.0 150846.0 151495.0 151119.0
5 1.0 232.5218807039962 -48.19785440923031 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 20299.0 48405.0 84522.0 122466.0 157566.0 187297.0 210803.0 228243.0 240277.0 247751.0 251515.0 252344.0 250900.99999999997 247737.0 243299.0 237941.0
6 1.0 157.5313960545693 -66.15222574356306 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 5422.0 16608.0 34568.0 56978.0 80847.0 103723.0 124056.0 141101.0 154686.0 164979.0 172329.0 177147.0 179851.0 180827.0 180418.0 178916.0
7 1.0 321.03828028154874 -80.38310727837145 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 6571.0 19803.0 40657.0 66238.0 93052.0 118355.0 140495.0 158750.0 173027.0 183596.0 190900.0 195438.0 197695.0 198112.0 197074.0 194903.0
8 1.0 346.91859378037054 40.60698555790418 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 6094.0 18002.0 36553.0 59196.0 82913.0 105345.0 125062.0 141427.0 154341.0 164019.0 170829.0 175194.0 177527.0 178211.0 177577.0 175908.0
9 1.0 138.03894677727996 -87.94305744749441 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 5866.0 17961.0 37306.0 61326.0 86767.0 111000.0 132395.0 150197.0 164261.0 174802.0 182214.0 186955.0 189478.0 190202.0 189492.0 187658.0
