idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 5181.0 14980.0 29984.0 48072.0 66843.0 84464.0 99852.0 112548.0 122505.0 129913.0 135075.0 138330.0 140008.0 140409.0 139793.0 138383.0
1 1.0 257.468171894071 49.328519885754986 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 6400.0 18333.0 36403.0 57945.0 80043.0 100533.0 118187.0 132529.0 143567.0 151580.0 156963.0 160141.0 161518.0 161456.0 160265.0 158203.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 5773.0 16471.0 32641.000000000004 51926.0 71751.0 90199.0 106175.0 119240.0 129384.0 136838.0 141942.0 145062.0 146554.0 146733.0 145876.0 144213.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4635.0 13505.0 27216.0 43897.0 61360.0 77897.0 92470.0 104611.0 114239.0 121504.0 126667.0 130030.0 131893.0 132532.0 132188.0 131068.99999999999
4 1.0 152.5157277620057 -16.69658914551468 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 9192.0 24770.0 47087.0 72558.0 97755.0 120376.0 139276.0 154146.0 165176.0 172799.0 177540.0 179919.0 180408.0 179418.0 177294.0 174315.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 6069.0 16896.0 32942.0 51815.0 71020.0 88754.0 104016.0 116429.0 126016.99999999999 133020.0 137775.0 140641.0 141958.0 142031.0 141123.0 139453.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4771.0 13996.0 28336.0 45851.0 64240.00000000001 81689.0 97085.0 109922.0 120105.0 127787.00000000001 133242.0 136789.0 138745.0 139402.0 139018.0 137813.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4659.0 13434.0 26893.0 43188.0 60195.0 76271.0 90422.0 102207.0 111553.0 118607.0 123624.0 126897.00000000001 128714.0 129343.99999999999 129020.0 127942.0
8 1.0 346.91859378037054 40.60698555790418 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4880.0 14308.0 28984.0 46939.0 65815.0 83742.0 99569.0 112762.0 123223.0 131103.0 136687.0 140302.0 142278.0 142916.0 142484.0 141208.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4424.0 12943.0 26174.0 42343.0 59343.0 75508.0 89813.0 101782.0 111320.0 118560.0 123747.0 127169.0 129115.00000000001 129852.0 129615.00000000001 128608.0
10 1.0 285.02101370975925 48.70453473049972 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 7087.0 19952.0 39128.0 61710.0 84640.0 105711.0 123714.0 138214.0 149267.0 157190.0 162414.0 165390.0 166539.0 166237.0 164803.0 162501.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4783.0 13958.0 28144.0 45392.0 63431.0 80488.0 95494.0 107971.0 117840.0 125263.00000000001 130513.99999999999 133908.0 135757.0 136348.0 135930.0 134719.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4669.0 13568.0 27293.0 43961.0 61385.0 77866.0 92372.0 104444.0 114007.0 121212.0 126321.99999999999 129641.0 131467.0 132076.0 131709.0 130573.0
13 1.0 333.214789785358 -73.87145383705104 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4779.0 13691.0 27293.0 43699.0 60774.0 76878.0 91026.0 102786.0 112094.0 119103.0 124073.0 127299.0 129071.99999999999 129661.0 129300.0 128189.0
14 1.0 25.5729809512393 30.968605323704594 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4074.9999999999995 12048.0 24583.0 40074.0 56529.0 72328.0 86439.0 98357.0 107952.0 115321.0 120683.0 124304.0 126457.99999999999 127402.99999999999 127368.00000000001 126552.0
15 1.0 31.366547892554657 -45.83390222648794 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 3948.0 11771.0 24177.0 39617.0 56117.0 72041.0 86328.0 98448.0 108246.0 115806.0 121338.0 125104.0 127378.99999999999 128420.0 128459.99999999999 127699.0
16 1.0 7.278623078517259 -14.302895997582283 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4244.0 12538.0 25585.0 41718.0 58863.0 75324.0 90023.0 102430.0 112405.0 120052.0 125598.99999999999 129328.0 131525.0 132460.0 132374.0 131477.0
17 1.0 299.74314439725765 10.326382438305046 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 13867.0 34445.0 61867.0 91473.0 119466.0 143626.0 163068.0 177767.0 188153.0 194845.0 198497.0 199718.0 199039.0 196908.0 193689.0 189677.0
18 1.0 280.13643034194615 64.89921128918289 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 5371.0 15653.0 31512.0 50736.0 70763.0 89612.0 106100.0 119713.0 130389.0 138324.0 143842.0 147307.0 149073.0 149466.0 148766.0 147213.0
19 1.0 313.2043733688549 40.8679672880391 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 7366.0 20494.0 39884.0 62577.99999999999 85522.0 106540.0 124452.0 138846.0 149794.0 157620.0 162760.0 165664.0 166754.0 166402.0 164928.0 162595.0
20 1.0 352.30260320379506 -41.34097705703137 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 5138.0 14573.0 28861.0 46006.0 63783.99999999999 80502.0 95154.0 107302.0 116893.0 124091.0 129171.00000000001 132442.0 134209.0 134749.0 134309.0 133095.0
21 1.0 287.6970831180205 -66.33309612759703 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 6017.0 16511.0 31912.000000000004 49928.0 68208.0 85067.0 99576.0 111387.0 120527.0 127223.0 131791.0 134569.0 135878.0 136004.0 135195.0 133658.0
22 1.0 166.13257041105547 -80.03262232418437 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4492.0 13165.0 26645.0 43123.0 60444.0 76908.0 91469.0 103643.0 113336.0 120684.0 125938.0 129393.00000000001 131345.0 132066.0 131798.0 130747.0
23 1.0 280.99050346312396 -35.712245793430355 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 11497.0 28430.0 50951.0 75280.0 98342.0 118334.0 134525.0 146875.0 155717.0 161540.0 164862.0 166174.0 165902.0 164410.0 161995.0 158898.0
24 1.0 42.57879331281596 -42.818733136857915 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 4071.0 12124.0 24882.0 40745.0 57680.0 74006.0 88637.0 101029.0 111028.0 118725.0 124337.0 128139.0 130411.0 131422.0 131409.0 130580.0
25 1.0 230.3715676779086 -7.894697975913658 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 7114.0 19739.0 38333.0 60046.0 81967.0 102032.0 119131.0 132881.0 143353.0 150858.0 155807.0 158629.0 159723.0 159443.0 158089.0 155912.0
26 1.0 51.607183467256704 32.990640398582485 -0.4266763715422903 1.1399128941788281 0.30592336580016866 -0.13345350539112144 0.2565288682686882 -0.07613612977153913 5398.0 15113.0 29649.0 46924.0 64696.0 81294.0 95750.0 107664.0 117010.0 123974.0 128840.00000000001 131923.0 133529.0 133937.0 133388.0 132089.0
