idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0404171643952778 0.43107762014393924 0.16609407722645636 -0.1945121875232749 -0.05999452031424913 -0.047944733737123206 19651.0 51558.0 96290.0 146582.0 195801.0 239643.0 276052.0 304554.0 325593.0 340055.0 348969.0 353349.0 354108.0 352035.0 347790.0 341911.0
1 1.0 257.468171894071 49.328519885754986 -1.0404171643952778 0.43107762014393924 0.16609407722645636 -0.1945121875232749 -0.05999452031424913 -0.047944733737123206 18697.0 50000.0 94639.0 145477.0 195732.0 240866.0 278616.0 308368.0 330492.0 345843.0 355453.0 360349.0 361470.0 359628.0 355506.0 349665.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0404171643952778 0.43107762014393924 0.16609407722645636 -0.1945121875232749 -0.05999452031424913 -0.047944733737123206 17893.0 47656.0 90145.0 138705.0 186944.0 230517.0 267201.0 296332.0 318196.0 333562.0 343383.0 348624.0 350176.0 348814.0 345197.0 339867.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0404171643952778 0.43107762014393924 0.16609407722645636 -0.1945121875232749 -0.05999452031424913 -0.047944733737123206 11305.0 31341.0 61309.0 97076.0 134103.0 168932.0 199499.0 224893.0 244984.0 260101.00000000003 270800.0 277717.0 281481.0 282669.0 281793.0 279287.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0404171643952778 0.43107762014393924 0.16609407722645636 -0.1945121875232749 -0.05999452031424913 -0.047944733737123206 31737.0 74239.0 128078.0 184144.0 235750.0 279361.0 313832.0 339446.0 357186.0 368283.0 373972.0 375370.0 373437.0 368971.0 362618.0 354896.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0404171643952778 0.43107762014393924 0.16609407722645636 -0.1945121875232749 -0.05999452031424913 -0.047944733737123206 12849.0 35098.0 67809.0 106255.0 145508.0 181962.0 213566.0 239493.0 259726.0 274699.0 285054.0 291495.0 294703.0 295293.0 293802.0 290683.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0404171643952778 0.43107762014393924 0.16609407722645636 -0.1945121875232749 -0.05999452031424913 -0.047944733737123206 12479.0 34341.0 66791.0 105244.0 144771.0 181683.0 213828.0 240304.0 261041.00000000003 276445.0 287151.0 293865.0 297274.0 298003.0 296599.0 293524.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0404171643952778 0.43107762014393924 0.16609407722645636 -0.1945121875232749 -0.05999452031424913 -0.047944733737123206 11364.0 31133.0 60360.0 94919.0 130427.99999999999 163625.0 192612.0 216585.0 235473.0 249624.0 259587.0 265976.0 269393.0 270388.0 269445.0 266973.0
8 1.0 346.91859378037054 40.60698555790418 -1.0404171643952778 0.43107762014393924 0.16609407722645636 -0.1945121875232749 -0.05999452031424913 -0.047944733737123206 28951.0 71942.0 129241.0 191089.0 249522.0 299889.0 340347.0 370854.0 392329.0 406080.0 413485.0 415826.0 414218.0 409598.0 402730.0 394227.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0404171643952778 0.43107762014393924 0.16609407722645636 -0.1945121875232749 -0.05999452031424913 -0.047944733737123206 10786.0 29962.0 58709.0 93089.0 128752.0 162368.0 191938.0 216566.0 236111.0 250876.0 261384.99999999997 268242.0 272047.0 273356.0 272657.0 270370.0
