idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 29346.0 89606.0 185794.0 305073.0 431336.0 551593.0 657797.0 746228.0 816164.0 868663.0 905665.0 929427.0 942191.0 946018.0 942714.0 933819.0
1 1.0 257.468171894071 49.328519885754986 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 24848.0 77693.0 163917.0 272758.0 389720.0 502626.0 603609.0 688767.0 757053.0 809164.0 846719.0 871701.0 886141.0 891934.0 890767.0 884090.0
2 1.0 216.99481538579178 -30.033872634844457 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 48533.0 130193.0 247505.0 382279.0 516822.0 638989.0 742462.0 825242.0 887980.0 932699.0 961960.0 978385.0 984408.0 982168.0 973483.0 959861.0
3 1.0 196.15794587888288 -75.40174980216058 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 30936.0 93751.0 193291.0 316000.0 445240.0 567778.0 675536.0 764874.0 835197.0 887685.0 924392.0 947662.0 959807.0 962938.0 958900.0 949258.0
4 1.0 152.5157277620057 -16.69658914551468 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 149531.0 343041.0 581807.0 823826.0 1040262.9999999999 1217371.0 1352098.0 1447341.0 1508598.0 1542021.0 1553424.0 1547872.0 1529574.0 1501931.0 1467630.0 1428768.0
5 1.0 232.5218807039962 -48.19785440923031 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 30775.0 91856.0 187609.0 304869.0 427887.0 544282.0 646555.0 731360.0 798181.0 848150.0 883204.0 905547.0 917353.0 920607.0 917047.0 908146.0
6 1.0 157.5313960545693 -66.15222574356306 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 37907.0 111032.0 223410.0 358638.0 498237.0 628292.0 740801.0 832551.0 903469.0 955228.0 990287.0 1011311.0000000001 1020845.9999999999 1021177.0 1014269.0000000001 1001768.9999999999
7 1.0 321.03828028154874 -80.38310727837145 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 30795.0 93774.0 193946.0 317737.0 448327.0 572272.0 681335.0 771783.0 842984.0 896120.0 933263.0 956790.0 969044.0 972167.0 968031.0 958223.0
8 1.0 346.91859378037054 40.60698555790418 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 83693.0 207706.0 373414.0 553035.0 723652.0 871670.0 991491.0 1082735.0 1147835.0 1190428.0 1214403.0 1223417.0 1220686.0 1208919.0 1190347.0 1166768.0
9 1.0 138.03894677727996 -87.94305744749441 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 29159.0 89474.0 186090.0 306176.0 433482.0 554848.0 662095.0 751423.0 822078.0 875115.0 912490.0 936481.0 949356.0 953199.0 949840.0 940833.0
10 1.0 285.02101370975925 48.70453473049972 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 29298.0 90211.0 188029.0 309774.0 438917.0 562042.0 670808.0 761340.0 832875.0 886496.0 924201.0 948317.0 961158.0 964845.0 961241.0 951928.0
11 1.0 190.40217111104562 -63.549603827932486 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 38129.0 110642.0 221350.0 354035.0 490679.0 617804.0 727701.0 817306.0 886581.0 937173.0 971483.0 992103.0 1001514.9999999999 1001938.9999999999 995288.0 983168.0
12 1.0 204.49604199381562 -75.68602513438397 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 30396.0 92344.0 190732.0 312239.0 440402.0 562078.0 669209.0 758136.0 828228.0 880630.0 917357.0 940726.0 953026.0 956349.0 952527.0 943114.0
13 1.0 333.214789785358 -73.87145383705104 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 34291.0 102593.0 209485.0 339885.0 475969.0 603910.0 715496.0 807219.0 878726.0 931463.0 967721.0 990047.0 1000911.0000000001 1002545.9999999999 996889.0 985569.0
14 1.0 25.5729809512393 30.968605323704594 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 62751.0 159859.0 293365.0 441773.0 586078.0 714186.0 820435.0 903621.0 965112.0 1007497.0000000001 1033760.9999999999 1046826.0 1049334.0 1043561.0 1031412.9999999999 1014455.0000000001
15 1.0 31.366547892554657 -45.83390222648794 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 48642.0 132667.0 254722.0 395862.0 537291.0 665969.0 775051.0 862321.0 928419.0 975466.0 1006173.0 1023318.0 1029482.0 1026936.0000000001 1017605.0000000001 1003085.9999999999
16 1.0 7.278623078517259 -14.302895997582283 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 142229.0 319398.0 534169.0 749289.0 940137.0 1095485.0 1213262.0 1296355.0 1349742.0 1378858.0 1388784.0 1383927.0 1367939.0 1343767.0 1313742.0 1279685.0
17 1.0 299.74314439725765 10.326382438305046 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 68342.0 182076.0 342590.0 523155.99999999994 699270.0 855167.0 983503.0 1082800.0 1154934.0 1203341.0 1231920.0 1244445.0 1244283.0 1234307.0 1216896.0 1193977.0
18 1.0 280.13643034194615 64.89921128918289 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 26055.0 81434.0 171659.0 285324.0 407183.0 524502.0 629115.0 717032.0 787242.0 840548.0 878691.0 903782.0 917961.0 923220.0 921320.0 913774.0
19 1.0 313.2043733688549 40.8679672880391 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 58063.0 157430.0 300351.0 463840.0 625784.0 771304.0 892968.0 988745.0 1059831.0 1109014.0 1139652.0 1155087.0 1158367.0 1152127.0 1138576.0 1119528.0
20 1.0 352.30260320379506 -41.34097705703137 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 96482.0 234899.0 416248.0 609576.0 790496.0 945237.0 1068669.0 1161092.0 1225599.0 1266379.0 1287752.0 1293693.0 1287642.0 1272468.0 1250506.0 1223624.0
21 1.0 287.6970831180205 -66.33309612759703 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 31472.0 95676.0 197608.0 323356.0 455788.0 581272.0 691496.0 782734.0 854398.0 907731.0 944865.0 968229.0 980210.0 982986.0 978456.0 968227.0
22 1.0 166.13257041105547 -80.03262232418437 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 30182.0 92031.0 190553.0 312476.0 441272.0 563683.0 671553.0 761153.0 831818.0 884679.0 921753.0 945368.0 957826.0 961235.0 957439.0 948007.0
23 1.0 280.99050346312396 -35.712245793430355 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 33929.0 102297.0 209908.0 341662.0 479470.0 609204.0 722433.0 815529.0 888097.0 941592.0 978340.0 1000930.0000000001 1011878.0 1013458.0 1007641.0 996085.0
24 1.0 42.57879331281596 -42.818733136857915 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 40154.0 113465.0 223228.0 353109.0 485708.0 608321.0 713842.0 799573.0 865643.0 913731.0 946193.0 965542.0 974168.0 974201.0 967475.0 955524.0
25 1.0 230.3715676779086 -7.894697975913658 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 36845.0 103655.0 203694.0 322353.0 443953.0 556934.0 654720.0 734709.0 796878.0 842640.0 874057.0 893367.0 902716.0 904036.0 898997.0 889007.0
26 1.0 51.607183467256704 32.990640398582485 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 30707.0 90415.0 183196.0 296257.0 414556.0 526349.0 624555.0 706026.0 770294.0 818443.0 852319.0 874023.0 885624.0 889017.0 885857.0 877553.0
27 1.0 340.0808101378502 35.21258021499429 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 99174.0 240157.0 424074.0 619540.0 802034.0 957809.0 1081830.0 1174493.0 1238984.0 1279565.0 1300612.0 1306143.0 1299630.0 1283966.0 1261502.0 1234119.0
28 1.0 187.8653958300258 -38.96660761521 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 79355.0 197068.0 354601.0 525691.0 688578.0 830275.0 945359.0 1033364.0 1096522.0 1138225.0 1162132.0 1171697.0 1169967.0 1159518.0 1142475.0 1120557.0
29 1.0 149.2782983965885 -21.61314793797831 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 131975.0 309140.0 532225.0 762122.0 970715.0 1143780.0 1277383.0 1373548.0 1437059.0 1473535.0 1488416.0 1486513.0 1471872.0 1447790.0 1416893.0 1381245.0
0 1.0 95.24002035766571 -57.39282688735745 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 29449.0 90245.0 187523.0 308323.0 436290.0 558204.0 665865.0 755477.0 826304.0 879420.0 916801.0 940744.0 953531.0 957259.0 953766.0 944615.0
1 1.0 278.724128196318 51.93819221517336 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 26952.0 83885.0 176276.0 292289.0 416308.0 535390.0 641303.0 730076.0 800761.0 854237.0 892317.0 917176.0 931004.0 935832.0 933454.0 925404.0
2 1.0 164.21411959795748 -79.76734624201674 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 30253.0 92216.0 190890.0 312972.0 441908.0 564430.0 672376.0 762024.0 832711.0 885574.0 922638.0 946232.0 958663.0 962040.0 958210.0 948743.0
3 1.0 204.63622159271347 35.459503510497726 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 64722.0 164885.0 302471.0 455225.0 603535.0 734970.0 843758.0 928723.0 991325.0 1034273.9999999999 1060670.0 1073539.0 1075607.0 1069222.0 1056343.0 1038577.0000000001
4 1.0 6.764328157087851 50.1651712693986 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 52398.0 140876.0 267986.0 413817.0 559062.0 690536.0 801458.0 889767.0 956271.0 1003250.0 1033542.0 1050033.0 1055384.0 1051924.0 1041625.0 1026115.0000000001
5 1.0 222.34877894731574 49.93336113277556 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 33852.0 98989.0 199449.0 321034.0 447439.0 566148.0 669764.0 755133.0 821940.0 871489.0 905854.0 927344.0 938207.0 940478.0 935932.0 926065.0
6 1.0 220.3544601800717 -43.303938417836115 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 38139.0 108577.0 214748.0 341048.0 470570.0 590817.0 694699.0 779432.0 845025.0 893038.0 925722.0 945503.0 954703.0 955403.0 949397.0 938193.0
7 1.0 222.0962388749125 -22.713635172138936 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 44868.0 121742.0 233338.0 362619.0 492593.0 611366.0 712588.0 794098.0 856346.0 901161.0 930940.0 948176.0 955202.0 954081.0 946574.0 934153.0
8 1.0 339.7493082652647 15.76793433535002 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 157462.0 355779.0 597083.0 839093.0 1053674.0 1227952.0 1359547.0 1451778.0 1510360.0 1541525.0 1551092.0 1544091.0 1524682.0 1496209.0 1461309.0 1422035.0
9 1.0 245.45530767725404 -40.892057563595934 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 27616.0 84071.0 174114.0 285857.0 404354.0 517503.99999999994 617755.0 701563.0 768176.0 818509.0 854321.0 877679.0 890655.0 895160.0 892879.0 885252.0
10 1.0 129.42284420656296 -23.246496140780025 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 83357.0 213550.0 391179.0 585923.0 771928.0 933569.0 1064282.0 1163484.0 1233840.0 1279401.0 1304518.0 1313273.0 1309246.0 1295446.0 1274335.0 1247892.0
11 1.0 157.33150336776293 -54.530229566584865 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 53862.0 147261.0 282636.0 438497.0 593786.0 734116.0 852134.0 945659.0 1015644.9999999999 1064628.0 1095735.0 1112118.0 1116672.0 1111915.0 1099971.0 1082586.0
12 1.0 251.14723053381536 -7.225940923918671 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 25248.0 77530.0 161659.0 266868.0 379208.0 487175.0 583446.0 664463.0 729334.0 778794.0 814416.0 838101.0 851783.0 857261.0 856135.0 849775.0
13 1.0 21.68116978653714 -81.96978577425946 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 30220.0 92174.0 190882.0 313047.0 442102.0 564759.0 672838.0 762606.0 833393.0 886335.0 923456.0 947090.0 959545.0 962933.0 959104.0 949629.0
14 1.0 240.03601756044037 53.96325922271123 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 26717.0 82172.0 171396.0 282843.0 401617.0 515487.99999999994 616722.0 701613.0 769291.0 820602.0 857265.0 881337.0 894891.0 899850.0 897913.0 890534.0
15 1.0 241.4296330625374 -76.1478395424061 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 28922.0 88682.0 184375.0 303310.0 429416.0 549677.0 655995.0 744600.0 814736.0 867436.0 904625.0 928555.0 941465.0 945416.0 942218.0 933411.0
16 1.0 75.73772198658273 3.3903267896746883 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 24758.0 76589.0 160489.0 265858.0 378731.0 487485.0 584664.0 666600.0 732328.0 782540.0 818790.0 842978.0 857044.0 862801.0 861860.0 855608.0
17 1.0 46.41346715574719 -34.7741820818647 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 39332.0 110931.0 218074.0 344887.0 474452.0 594390.0 697754.0 781877.0 846851.0 894281.0 926443.0 945772.0 954591.0 954975.0 948710.0 937298.0
18 1.0 113.55420633270619 13.957730789647584 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 54630.0 151964.0 294487.0 459361.0 623864.0 772407.0 897030.0 995405.0 1068605.0 1119407.0 1151211.0 1167428.0 1171176.0 1165157.0 1151637.0 1132476.0
19 1.0 130.93587753934415 82.69800135001651 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 26089.0 81500.0 171742.0 285394.0 407209.0 524462.0 629001.0 716843.0 786985.0 840231.0 878326.0 903379.0 917530.0 922769.0 920857.0 913304.0
20 1.0 205.27083735043666 26.20264400208069 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 75576.0 186085.0 333338.0 493070.0 645258.0 777929.0 886038.0 969090.0 1029080.9999999999 1069097.0 1092489.0 1102435.0 1101749.0 1092822.0 1077631.0 1057781.0
21 1.0 157.89654484643532 -83.63476156401164 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 29468.0 90237.0 187408.0 308017.0 435737.0 557383.0 664787.0 754172.0 824810.0 877780.0 915055.0 938927.0 951674.0 955386.0 951896.0 942764.0
22 1.0 355.8145817013214 -12.527560888548976 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 169029.0 374284.0 619007.0 860334.0 1071110.0 1239802.0 1365157.0 1451253.0 1504243.0 1530565.0 1536094.0 1525834.0 1503871.0 1473462.0 1437153.0 1396908.0
23 1.0 36.736131869290105 1.803033417285036 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 60834.0 154354.0 282610.0 425020.0 563458.0 686402.0 788460.0 868481.0 927760.0 968759.0 994318.0 1007220.0 1009983.0000000001 1004780.9999999999 993437.0 977446.0
24 1.0 75.19563219414049 6.511949046621353 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 24663.0 76307.0 159921.0 264952.0 377486.0 485935.0 582863.0 664605.0 730197.0 780322.0 816527.0 840703.0 854784.0 860574.0 859682.0 853489.0
25 1.0 58.07142643859865 32.65065190869082 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 27550.0 83052.0 170995.0 279719.0 394774.0 504530.99999999994 601762.0 683079.0 747774.0 796731.0 831643.0 854500.0 867295.0 871871.0 869852.0 862630.0
26 1.0 235.11899716754343 -40.032702408282105 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 30501.0 90753.0 185024.0 300361.0 421319.0 535772.0 636375.0 719849.0 785683.0 834981.0 869633.0 891796.0 903598.0 906984.0 903657.0 895063.0
27 1.0 91.18497691432157 -66.80509821606236 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 29046.0 89144.0 185438.0 305155.0 432106.0 553171.0 660187.0 749357.0 819919.0 872916.0 910294.0 934319.0 947251.0 951166.0 947888.0 938968.0
28 1.0 167.87187822827028 -19.31837822152302 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 153714.0 346615.0 580992.0 815886.0 1024124.0 1193303.0 1321153.0 1410889.0 1468037.0 1498619.0 1508256.0 1501810.0 1483304.0 1455975.0 1422377.0 1384498.0
29 1.0 87.99321312057698 82.1530301032708 1.0839638740813655 -0.10595794243486889 -0.023494015663987365 0.0992922881993628 -0.06322758613684078 -0.005992992004973544 25420.0 79695.0 168373.0 280348.0 400637.0 516655.0 620290.0 707543.0 777360.0 830494.0 868638.0 893856.0 908254.0 913793.0 912215.0 905014.0
