idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 17686134.0 50012868.0 98314691.0 155255325.0 213095471.0 266250512.0 311660724.0 348227175.0 376092915.0 396065367.0 409230907.0 416726796.0 419620745.0 418856959.0 415240176.0 409439683.0
1 1.0 257.468171894071 49.328519885754986 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 17782259.0 48972526.0 94623775.0 147703988.0 201125334.0 249912785.0 291415188.0 324738263.0 350080646.0 368215387.0 380149471.0 386924676.0 389513622.0 388774038.0 385436050.0 380106704.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 102378218.0 213851530.0 339207175.0 456906834.0 555172551.0 630260513.0 683102227.0 716725599.0 734740569.0 740590607.0 737251222.0 727158504.0 712242379.0 693998840.0 673569482.0 651814644.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 39967188.0 100267153.0 180531950.0 266578993.00000003 347047068.0 415525348.0 469678673.0 509716155.0 537137216.0 553924136.0 562093278.0 563479227.0 559653390.0 551913153.0 541304070.0 528654558.99999994
4 1.0 152.5157277620057 -16.69658914551468 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 23878743.0 65038994.0 124251729.0 191839923.0 258549382.99999997 318218817.0 367830781.0 406624574.0 435168025.0 454672665.0 466565621.0 472252761.0 473004560.0 469913565.0 463890264.0 455677478.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 85482082.0 185027980.0 301008884.0 413105137.0 509132666.0 584409816.0 638965458.0 675141073.0 696082673.0 704943992.0 704531984.0 697192992.0 684816065.0 668885366.0 650547095.0 630674836.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 32643768.0 84897956.0 156752547.0 235775578.0 311283137.0 376817315.0 429680279.0 469653121.0 497854075.0 515964934.99999994 525780814.99999994 528980552.0 527029689.99999994 521155996.99999994 512360974.00000006 501446632.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 26635764.0 71547013.0 135220712.0 206998770.0 277056260.0 339062253.0 390069405.0 429487286.0 458071861.0 477202751.0 488442794.0 493301106.0 493123649.0 489056491.0 482047039.0 472862835.0
8 1.0 346.91859378037054 40.60698555790418 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 45418075.0 111275604.0 197118468.0 287660287.0 371184176.0 441379203.0 496186038.0 536109361.00000006 562900332.0 578734032.0 585765686.0 585925797.0 580849797.0 571876366.0 560076562.0 546293571.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 27098564.0 72639059.0 137062104.0 209544188.0 280163331.0 342559387.0 393796738.0 433313935.0 461899081.0 480960556.0 492084402.0 496797371.0 496458282.0 492222286.0 485043019.0 475692162.0
10 1.0 285.02101370975925 48.70453473049972 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 17751973.0 49495623.0 96385057.0 151232793.0 206654982.0 257408709.0 300666713.0 335447958.0 361928492.0 380897144.0 393395799.0 400507966.0 403247831.0 402511030.0 399060527.0 393530893.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 51747997.0 123742673.0 215571863.0 310801177.0 397397330.0 469208698.0 524503119.99999994 564117302.0 590077312.0 604764484.0 610479919.0 609253048.0 602783978.0 592452010.0 579352380.0 564341432.0
