idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 23853862.0 65790762.0 126563413.0 196197661.0 265057015.99999997 326697636.0 377953635.0 418018575.0 447475656.0 467580974.0 479815634.0 485638309.0 486366318.0 483131546.0 476876399.0 468369010.0
1 1.0 257.468171894071 49.328519885754986 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 15912339.0 46363648.0 92940623.0 148770562.0 206205342.0 259535611.00000003 305513081.0 342866676.0 371610332.0 392465652.0 406467548.0 414726077.0 418297603.0 418124707.0 415016054.0 409647711.0
2 1.0 216.99481538579178 -30.033872634844457 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 21717269.0 57815158.0 109146813.0 167542825.0 225287412.0 277225854.0 320784377.0 355251916.0 381030000.0 399074979.0 410544504.0 416597835.0 418296232.0 416562815.0 412175120.0 405774030.0
3 1.0 196.15794587888288 -75.40174980216058 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 14309393.0 41614556.0 83438320.0 133737076.0 185722750.0 234271716.0 276415483.0 310938315.0 337779169.0 357525302.0 371061857.0 379357102.0 383343918.0 383862606.0 381639889.0 377287742.0
4 1.0 152.5157277620057 -16.69658914551468 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 61260010.0 133724543.00000001 219639966.0 304400088.0 378759560.0 438731423.0 483799846.0 515272053.0 535189117.0 545718162.0 548859109.0 546331138.0 539552104.0 529660902.99999994 517556040.00000006 503937072.0
5 1.0 232.5218807039962 -48.19785440923031 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 14871198.0 42996380.0 85844789.0 137150369.0 189975507.0 239136411.0 281666305.0 316382262.0 343265958.0 362945819.0 376341760.0 384449249.0 388221357.0 388512772.0 386060095.0 381481826.0
6 1.0 157.5313960545693 -66.15222574356306 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 15134284.0 43120435.0 85284116.0 135396075.0 186731005.0 234334992.0 275410373.0 308869676.0 334731863.0 353625335.0 366449757.0 374171639.0 377713232.0 377900153.0 375443294.0 370939279.0
7 1.0 321.03828028154874 -80.38310727837145 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 19563715.0 55589173.0 109306199.0 172303479.0 235854840.0 293786620.0 342821378.0 381882559.0 411255644.0 431931333.0 445176873.0 452288478.0 454464818.0 452753700.0 448039542.0 441051609.0
8 1.0 346.91859378037054 40.60698555790418 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 29224883.0 71855481.0 128654450.0 190283640.0 249028926.0 300271669.0 342058901.0 374191733.0 397432366.0 412965289.0 422078477.0 425995791.0 425801802.0 422418563.0 416609213.0 408993828.0
9 1.0 138.03894677727996 -87.94305744749441 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 15702368.0 45622833.0 91324643.0 146088794.0 202448833.0 254826667.0 300040011.0 336833608.0 365207415.0 385855248.0 399780485.0 408063262.0 411733995.0 411713943.0 408794856.0 403639733.0
10 1.0 285.02101370975925 48.70453473049972 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 14955713.0 43262997.0 86397228.0 138044096.0 191212618.0 240681114.0 283463514.0 318371697.0 345390590.0 365155955.0 378596358.0 386715708.0 390474594.0 390734053.0 388235861.0 383602634.0
11 1.0 190.40217111104562 -63.549603827932486 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 15152022.0 43109103.0 85186872.0 135165994.0 186345943.0 233796778.0 274737169.0 308087823.0 333869737.0 352709568.0 365503350.0 373213329.0 376757592.0 376958057.0 374522522.0 370045126.0
12 1.0 204.49604199381562 -75.68602513438397 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 14330207.0 41729965.0 83739563.0 134293391.0 186562996.0 235387606.0 277773835.0 312493578.0 339482760.0 359331361.0 372930179.0 381254189.0 385242921.0 385742708.0 383485448.0 379087402.0
13 1.0 333.214789785358 -73.87145383705104 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 24822101.0 68025165.0 130260950.00000001 201232046.0 271129212.0 333468971.0 385119652.0 425336487.0 454766275.0 474719843.0 486721315.0 492261392.0 492680354.0 489126054.0 482551694.0 473732465.0
14 1.0 25.5729809512393 30.968605323704594 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 28084742.0 70592563.0 128183314.0 191376380.0 252089347.0 305360611.0 349009240.0 382720413.0 407219864.0 423702538.0 433490086.0 437848461.0 437904528.0 434618849.0 428787754.0 421058972.0
15 1.0 31.366547892554657 -45.83390222648794 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 42058107.0 104252730.0 186336516.0 273856830.0 355403413.0 424614542.0 479227578.0 519518048.0 547038386.0 563811198.0 571883110.0 573111450.0 569084811.0 561113641.0 550253458.0 537340289.0
16 1.0 7.278623078517259 -14.302895997582283 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 92406471.0 195403119.0 312829505.0 424471920.0 518845494.00000006 591950397.0 644280611.0 678432170.0 697658656.0 705134865.0 703644709.0 695493119.0 682523444.0 666176772.0 647561708.0 627520453.0
17 1.0 299.74314439725765 10.326382438305046 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 31702054.0 79380603.0 143581036.0 213566265.0 280338545.0 338486609.0 385727615.0 421841698.0 447734860.0 464801690.0 474549873.0 478404590.0 477622395.0 473266152.0 466211090.0 457164744.0
18 1.0 280.13643034194615 64.89921128918289 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 14539459.0 42464779.0 85357314.0 137015246.0 190433767.0 240314394.0 283585993.0 318992995.0 346476353.0 366648054.0 380427343.0 388817939.0 392785357.0 393197979.0 390805675.0 386238946.0
19 1.0 313.2043733688549 40.8679672880391 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 21466397.0 56812732.0 106889021.0 163742428.0 219907349.0 270411164.0 312776669.0 346323240.0 371442259.0 389059530.0 400294809.0 406269467.0 408010482.0 406411668.0 402226395.0 396076115.0
20 1.0 352.30260320379506 -41.34097705703137 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 77967878.0 173199220.0 286796460.0 398576046.0 495764334.0 573005600.0 629819164.0 668230654.0 691219270.0 701868333.0 702970187.0 696885665.0 685531364.0 670423074.0 652738022.0 633378045.0
21 1.0 287.6970831180205 -66.33309612759703 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 20689630.0 58341728.0 114058691.0 178988008.0 244126733.0 303203833.0 352958636.0 392383054.0 421843856.0 442406880.0 455401416.0 462171748.0 463952278.0 461816574.0 456667153.0 449245678.0
22 1.0 166.13257041105547 -80.03262232418437 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 14519437.0 42267886.0 84790265.0 135931658.0 188774558.0 238098332.0 280881233.0 315889897.0 343068556.0 363021796.0 376656732.0 384963854.0 388896256.0 389311519.0 386950545.0 382436600.0
23 1.0 280.99050346312396 -35.712245793430355 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 22876692.0 63246108.0 121966283.0 189509398.0 256563893.0 316832655.0 367166003.0 406704808.0 435954631.0 456093276.0 468533641.0 474679446.0 475805832.0 473013392.0 467221940.0 459183689.0
24 1.0 42.57879331281596 -42.818733136857915 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 33432353.999999996 86420995.0 159004601.0 238667409.0 314715667.0 380704057.0 433947035.0 474233557.0 502686985.0 520993508.0 530952927.00000006 534249292.99999994 532353713.99999994 526499595.0 517693882.00000006 506743653.0
25 1.0 230.3715676779086 -7.894697975913658 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 22046647.0 59779416.0 114070766.0 176234342.0 237903426.0 293434205.0 339988219.0 376767600.0 404197039.0 423311148.0 435365405.0 441616556.0 443213460.0 441153479.0 436274770.0 429266486.0
26 1.0 51.607183467256704 32.990640398582485 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 17724681.0 49745059.0 97239632.0 152928756.0 209282047.0 260934900.00000003 304986391.0 340423394.0 367417282.0 386767253.0 399532192.0 406814305.0 409645594.0 408937495.0 405466413.0 399878065.0
27 1.0 340.0808101378502 35.21258021499429 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 34996220.0 83175835.0 145431142.0 211393635.0 273040166.0 325869803.0 368208557.0 400151192.0 422708616.0 437255043.0 445214348.0 447903440.0 446468168.0 441869317.0 434893237.0 426172778.0
28 1.0 187.8653958300258 -38.96660761521 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 27846265.0 69278100.0 125043055.0 186012137.0 244481838.0 295750036.0 337761810.0 370231750.0 393859591.0 409789164.0 419284239.0 423555740.0 423682513.0 420585252.0 415028218.0 407633896.0
29 1.0 149.2782983965885 -21.61314793797831 0.9662637705505069 -0.18983178792496533 -0.08426716685554682 0.004680339173251393 -0.001030017422757267 -0.003438369128033517 50924775.0 114284584.0 191624482.0 269832532.0 339998690.0 397851037.0 442386325.0 474433924.0 495644328.0 507893566.0 512976790.00000006 512475249.99999994 507717524.0 499787290.0 489551002.0 477691573.0
