idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 74816.0 208997.0 408116.0 642341.0 880522.0 1100181.0 1288890.0 1442030.0 1559962.0 1645752.0 1703637.0 1738115.0 1753447.0 1753437.0 1741348.0 1719919.0
1 1.0 257.468171894071 49.328519885754986 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 87808.0 249105.0 490166.0 773994.0 1061728.0 1325493.0 1550165.0 1730457.0 1867266.0 1964762.0 2028458.0 2064086.0 2076995.9999999998 2071904.0 2052813.0 2023046.0
2 1.0 216.99481538579178 -30.033872634844457 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 150411.0 394050.0 731631.0 1105268.0 1464296.0 1777550.0 2031593.0 2224849.0 2362250.0 2451545.0 2501127.0 2518915.0 2511859.0 2485806.0 2445545.0 2394922.0
3 1.0 196.15794587888288 -75.40174980216058 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 59747.0 179952.0 370002.0 604129.0 850703.0 1084525.0 1290172.0 1460674.0 1594868.0 1694994.0 1764963.0 1809252.0 1832280.0 1838084.0 1830192.0 1811598.0
4 1.0 152.5157277620057 -16.69658914551468 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 214385.0 478916.0 801243.0 1127403.0 1420759.0 1663628.0 1851695.0 1988179.0 2079717.0 2133927.0 2158145.0 2158867.0 2141575.0 2110758.0 2070023.0 2022225.0000000002
5 1.0 232.5218807039962 -48.19785440923031 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 70243.0 206385.0 416877.0 671616.0 935910.0 1183212.0 1397979.0 1573757.0 1710132.0 1810094.0 1878207.0 1919476.0 1938726.0 1940300.0 1927946.0 1904814.0
6 1.0 157.5313960545693 -66.15222574356306 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 80994.0 234289.0 467114.0 744444.0 1028063.0 1289881.0 1514244.0 1695320.0 1833568.0 1932848.0 1998467.0 2036028.0 2050806.0000000002 2047477.0000000002 2030028.0000000002 2001774.0000000002
7 1.0 321.03828028154874 -80.38310727837145 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 45113.0 136093.0 281140.0 461857.0 654731.0 840388.0 1006437.0 1146775.0 1259786.0 1346599.0 1409787.0 1452509.0 1477998.0 1489287.0 1489081.0 1479717.0
8 1.0 346.91859378037054 40.60698555790418 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 220646.0 526110.0 917742.0 1327446.0 1704196.0 2020845.0 2268682.0 2450062.0 2572722.0 2646241.0 2680131.0 2682938.0 2661931.0 2623086.0 2571205.0 2510088.0
9 1.0 138.03894677727996 -87.94305744749441 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 50027.0 152341.0 316185.0 520510.0 738292.0 947316.0 1133479.0 1289955.0 1415076.0 1510302.0 1578710.0 1624008.0 1649952.0 1660042.0 1657377.0 1644620.0
