idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 30237847.0 80889129.0 153264599.0 235919241.0 317908893.0 391849118.0 454004659.0 503299336.0 540258291.0 566213256.0 582795191.0 591645796.0 594272453.0 591988870.0 585903078.0 576929328.0
1 1.0 257.468171894071 49.328519885754986 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 32881494.000000004 87120557.0 163773911.0 250466423.0 335708636.0 411949516.0 475514519.0 525483864.00000006 562557125.0 588222697.0 604238706.0 612344276.0 614118691.0 610927283.0 603914297.0 594018785.0
2 1.0 216.99481538579178 -30.033872634844457 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 97697833.0 218008366.0 362635043.0 506195297.0 632260340.0 733628891.0 809294287.0 861523173.0 893899227.0 910228337.0 914012349.0 908248039.0 895393544.0 877411340.0 855839335.0 831866233.0
3 1.0 196.15794587888288 -75.40174980216058 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 46523921.0 120308846.0 221574357.0 332946294.0 439478414.0 532097800.0 606975190.0 663754601.0 703966043.0 729944306.0 744195923.0 749073828.0 746637951.0 738618236.0 726428887.0 711204694.0
4 1.0 152.5157277620057 -16.69658914551468 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 103115602.0 228588895.0 378553209.0 526733626.99999994 656323202.0 760087766.0 837157653.0 889993671.0 922372557.0 938267610.0 941315726.0 934617861.0 920710060.0 901611649.0 878901122.0 853795496.0
5 1.0 232.5218807039962 -48.19785440923031 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 62305877.0 152740552.0 270924426.0 396001215.0 511844788.0 609652044.0 686438660.0 742767353.0 780952974.0 803930389.0 814636349.0 815718896.0 809433109.0 797633216.0 781808855.0 763137294.0
6 1.0 157.5313960545693 -66.15222574356306 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 52884744.0 134076710.99999999 243402754.0 361783476.0 473501030.0 569413121.0 645964853.0 703175290.0 742929796.0 767854902.0 780679015.0 783915882.0 779737964.0 769951602.0 756021247.0 739113448.0
7 1.0 321.03828028154874 -80.38310727837145 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 36582450.0 96621625.0 180974629.0 275753457.0 368291816.0 450426361.0 518318637.99999994 571148926.0 609836124.0 636118722.0 651990214.0 659391519.0 660065725.0 655506452.0 646955847.0 635426163.0
8 1.0 346.91859378037054 40.60698555790418 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 99753888.0 224768888.0 376095910.0 526867934.0 659467154.0 766075635.0 845526434.0 900189046.0 933863833.0 950598480.0 954118073.0 947607324.0 933674254.0 914396681.0 891399000.0 865933399.0
9 1.0 138.03894677727996 -87.94305744749441 0.9828642204297978 0.1261303299798547 0.0581627466427641 0.004274217955009389 -0.0007165400476463261 0.0024268900746730097 37487762.0 99122836.0 185797160.0 283229474.0 378364728.0 462778390.0 532506894.0 586704672.0 626323018.0 653160140.0 669277189.0 676680083.0 677169352.0 672286891.0 663314094.0 651294365.0
