idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 4766490.0 13642499.0 27073947.0 43088991.0 59533040.0 74807286.0 88002541.0 98760851.0 107082670.0 113166720.0 117300516.0 119793988.0 120943324.0 121013865.0 120234155.0 118796024.0
1 1.0 257.468171894071 49.328519885754986 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6402887.0 17929220.0 34936665.0 54744950.0 74630783.0 92692078.0 107933546.0 120040968.0 129117974.0 135482379.0 139534208.0 141679957.0 142294177.0 141703532.0 140183312.0 137960239.0
2 1.0 216.99481538579178 -30.033872634844457 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 21093555.0 47225704.0 78750880.0 110141217.0 137787228.0 160084306.0 176784757.0 188364114.0 195593398.0 199298042.0 200240953.0 199077060.0 196344903.0 192475339.0 187806647.0 182600762.0
3 1.0 196.15794587888288 -75.40174980216058 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 7874410.0 20711448.0 38699061.0 58885911.0 78592430.0 96094136.0 110579412.0 121873094.0 130166922.0 135826190.0 139270867.0 140910668.0 141114228.0 140197996.0 138425615.0 136012322.0
4 1.0 152.5157277620057 -16.69658914551468 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 5870125.0 16531206.000000002 32362724.999999996 50915336.0 69655845.0 86786142.0 101342305.0 112997157.0 121820615.0 128090889.0 132170313.0 134432918.0 135226871.0 134858178.0 133586389.0 131626488.99999999
5 1.0 232.5218807039962 -48.19785440923031 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 19230529.0 42789024.0 71146680.0 99406801.0 124373249.0 144612775.0 159886328.0 170595533.0 177408317.0 181046628.0 182182312.0 181395588.0 179166309.0 175880555.0 171843213.0 167291774.0
6 1.0 157.5313960545693 -66.15222574356306 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6605617.0 18176163.0 35006599.0 54417016.0 73769929.0 91261063.0 105967860.0 117617121.0 126328376.0 132419314.00000001 136281265.0 138308444.0 138862477.0 138257978.0 136759722.0 134585628.0
7 1.0 321.03828028154874 -80.38310727837145 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6472451.0 17461278.0 33234374.000000004 51287804.0 69215307.0 85390881.0 98991461.0 109779218.0 117868508.0 123550865.0 127183433.0 129125610.99999999 129707268.0 129215778.0 127893431.0 125940074.0
8 1.0 346.91859378037054 40.60698555790418 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 5582702.0 15879364.0 31320465.0 49557724.0 68098862.0 85141531.0 99697527.0 111411932.0 120330940.0 126715065.0 130914560.0 133295774.99999999 134202357.0 133937938.0 132761075.0 130886619.0
9 1.0 138.03894677727996 -87.94305744749441 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6345511.0 17344932.0 33289223.0 51657840.0 69980511.0 86566554.0 100547393.0 111660480.0 120011064.0 125891310.0 129664157.99999999 131696992.99999999 132328103.0 131852787.0 130520355.99999999 128536639.00000001
10 1.0 285.02101370975925 48.70453473049972 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 5515700.0 15767413.0 31203568.0 49486195.0 68110375.0 85254088.0 99912404.0 111719647.0 120716664.0 127162403.0 131407783.0 133820934.99999999 134747690.0 134493867.0 133320016.00000001 131442704.99999999
11 1.0 190.40217111104562 -63.549603827932486 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 8908885.0 23057061.0 42578825.0 64211635.0 85096667.0 103453176.0 118486929.0 130072211.00000001 138457491.0 144060234.0 147343737.0 148751679.0 148678358.0 147459101.0 145371148.0 142639330.0
12 1.0 204.49604199381562 -75.68602513438397 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 8131805.999999999 21209326.0 39407444.0 59727330.0 79485434.0 96974822.0 111405951.0 122622461.0 130829581.99999999 136401277.0 139762562.0 141325747.0 141460513.0 140483437.0 138657788.0 136198178.0
13 1.0 333.214789785358 -73.87145383705104 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6111470.0 16620505.000000002 31818603.0 49319659.0 66789159.0 82626563.0 96005229.0 106670297.0 114715305.0 120412060.0 124100975.0 126128135.0 126813228.0 126436061.0 125233436.0 123401306.0
14 1.0 25.5729809512393 30.968605323704594 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 14913520.0 35284615.0 61243545.0 88286516.0 113077133.0 133860155.99999999 150088514.0 161934544.0 169917590.0 174673431.0 176830108.0 176950508.0 175512552.0 172908655.0 169453927.0 165397423.0
15 1.0 31.366547892554657 -45.83390222648794 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6263798.0 17596257.0 34370359.0 53958395.0 73668416.0 91607878.0 106777784.0 118854641.0 127931840.0 134318090.0 138406120.0 140596923.0 141261073.0 140722448.0 139254439.0 137082524.0
16 1.0 7.278623078517259 -14.302895997582283 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6268702.0 17639592.0 34487368.0 54169153.0 73973742.0 91994971.0 107227549.0 119347088.0 128449049.0 134845398.0 138932270.0 141113706.0 141762797.0 141205393.0 139716380.0 137522333.0
17 1.0 299.74314439725765 10.326382438305046 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 8275202.999999999 21402937.0 39596857.0 59880050.0 79596881.0 97057278.0 111477196.0 122698996.0 130923866.0 136521301.0 139912464.0 141506737.0 141671765.0 140722823.0 138922429.0 136484838.0
18 1.0 280.13643034194615 64.89921128918289 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 4782479.0 13903911.0 27871914.0 44655550.0 61974322.0 78110673.0 92075159.0 103469315.0 112282514.0 118720370.0 123086396.0 125709842.0 126906189.0 126958357.0 126110067.0 124565799.0
19 1.0 313.2043733688549 40.8679672880391 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 4879182.0 14174119.0 28392427.0 45456986.0 63043727.0 79407669.0 93547939.0 105065624.0 113955587.0 120431317.0 124804497.0 127411805.0 128575008.0 128582107.00000001 127680803.0 126078626.0
20 1.0 352.30260320379506 -41.34097705703137 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 4867639.0 13873686.0 27446318.0 43577609.0 60098091.0 75410177.0 88612946.0 99357810.0 107653104.0 113703337.0 117799945.0 120255369.0 121367329.0 121402052.0 120588559.0 119118898.0
21 1.0 287.6970831180205 -66.33309612759703 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 9285790.0 23059632.0 41507082.0 61565352.0 80690469.0 97358227.0 110926076.0 121331342.0 128828071.99999999 133808439.99999999 136697410.0 137897647.0 137765057.0 136601465.0 134656071.0 132130882.00000001
22 1.0 166.13257041105547 -80.03262232418437 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6693435.0 18193455.0 34768338.0 53770018.0 72640415.0 89650188.0 103926645.0 115221233.0 123659951.0 129556166.99999999 133291615.0 135249136.0 135779157.0 135186223.0 133726520.0 131610890.00000001
23 1.0 280.99050346312396 -35.712245793430355 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 17376437.0 38383993.0 63580079.0 88674669.0 110878458.0 128937715.0 142636734.0 152318310.0 158559600.0 161987735.0 163188726.0 162670591.0 160855037.0 158082642.0 154623408.0 150688514.0
24 1.0 42.57879331281596 -42.818733136857915 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 7549418.0 20682017.0 39632491.0 61291790.0 82676405.0 101799026.0 117687633.0 130098811.00000001 139217391.0 145435050.0 149212148.0 151001492.0 151211747.0 150193930.0 148240243.0 145588824.0
25 1.0 230.3715676779086 -7.894697975913658 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 26295335.0 57347255.0 93776260.0 129172711.99999999 159630137.0 183605150.0 201058616.0 212700658.0 219509843.0 222476355.0 222486080.0 220282074.0 216464079.0 211504229.0 205767763.0 199533473.0
26 1.0 51.607183467256704 32.990640398582485 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 23911726.0 51744992.0 84276089.0 115886307.0 143167536.0 164766370.0 180633242.0 191370932.0 197820443.0 200838848.0 201197794.0 199548559.0 196420161.0 192231804.0 187310008.0 181905830.0
27 1.0 340.0808101378502 35.21258021499429 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 5070871.0 14663401.0 29270808.0 46735319.0 64672758.0 81309339.0 95639109.0 107271223.0 116213906.0 122694726.0 127038008.0 129590871.99999999 130683276.0 130609433.0 129621625.99999999 127930688.0
28 1.0 187.8653958300258 -38.96660761521 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 10312770.0 26401787.0 48316765.0 72309007.0 95199627.0 115076980.0 131143616.00000001 143334771.0 151981674.0 157583694.0 160675345.0 161758044.0 161270900.0 159582990.0 156996376.0 153753777.0
29 1.0 149.2782983965885 -21.61314793797831 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 5946330.0 16729195.0 32723691.000000004 51448045.0 70343534.0 87598712.0 102246096.0 113960680.0 122817131.0 129099054.0 133173847.99999999 135419881.0 136188835.0 135789474.0 134483451.0 132487328.99999999
0 1.0 95.24002035766571 -57.39282688735745 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6292706.0 17642334.0 34410632.0 53966013.0 73624971.0 91506409.0 106620376.0 118648708.0 127687020.0 134044233.99999999 138112202.0 140290577.0 140948499.0 140408510.0 138942842.0 136776013.0
1 1.0 278.724128196318 51.93819221517336 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 5461003.0 15645610.0 31011319.0 49238372.0 67828686.0 84958894.0 99619282.0 111438977.0 120454502.0 126921655.0 131189254.0 133624126.99999999 134571362.0 134336410.0 133179684.00000001 131317759.0
2 1.0 164.21411959795748 -79.76734624201674 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6660768.0 18126349.0 34667900.0 53644951.0 72501281.0 89506082.0 103784130.0 115084468.0 123531223.0 129436467.0 133181099.99999999 135147472.0 135685749.0 135100359.0 133647460.0 131537920.00000001
3 1.0 204.63622159271347 35.459503510497726 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6566959.0 18362235.0 35729001.0 55910885.0 76126029.0 94443630.0 109862892.0 122077078.0 131202554.99999999 137570608.0 141593334.0 143687160.0 144234394.0 143567546.0 141966189.0 139660119.0
4 1.0 6.764328157087851 50.1651712693986 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 8038334.000000001 21178520.0 39638069.0 60398267.0 80696825.0 98744698.0 113692981.0 125352291.0 133915383.99999999 139756887.0 143309603.0 144996694.0 145199324.0 144244893.0 142406234.0 139906091.0
5 1.0 222.34877894731574 49.93336113277556 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 5817681.0 16533715.999999998 32572148.0 51469024.0 70627544.0 88183093.0 103124632.0 115100125.0 124171651.0 130620092.0 134815810.0 137142849.0 137959437.0 137580726.0 136274112.0 134261070.0
6 1.0 220.3544601800717 -43.303938417836115 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 18845740.0 42493489.0 71287328.0 100221356.0 125945889.0 146909572.0 162806791.0 174013377.0 181196767.0 185091453.0 186386958.0 185681875.0 183472927.0 180160699.0 176062045.0 171424066.0
7 1.0 222.0962388749125 -22.713635172138936 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 24034647.0 52865695.0 87016801.0 120496561.0 149562269.0 172665200.0 189683783.0 201225922.0 208175511.0 211445236.0 211861723.0 210124655.0 206803047.0 202347868.0 197110201.0 191359710.0
8 1.0 339.7493082652647 15.76793433535002 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 4812753.0 13987828.0 28032862.0 44902917.0 62304369.0 78511347.0 92530848.0 103964139.0 112802136.0 119252753.0 123621937.0 126241183.0 127427893.0 127466559.0 126602145.0 125040096.0
9 1.0 245.45530767725404 -40.892057563595934 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 23498242.0 50509388.0 81877343.0 112205997.0 138274998.0 158840325.0 173894315.0 184038600.0 190090892.0 192876536.0 193134729.0 191487299.0 188438211.0 184386190.0 179641451.0 174442312.0
10 1.0 129.42284420656296 -23.246496140780025 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6993181.0 19093679.0 36564805.0 56592002.0 76455008.0 94320398.0 109270222.0 121051323.0 129807335.0 135878496.0 139674997.0 141605875.0 142043957.0 141312082.0 139680932.0 137372584.0
11 1.0 157.33150336776293 -54.530229566584865 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 6537311.0 18128331.0 35090626.0 54732152.0 74369215.0 92150787.0 107121840.0 118992278.0 127876340.0 134093481.0 138040340.0 140117736.0 140693913.0 140089494.0 138574407.0 136370836.0
12 1.0 251.14723053381536 -7.225940923918671 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 28534382.0 60697701.0 97546478.0 132697216.0 162482500.0 185599522.0 202177412.0 213020919.0 219150252.0 221565121.0 221143970.0 218614918.0 214560631.0 209436773.0 203593936.0 197298483.0
13 1.0 21.68116978653714 -81.96978577425946 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 5812197.0 16118496.0 31255786.0 48876536.0 66605988.99999999 82778541.0 96510391.0 107507890.0 115843175.0 121779399.0 125656387.0 127824099.0 128608163.99999999 128294930.0 127127521.0 125307594.0
14 1.0 240.03601756044037 53.96325922271123 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 5723180.0 16305557.0 32181125.0 50921569.0 69952131.0 87415782.0 102299953.0 114246981.0 123312325.0 129770761.99999999 133987620.0 136343044.0 137192365.0 136848648.0 135577823.0 133600365.00000001
15 1.0 241.4296330625374 -76.1478395424061 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 8798008.0 22402138.0 40974249.0 61431955.0 81120580.0 98403102.0 112557447.0 123476977.0 131398102.0 136711575.0 139849533.0 141225517.0 141207196.0 140107580.0 138185829.0 135652472.0
16 1.0 75.73772198658273 3.3903267896746883 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 27674629.0 59173891.0 95450429.0 130206616.0 159775390.0 182817956.0 199421240.0 210353966.0 216609450.0 219168815.0 218898335.0 216518552.0 212607673.0 207618962.0 201901921.0 195722637.0
17 1.0 46.41346715574719 -34.7741820818647 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 9912945.0 25946565.0 48133240.0 72661128.0 96206233.0 116730670.0 133360784.0 145999697.0 154975082.0 160797726.0 164019538.0 165160232.0 164675638.0 162949029.0 160293997.0 156962346.0
18 1.0 113.55420633270619 13.957730789647584 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 14103998.0 32618386.0 55825955.0 79768182.0 101598925.0 119857906.0 134114910.00000001 144543313.0 151603510.0 155849439.0 157825241.0 158017825.0 156840744.0 154634074.0 151671520.0 148170032.0
19 1.0 130.93587753934415 82.69800135001651 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 5743710.0 15758894.0 30381199.0 47357080.0 64424854.0 80001045.0 93244278.0 103872986.0 111953239.0 117733393.0 121535686.0 123692928.0 124515524.0 124277028.0 123210191.0 121508465.0
20 1.0 205.27083735043666 26.20264400208069 0.24962123764012795 0.9029693786431914 0.38693119901282574 0.006391712864722481 0.008411845788880625 0.0001941595752344896 8181440.999999999 22129552.0 42019755.0 64538765.99999999 86594251.0 106173655.0 122326014.0 134846290.0 143959068.0 150090385.0 153727743.0 155344268.0 155363296.0 154146134.0 151992012.0 149143733.0
