idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 16328672.000000002 47000854.0 93476518.0 148819781.0 205477114.0 257883641.0 302917188.0 339392023.0 367368803.0 387587451.0 401083211.0 408956474.0 412249304.0 411888625.0 408667911.0 403249412.0
1 1.0 257.468171894071 49.328519885754986 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 15919337.0 44780650.0 87792832.0 138493328.0 190085690.0 237652947.0 278476449.0 311549696.0 336957810.0 355376964.0 367738294.0 375027233.0 378176034.0 378014351.0 375253323.0 370487567.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 102802250.0 214733976.0 340579452.0 458704500.0 557288414.0 632583342.0 685535882.0 719194972.0 737190874.0 742984076.0 739563305.0 729374446.0 714354437.0 696004158.0 675468511.0 653610006.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 37708061.0 95579460.0 173329145.0 257289357.0 336291952.0 403906549.0 457687474.0 497715638.0 525377005.00000006 542564697.0 551229538.0 553160028.0 549896274.0 542715095.0 532649043.0 520518753.99999994
4 1.0 152.5157277620057 -16.69658914551468 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 22658939.0 62504862.0 120382310.0 186895240.0 252882013.0 312156785.0 361632460.0 400474066.0 429186793.0 448934792.0 461111563.0 467100129.0 468156017.0 465362368.0 459624053.0 451680811.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 84502232.0 183196584.0 298372361.0 409846255.0 505466415.0 580527214.0 635014627.0 671227405.0 692276169.0 701287897.0 701050390.0 693896813.0 681707442.0 665960807.0 647799648.0 628095580.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 30594146.0 80582822.0 150066291.0 227108287.0 301216850.0 365920936.0 418420293.0 458375152.0 486796158.0 505280331.0 515560395.0 519271290.0 517848734.00000006 512500891.0 504216863.0 493791236.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 23948157.0 65604712.00000001 125679240.0 194293243.0 261989301.0 322482086.0 372707929.0 411909959.0 440684138.0 460277778.0 472152658.0 477744450.0 478347618.0 475073223.0 468845613.0 460417744.0
8 1.0 346.91859378037054 40.60698555790418 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 43270882.0 106896103.0 190464420.0 279144595.0 361379609.0 430830526.0 485332881.0 525273675.0 552301540.0 568511765.0 576001354.0 576660127.0 572096057.0 563629900.0 552321487.0 539007367.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 24586199.0 67128927.0 128268732.0 197890895.0 266396920.00000003 327457187.0 378022897.0 417377432.0 446162065.0 465664923.0 477380891.0 482770891.0 483147874.0 479636010.0 473168684.0 464504892.0
10 1.0 285.02101370975925 48.70453473049972 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 15733880.0 44892017.0 88818354.0 140972809.0 194311920.0 243667242.0 286140010.0 320624136.0 347167538.0 366449039.0 379424117.0 387111957.0 390480605.0 390393575.0 387592090.0 382696485.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 50032772.0 120356682.0 210545709.0 304479038.0 390213821.0 461559339.0 516697280.0 556375469.0 582545619.0 597532797.0 603597968.0 602743098.0 596650145.0 586686857.0 573941463.0 559266366.0
12 1.0 204.49604199381562 -75.68602513438397 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 38738325.0 97677673.0 176503376.0 261330877.99999997 340921622.0 408864519.0 462767822.0 502770184.0 530306624.00000006 547307706.0 555751121.0 557443846.0 553938259.0 546519043.0 536223570.0 523875232.0
13 1.0 333.214789785358 -73.87145383705104 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 21644868.0 60134890.0 116424926.0 181471310.0 246306736.0 304794511.0 353814246.0 392465970.0 421186586.0 441080958.0 453495697.0 459778751.0 461160377.0 458706041.0 453308582.0 445699793.0
14 1.0 25.5729809512393 30.968605323704594 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 96089562.0 203932634.0 327120271.0 444251357.0 543123648.0 619488755.0 673886852.0 709096492.0 728590803.0 735751060.0 733534899.0 724384401.0 710246779.0 692639401.0 672725466.0 651385274.0
15 1.0 31.366547892554657 -45.83390222648794 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 20369475.0 55119546.0 105097748.0 162365526.0 219268599.0 270626147.0 313812136.0 348064960.0 373745529.0 391779624.0 403302269.0 409455855.0 411288878.0 409714652.0 405503099.0 399289164.0
16 1.0 7.278623078517259 -14.302895997582283 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 38163905.0 93134516.0 165196007.0 241976066.0 313740767.0 375015555.0 423786362.0 460201693.0 485518672.0 501421904.0 509640809.0 511761920.0 509154964.0 502959638.0 494101549.0 483319816.0
17 1.0 299.74314439725765 10.326382438305046 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 17893088.0 50079043.0 97684161.0 153362161.0 209570454.0 260969692.0 304698506.0 339782258.0 366422814.0 385440344.0 397906265.0 404928831.0 407541582.0 406654603.0 403041287.0 397343515.0
18 1.0 280.13643034194615 64.89921128918289 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 16397272.000000002 46965622.0 93117724.0 147954739.0 204020817.0 255844408.0 300365028.0 336426301.0 364095013.0 384103694.0 397473910.0 405290591.0 408581012.0 408259094.0 405107443.0 399779537.0
19 1.0 313.2043733688549 40.8679672880391 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 19262593.0 54299493.0 106315498.0 167204340.0 228602194.0 284595802.0 332039653.0 369892189.0 398416945.0 418556165.0 431520918.0 438553454.0 440805097.0 439284215.0 434843448.0 428187034.0
20 1.0 352.30260320379506 -41.34097705703137 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 19476482.0 54320537.0 105595429.0 165249848.0 225145321.0 279603927.0 325648363.0 362327654.0 389935898.0 409408217.0 421928822.0 428705348.0 430853743.0 429349852.0 425018154.0 418539417.0
21 1.0 287.6970831180205 -66.33309612759703 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 32886631.0 84951154.0 156212009.0 234372129.0 308945787.0 373624709.0 425788766.0 465241378.0 493090840.0 510994378.0 520718582.99999994 523915293.0 522026839.0 516262121.0 507607846.0 496854721.0
22 1.0 166.13257041105547 -80.03262232418437 -0.6379184118007832 -0.687698033884267 -0.30233460837643805 -0.0038783197469597318 -0.0018607998937815026 -0.004116180393990191 28613219.0 76246892.0 143161080.0 217977702.0 290456539.0 354146603.0 406154960.0 446017100.0 474626513.0 493484828.0 504252855.0 508513928.0 507668065.0 502899543.0 495182046.0 485300668.0
