idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 47030.0 106715.0 179621.0 252967.0 318176.0 371276.0 411490.0 439783.0 457864.0 467608.0 470774.0 468885.0 463202.0 454742.0 444308.0 432523.0
1 1.0 257.468171894071 49.328519885754986 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 47040.0 106731.0 179641.0 252988.0 318197.0 371302.0 411527.0 439835.0 457936.0 467703.0 470892.0 469026.0 463365.0 454924.0 444505.0 432734.0
2 1.0 216.99481538579178 -30.033872634844457 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 47135.0 106900.0 179861.0 253222.99999999997 318411.0 371467.0 411624.0 439858.0 457885.0 467583.0 470713.0 468797.0 463096.0 454624.0 444182.0 432395.0
3 1.0 196.15794587888288 -75.40174980216058 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 47062.0 106768.0 179683.0 253021.0 318210.0 371287.0 411478.0 439753.0 457821.0 467559.0 470723.0 468835.0 463156.0 454702.0 444273.0 432494.0
4 1.0 152.5157277620057 -16.69658914551468 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 47079.0 106821.0 179790.0 253191.0 318442.0 371573.0 411807.0 440112.0 458200.0 467948.0 471114.0 469223.0 463536.0 455071.0 444629.0 432835.0
5 1.0 232.5218807039962 -48.19785440923031 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 47082.0 106819.0 179780.0 253179.0 318437.0 371582.0 411835.0 440161.0 458266.0 468027.0 471202.0 469314.0 463627.0 455157.0 444708.0 432905.0
6 1.0 157.5313960545693 -66.15222574356306 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 47086.0 106816.0 179757.0 253120.0 318328.0 371418.0 411617.0 439896.0 457965.0 467702.0 470864.0 468975.0 463295.0 454839.0 444410.0 432630.0
7 1.0 321.03828028154874 -80.38310727837145 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 47019.0 106709.0 179641.0 253033.0 318300.0 371464.0 411738.0 440085.0 458209.0 467986.0 471175.0 469299.0 463621.0 455159.0 444717.0 432920.0
8 1.0 346.91859378037054 40.60698555790418 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 47122.0 106871.0 179818.0 253170.99999999997 318360.0 371423.0 411594.0 439846.0 457891.0 467606.0 470749.0 468843.0 463148.0 454679.0 444237.0 432447.0
9 1.0 138.03894677727996 -87.94305744749441 1.1095065382744886 -0.2532311796968003 -0.07311163124877755 0.18662167071602567 0.050525658206721134 0.05795292180192941 47002.0 106652.0 179513.0 252819.00000000003 318015.0 371140.0 411418.0 439806.0 458004.0 467876.0 471171.0 469405.0 463837.0 455479.0 445133.0 433422.0
