idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 5774658.0 16240046.0 31773938.0 49970571.0 68340419.0 85116658.0 99353784.0 110733363.0 119327709.0 125413606.0 129349876.99999999 131506065.0 132225563.99999999 131809728.0 130513791.0 128548862.00000001
1 1.0 257.468171894071 49.328519885754986 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 5929646.0 16657817.999999998 32548977.0 51121055.0 69823928.0 86860269.0 101278128.0 112766297.0 121409932.0 127499532.0 131406246.00000001 133509762.0 134161387.99999999 133668432.0 132290480.0 130241752.99999999
2 1.0 216.99481538579178 -30.033872634844457 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 17184032.0 37743958.0 62278447.0 86617912.0 108081319.0 125483065.0 138638576.0 147896758.0 153826872.0 157041774.0 158111383.0 157528230.0 155700232.0 152956246.0 149556583.0 145704571.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 5816448.0 15801178.0 30230767.0 46840116.0 63416112.0 78442564.0 91136808.0 101257712.0 108893995.0 114303148.0 117807649.0 119735403.0 120389376.0 120034823.0 118896303.0 117159705.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 14064806.0 33261595.0 57689987.0 83102596.0 106369149.0 125853392.0 141053663.0 152140277.0 159605551.0 164048251.0 166058111.0 166162771.0 164809732.0 162366171.0 159126800.0 155324490.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 8514048.0 21163577.0 38146284.0 56662515.0 74368937.0 89848449.0 102492555.0 112228906.0 119280845.0 124002880.0 126782865.0 127990350.0 127953268.0 126950597.0 125213298.0 122929048.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 6475166.0 17328522.0 32794249.999999996 50395119.0 67790420.0 83419897.0 96508684.0 106847139.0 114561801.0 119945683.0 123351157.0 125129765.0 125602434.0 125047681.0 123699629.0 121750914.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 5257800.0 14791935.0 28977476.0 45655608.0 62571703.0 78107770.0 91381175.0 102077152.0 110239512.0 116103487.0 119984525.0 122212578.0 123097431.0 122913159.0 121893531.0 120233152.0
8 1.0 346.91859378037054 40.60698555790418 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 11200353.0 26689974.0 46696575.0 67853077.0 87567030.0 104397740.0 117822720.0 127889449.0 134937194.0 139418066.0 141796401.0 142499171.0 141896204.0 140296386.0 137951630.0 135063989.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 5324481.0 14876144.0 29003148.0 45539630.0 62256316.0 77569242.0 90623923.0 101123538.0 109120686.0 114852945.0 118634240.0 120791048.0 121628954.0 121417818.0 120387537.0 118729344.0
10 1.0 285.02101370975925 48.70453473049972 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4908705.0 14063294.0 27903879.0 44372135.0 61231058.0 76832073.0 90248648.0 101127137.0 109483237.0 115534440.0 119586413.0 121964734.0 122978169.0 122901694.0 121970948.0 120382794.0
