idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 14304.0 42446.0 86372.0 139956.0 195936.0 248651.0 294713.0 332654.0 362301.0 384227.0 399360.0 408739.0 413376.0 414189.0 411974.0 407405.0
1 1.0 257.468171894071 49.328519885754986 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 11189.0 33546.0 68930.0 112714.0 159140.0 203540.0 242989.0 276092.0 302530.0 322635.0 337068.0 346616.0 352076.0 354187.0 353603.0 350885.0
2 1.0 216.99481538579178 -30.033872634844457 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 47957.0 113692.0 197619.0 285231.0 365741.0 433434.0 486485.0 525397.0 551808.0 567745.0 575220.0 576046.0 571766.0 563650.0 552723.0 539794.0
3 1.0 196.15794587888288 -75.40174980216058 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 29181.0 77371.0 145113.0 221089.0 295011.0 360303.0 413936.0 455334.0 485319.0 505353.00000000006 517086.99999999994 522109.99999999994 521839.00000000006 517476.99999999994 510023.0 500282.0
4 1.0 152.5157277620057 -16.69658914551468 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 10858.0 33168.0 69042.0 113949.0 161976.0 208210.0 249499.0 284295.0 312192.0 333486.0 348838.0 359059.0 364975.0 367357.0 366892.0 364171.0
5 1.0 232.5218807039962 -48.19785440923031 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 57873.0 134565.0 230424.0 328610.0 417215.0 490342.0 546474.0 586593.0 612816.0 627583.0 633233.0 631825.0 625081.0 614399.0 600891.0 585427.0
6 1.0 157.5313960545693 -66.15222574356306 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 19455.0 55347.0 109077.0 172380.0 236546.0 295328.0 345341.0 385410.0 415750.0 437304.0 451316.0 459072.0 461775.0 460479.0 456080.0 449320.0
7 1.0 321.03828028154874 -80.38310727837145 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 25551.0 69384.0 132297.0 203997.0 274690.0 337871.0 390369.0 431395.0 461561.0 482156.0 494694.0 500666.00000000006 501417.0 498104.0 491690.0 482962.0
8 1.0 346.91859378037054 40.60698555790418 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 18945.0 54209.0 107249.0 169951.0 233678.0 292187.0 342068.0 382114.0 412505.0 434160.0 448302.0 456206.0 459063.0 457921.0 453673.0 447057.0
9 1.0 138.03894677727996 -87.94305744749441 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 22610.0 62817.0 121688.0 189821.0 257844.00000000003 319313.0 370927.0 411709.0 442090.0 463207.0 476463.0 483262.0 484892.0 482472.0 476937.0 469059.0
10 1.0 285.02101370975925 48.70453473049972 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 11517.0 34500.0 70809.0 115653.0 163112.0 208417.0 248596.0 282247.0 309065.0 329404.0 343951.0 353518.0 358923.0 360923.0 360187.0 357289.0
11 1.0 190.40217111104562 -63.549603827932486 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 30452.0 79932.0 148922.0 225844.0 300345.0 365895.0 419545.0 460801.0 490544.0 510285.0 521703.0 526407.0 525825.0 521170.0 513440.0 503444.0
12 1.0 204.49604199381562 -75.68602513438397 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 30803.0 80856.0 150600.0 228292.0 303460.0 369520.0 423519.0 464979.0 494811.0 514552.0 525907.0 530504.0 529786.0 524977.0 517085.0 506923.0
13 1.0 333.214789785358 -73.87145383705104 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 24075.0 66027.0 126776.0 196497.0 265645.0 327777.0 379674.0 420459.0 450652.0 471461.0 484338.0 490725.0 491932.0 489093.0 483155.0 474893.0
14 1.0 25.5729809512393 30.968605323704594 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 42522.0 104417.0 185821.0 272633.0 353711.0 422794.0 477596.0 518314.00000000006 546412.0 563836.0 572576.0 574449.0 571020.0 563585.0 553197.0 540689.0
15 1.0 31.366547892554657 -45.83390222648794 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 14132.0 41643.0 84289.0 136051.0 189941.0 240577.0 284768.0 321153.0 349592.0 370647.0 385208.0 394267.0 398789.0 399649.0 397605.0 393300.0
16 1.0 7.278623078517259 -14.302895997582283 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 16233.999999999998 47230.0 94649.0 151541.0 210146.0 264649.0 311723.0 350049.0 379619.0 401148.0 415678.0 424333.0 428184.0 428190.0 425177.0 419833.0
17 1.0 299.74314439725765 10.326382438305046 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 16550.0 46106.0 89900.0 141384.0 193732.0 242018.0 283516.0 317213.0 343183.0 362096.0 374880.0 382520.0 385951.0 386006.0 383401.0 378739.0
18 1.0 280.13643034194615 64.89921128918289 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 12159.0 36642.0 75492.0 123593.0 174548.0 223180.0 266254.0 302248.0 330838.0 352416.0 367740.0 377698.0 383185.0 385025.0 383944.0 380565.0
19 1.0 313.2043733688549 40.8679672880391 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 12562.0 37487.0 76653.0 124766.0 175411.0 223494.0 265891.0 301178.0 329097.0 350081.0 364903.0 374458.0 379634.0 381245.0 380008.0 376531.0
