idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 3361.0 11186.0 24650.0 42344.0 61973.0 81432.0 99247.0 114604.0 127199.0 137055.0 144389.0 149502.0 152724.0 154371.0 154734.0 154066.0
1 1.0 257.468171894071 49.328519885754986 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 2510.0 8437.0 18798.0 32641.999999999996 48273.0 64052.0 78778.0 91737.0 102611.0 111354.0 118084.0 123005.0 126353.0 128370.00000000001 129278.0 129280.0
2 1.0 216.99481538579178 -30.033872634844457 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 20367.0 47092.0 80399.0 114507.0 145351.0 170915.0 190668.0 204928.0 214402.0 219908.0 222240.0 222098.0 220069.0 216636.0 212182.0 207012.0
3 1.0 196.15794587888288 -75.40174980216058 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 11002.0 29784.0 56747.0 87531.0 117963.0 145249.0 168007.0 185872.0 199083.0 208178.0 213793.0 216563.0 217063.0 215789.0 213156.0 209504.0
4 1.0 152.5157277620057 -16.69658914551468 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 7218.0 21158.0 42587.0 68364.0 94947.0 119675.0 141022.0 158384.0 171756.0 181469.0 187998.0 191859.0 193542.0 193483.0 192060.0 189585.0
5 1.0 232.5218807039962 -48.19785440923031 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 17105.0 41025.0 71977.0 104705.0 135174.0 161155.0 181849.0 197342.0 208168.0 215033.0 218658.0 219705.0 218745.0 216256.0 212624.0 208163.0
6 1.0 157.5313960545693 -66.15222574356306 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 10248.0 28354.0 54777.0 85281.0 115673.0 143088.0 166068.0 184192.0 197665.0 207002.0 212834.0 215791.0 216449.0 215308.0 212786.0 209225.0
7 1.0 321.03828028154874 -80.38310727837145 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 5749.0 17556.0 36351.0 59568.0 84036.0 107227.0 127599.99999999999 144463.0 157706.0 167560.0 174419.0 178733.0 180943.0 181452.0 180611.0 178718.0
8 1.0 346.91859378037054 40.60698555790418 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 14735.0 38021.0 70023.0 105314.0 139190.0 168760.0 192776.0 211089.0 224154.0 232690.0 237479.0 239262.0 238689.0 236311.0 232578.0 227852.0
9 1.0 138.03894677727996 -87.94305744749441 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 6688.0 19951.0 40617.0 65717.0 91796.0 116202.0 137387.0 154708.0 168128.0 177947.0 184618.0 188642.0 190495.0 190609.0 189355.0 187044.0
