idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.1515456302814915 0.21380741209146226 0.32516174268321163 0.21166348554694692 -0.07532044121000642 0.19882632322235078 4468.0 12943.0 26054.0 42073.0 58947.0 75041.0 89336.0 101348.0 110968.0 118313.0 123615.0 127152.99999999999 129209.99999999999 130049.0 129903.99999999999 128976.00000000001
1 1.0 257.468171894071 49.328519885754986 1.1515456302814915 0.21380741209146226 0.32516174268321163 0.21166348554694692 -0.07532044121000642 0.19882632322235078 5073.0 14498.0 28845.0 46111.0 64044.00000000001 80922.0 95720.0 107991.0 117676.0 124943.0 130068.99999999999 133367.0 135146.0 135687.0 135238.0 134010.0
2 1.0 216.99481538579178 -30.033872634844457 1.1515456302814915 0.21380741209146226 0.32516174268321163 0.21166348554694692 -0.07532044121000642 0.19882632322235078 13559.0 33115.0 58805.0 86259.0 112023.0 134133.0 151844.0 165181.0 174568.0 180587.0 183840.0 184888.0 184214.0 182223.0 179248.0 175554.0
3 1.0 196.15794587888288 -75.40174980216058 1.1515456302814915 0.21380741209146226 0.32516174268321163 0.21166348554694692 -0.07532044121000642 0.19882632322235078 8910.0 24136.0 46049.0 71143.0 96035.0 118435.0 137192.0 151982.0 162982.0 170612.0 175385.0 177814.0 178365.0 177445.0 175393.0 172489.0
4 1.0 152.5157277620057 -16.69658914551468 1.1515456302814915 0.21380741209146226 0.32516174268321163 0.21166348554694692 -0.07532044121000642 0.19882632322235078 11917.0 29847.0 54018.0 80429.0 105712.0 127824.0 145881.0 159776.0 169825.0 176535.0 180463.0 182139.0 182034.0 180549.0 178015.0 174702.0
5 1.0 232.5218807039962 -48.19785440923031 1.1515456302814915 0.21380741209146226 0.32516174268321163 0.21166348554694692 -0.07532044121000642 0.19882632322235078 10703.0 27721.0 51282.0 77499.0 102922.0 125371.00000000001 143849.0 158170.0 168610.0 175659.0 179869.0 181772.0 181848.0 180503.0 178078.0 174846.0
6 1.0 157.5313960545693 -66.15222574356306 1.1515456302814915 0.21380741209146226 0.32516174268321163 0.21166348554694692 -0.07532044121000642 0.19882632322235078 9698.0 25845.0 48755.0 74713.0 100238.0 123036.0 141991.0 156826.0 167762.0 175257.0 179850.0 182074.0 182408.0 181269.0 179002.0 175891.0
7 1.0 321.03828028154874 -80.38310727837145 1.1515456302814915 0.21380741209146226 0.32516174268321163 0.21166348554694692 -0.07532044121000642 0.19882632322235078 6562.0 18546.0 36511.0 57788.0 79518.0 99608.0 116883.0 130897.00000000001 141669.0 149480.0 154720.0 157804.0 159130.0 159049.0 157864.0 155828.0
8 1.0 346.91859378037054 40.60698555790418 1.1515456302814915 0.21380741209146226 0.32516174268321163 0.21166348554694692 -0.07532044121000642 0.19882632322235078 14113.0 34830.0 62303.0 91871.0 119765.0 143797.0 163105.0 177679.0 187955.0 194554.0 198131.0 199291.0 198565.0 196399.0 193154.0 189123.0
9 1.0 138.03894677727996 -87.94305744749441 1.1515456302814915 0.21380741209146226 0.32516174268321163 0.21166348554694692 -0.07532044121000642 0.19882632322235078 7035.0 19736.0 38635.0 60874.0 83455.0 104213.0 121959.0 136264.0 147179.0 155016.0 160195.0 163159.0 164321.0 164050.0 162661.0 160414.0
