idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 11693.0 36935.0 78943.0 133167.0 192843.0 251913.0 306173.0 353284.0 392337.0 423363.0 446937.0 463892.0 475152.0 481621.0 484131.0 483420.0
1 1.0 257.468171894071 49.328519885754986 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 19283.0 59353.0 123912.0 204675.0 290880.0 373653.0 447353.0 509248.99999999994 558675.0 596216.0 623104.0 640819.0 650863.0 654630.0 653356.0 648099.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 44749.0 120672.0 229092.0 352277.0 473507.0 581750.0 671651.0 741905.0 793578.0 828882.0 850404.0 860689.0 862035.0 856417.0 845481.0 830572.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 24095.0 72895.0 149946.0 244515.0 343629.0 437100.0 518810.0 586099.0 638642.0 677457.0 704202.0 720729.0 728845.0 730187.0 726172.0 717999.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 101817.0 226122.0 375631.0 524699.0 656611.0 763853.0 845128.0 902485.0 939371.0 959527.0 966451.0 963170.0 952196.0 935558.0 914863.0 891366.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 26651.0 79462.0 161683.0 261436.99999999997 364951.0 461698.0 545550.0 613998.0 666922.0 705541.0 731682.0 747335.0 754409.0 754615.0 749425.0 740073.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 39756.0 111477.0 216896.0 338997.0 460803.0 570679.0 662711.0 735202.0 788986.0 826159.0 849271.0 860869.0 863276.0 858498.0 848217.0 833808.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 12266.0 38988.0 83648.0 141438.0 205127.0 268208.0 326156.0 376447.0 418093.0 451123.0 476151.0 494073.0 505883.0 512556.0 514988.0 513976.0
8 1.0 346.91859378037054 40.60698555790418 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 90440.0 214675.0 372999.0 537641.0 688109.0 813732.0 911299.0 982006.0 1029142.9999999999 1056677.0 1068496.0 1068062.0 1058299.0 1041598.9999999999 1019873.0 994626.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0105639153255492 0.2979543198349473 -0.002129242686911892 -0.05959442207145257 0.020438963806999607 -0.12354060228843841 15831.999999999998 49963.0 106338.0 178354.0 256637.99999999997 333061.0 402188.0 461172.0 509088.0 546223.0 573532.0 592262.0 603726.0 609175.0 609736.0 606388.0
