idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 79797427.0 190590034.0 332594038.0 480979127.0 617205443.0 731469760.0 820685891.0 885776443.0 929599437.0 955663120.0 967434175.0 968018303.0 960050399.0 945691968.0 926676933.0 904374298.0
1 1.0 257.468171894071 49.328519885754986 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 86217994.0 204295047.0 354474930.0 510376003.0 652625847.0 771194657.0 863118047.0 929586914.0 973756613.0 999406166.0 1010226658.0 1009499838.0 999993821.0 983968277.0 963227873.0 939191509.0
2 1.0 216.99481538579178 -30.033872634844457 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 139151396.0 293433892.0 469046013.0 635950447.0 777147838.0 886739879.0 965468255.0 1017172988.0 1046661523.0 1058625145.0 1057180392.0 1045739600.0000001 1027036219.0000001 1003211582.0 975917043.0 946410762.0
3 1.0 196.15794587888288 -75.40174980216058 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 69998663.0 164354797.0 284280926.0 409431058.0 524739717.00000006 622184538.0 699130797.0 756183162.0 795543802.0 819986214.0 832293346.0 834989826.0 830242297.0 819847822.0 805263700.0 787653100.0
4 1.0 152.5157277620057 -16.69658914551468 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 73824648.0 175242985.0 304790461.0 440054037.0 564379588.0 668954822.0 750971572.0 811208448.0 852186315.0 877023580.0 888817026.0 890352964.0 884005109.0 871728730.0 855098850.0 835364341.0
5 1.0 232.5218807039962 -48.19785440923031 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 116419478.0 251333107.0 409125927.0 562860665.0 696117658.0 802267940.0 880924539.0 934853213.0 967999473.0 984422290.0 987800487.0 981257014.0 967342541.0 948089422.0 925089702.0 899574828.0
6 1.0 157.5313960545693 -66.15222574356306 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 66494753.0 157796252.0 274911867.0 397964146.0 511953728.0 608736071.0 685509214.0 742727262.0 782475230.0 807441436.0 820349085.0 823681822.0 819578691.0 809818567.0 795847125.0 778820482.0
7 1.0 321.03828028154874 -80.38310727837145 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 61400310.0 147834238.0 260541406.0 380704852.0 493528064.0 590575179.0 668599448.0 727641022.0 769467560.0 796551407.0 811482782.0 816672516.0 814227138.0 805918300.0 793199247.0 777241515.0
8 1.0 346.91859378037054 40.60698555790418 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 76189445.0 177143937.0 303900461.0 434654577.0 553761796.0 653241024.0 730782138.0 787378574.0 825581452.0 848439446.0 858936535.0 859736425.0 853097540.0 840874525.0 824558413.0 805329976.0
9 1.0 138.03894677727996 -87.94305744749441 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 62083238.0 149152080.0 262369383.00000003 382763997.0 495531962.0 592308251.0 669934064.0 728523981.0 769897894.0 796559959.0 811116851.0 815985577.0 813272569.0 804745906.0 791853606.0 775761437.0
10 1.0 285.02101370975925 48.70453473049972 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 75370447.0 180502342.0 315945440.0 458307068.0 589851515.0 700984694.0 788481271.0 852985129.0 897057712.0 923947814.0 936916406.0 938915669.0 932470773.0 919667575.0 902189687.0 881374050.0
11 1.0 190.40217111104562 -63.549603827932486 0.6067772417023821 0.7349215400772993 0.31593678659951835 0.00122178216267875 0.0043555738341521846 -0.0001136055373592559 77843485.0 179233453.0 305637221.0 435457080.0 553389428.0 651717368.0 728277285.0 784118280.0 821792803.0 844324106.0 854660908.0 855430900.0 848859999.0 836775405.0 820645954.0 801634999.0
