idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5655.0 17571.0 36929.0 61312.0 87492.0 112769.0 135399.0 154514.0 169880.0 181646.0 190166.0 195879.0 199232.0 200645.0 200493.0 199098.0
1 1.0 257.468171894071 49.328519885754986 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5699.0 18044.0 38373.0 64192.0 92052.0 119019.0 143183.0 163587.0 179962.0 192467.0 201485.0 207487.0 210961.0 212362.0 212093.0 210503.0
2 1.0 216.99481538579178 -30.033872634844457 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4321.0 13982.0 30269.0 51398.0 74654.0 97602.0 118563.0 136623.0 151445.0 163069.0 171747.0 177832.0 181703.0 183729.0 184244.0 183542.0
3 1.0 196.15794587888288 -75.40174980216058 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4002.0000000000005 13104.0 28616.0 48915.0 71418.0 93759.0 114280.0 132056.0 146725.0 158302.0 167012.0 173185.0 177184.0 179364.0 180050.0 179527.0
4 1.0 152.5157277620057 -16.69658914551468 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 20695.0 52297.0 94951.0 141358.0 185422.0 223523.0 254186.00000000003 277337.0 293648.0 304102.0 309743.0 311544.0 310353.0 306881.0 301709.0 295302.0
5 1.0 232.5218807039962 -48.19785440923031 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4441.0 14052.0 29987.0 50425.0 72745.0 94645.0 114570.0 131684.0 145696.0 156664.0 164836.0 170553.0 174176.0 176056.0 176509.0 175814.0
6 1.0 157.5313960545693 -66.15222574356306 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4429.0 14518.0 31695.0 54117.0 78883.0 103364.0 125734.00000000001 144993.0 160771.0 173111.0 182285.0 188676.0 192695.0 194743.0 195180.0 194326.0
7 1.0 321.03828028154874 -80.38310727837145 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4849.0 15220.0 32287.000000000004 54045.0 77678.0 100752.0 121640.0 139491.0 154027.0 165330.0 173682.0 179455.0 183038.0 184805.0 185092.0 184192.0
8 1.0 346.91859378037054 40.60698555790418 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 8144.0 24509.0 50200.0 81578.0 114319.0 145072.0 171852.0 193817.0 210891.0 223435.0 232008.0 237233.0 239709.0 239977.0 238505.0 235686.0
9 1.0 138.03894677727996 -87.94305744749441 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4108.0 13399.0 29182.0 49780.0 72561.0 95133.0 115826.0 133716.0 148449.0 160050.0 168753.0 174897.0 178852.0 180978.0 181604.0 181018.0
10 1.0 285.02101370975925 48.70453473049972 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 7616.0 23034.0 47388.0 77307.0 108703.0 138359.0 164332.0 185770.0 202556.0 215001.0 223622.0 228997.0 231697.0 232237.0 231065.0 228561.0
11 1.0 190.40217111104562 -63.549603827932486 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4103.0 13466.0 29447.0 50373.0 73572.0 96597.0 117735.0 136027.0 151105.0 162984.0 171903.0 178204.0 182265.0 184453.0 185104.0 184515.0
12 1.0 204.49604199381562 -75.68602513438397 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4028.0000000000005 13146.0 28648.0 48900.0 71323.0 93563.0 113977.0 131650.0 146228.0 157727.0 166375.0 172502.0 176468.0 178627.0 179302.0 178777.0
13 1.0 333.214789785358 -73.87145383705104 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5621.0 17131.0 35614.0 58752.0 83526.0 107426.0 128836.0 146951.0 161549.0 172766.0 180931.0 186449.0 189736.0 191186.0 191148.0 189925.0
14 1.0 25.5729809512393 30.968605323704594 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4342.0 14192.0 30934.0 52776.0 76910.0 100785.0 122630.0 141471.0 156941.0 169074.0 178129.0 184473.0 188502.0 190602.0 191124.0 190376.0
15 1.0 31.366547892554657 -45.83390222648794 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4699.0 15239.0 33010.0 56026.0 81286.0 106116.0 128693.0 148039.0 163813.0 176084.0 185149.0 191404.0 195277.0 197173.0 197460.0 196461.0
16 1.0 7.278623078517259 -14.302895997582283 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 9648.0 27689.0 55017.0 87583.0 120967.0 151895.0 178519.0 200127.0 216740.0 228784.0 236859.0 241611.0 243650.0 243522.0 241695.0 238560.0
17 1.0 299.74314439725765 10.326382438305046 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 24953.0 59880.0 104936.0 152340.0 196184.0 233271.0 262518.0 284130.0 298954.0 308061.0 312532.0 313344.0 311335.0 307198.0 301491.0 294659.0
18 1.0 280.13643034194615 64.89921128918289 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5358.0 17118.0 36648.0 61626.0 88737.0 115120.0 138877.0 159036.0 175300.0 187795.0 196878.0 202998.0 206623.0 208195.0 208109.0 206706.0
19 1.0 313.2043733688549 40.8679672880391 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 11760.0 32952.0 64269.00000000001 100809.0 137566.0 171022.0 199320.0 221861.0 238815.0 250757.0 258415.0 262536.0 263808.0 262834.0 260124.00000000003 256098.0
20 1.0 352.30260320379506 -41.34097705703137 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 11650.0 31372.999999999996 59818.0 92600.0 125406.99999999999 155257.0 180581.0 200868.0 216263.0 227249.0 234447.0 238497.0 239994.0 239461.0 237345.0 234015.0
21 1.0 287.6970831180205 -66.33309612759703 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 6693.0 19430.0 39108.0 63071.0 88200.0 112044.0 133105.0 150698.0 164695.0 175299.0 182877.0 187858.0 190669.0 191705.0 191313.0 189792.0
22 1.0 166.13257041105547 -80.03262232418437 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4006.0 13170.0 28836.0 49377.0 72178.0 94832.0 115651.0 133686.0 148569.0 160310.0 169138.0 175389.0 179431.0 181626.0 182303.0 181754.0
23 1.0 280.99050346312396 -35.712245793430355 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 14247.0 35670.0 64696.0 96644.0 127501.0 154773.0 177327.0 194953.0 207969.0 216937.0 222493.0 225256.0 225785.0 224560.0 221982.0 218381.0
24 1.0 42.57879331281596 -42.818733136857915 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4248.0 14032.0 30802.0 52799.0 77194.0 101387.0 123561.0 142705.0 158435.0 170778.0 179993.0 186451.0 190554.0 192695.0 193231.0 192477.0
25 1.0 230.3715676779086 -7.894697975913658 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4808.0 15286.0 32672.0 54942.0 79195.0 102906.0 124380.0 142728.0 157657.0 169251.0 177804.0 183697.0 187337.0 189109.0 189362.0 188398.0
26 1.0 51.607183467256704 32.990640398582485 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4292.0 13696.0 29396.0 49641.0 71841.0 93698.0 113641.0 130817.99999999999 144918.0 155984.0 164258.0 170072.0 173785.0 175746.0 176270.0 175636.0
27 1.0 340.0808101378502 35.21258021499429 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 10960.0 31251.0 61656.0 97488.0 133805.0 167065.0 195352.0 218004.0 235143.0 247309.0 255207.00000000003 259567.0 261070.00000000003 260313.00000000003 257803.99999999997 253962.00000000003
28 1.0 187.8653958300258 -38.96660761521 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5411.0 17318.0 37115.0 62442.0 89927.0 116655.0 140701.0 161079.0 177495.0 190082.0 199206.0 205328.0 208925.0 210448.0 210297.0 208820.0
29 1.0 149.2782983965885 -21.61314793797831 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 19159.0 49041.0 89858.0 134697.0 177624.0 215026.0 245361.0 268463.0 284922.0 295656.0 301656.0 303858.0 303086.0 300035.0 295273.0 289259.0
0 1.0 95.24002035766571 -57.39282688735745 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4804.0 15630.999999999998 33919.0 57616.0 83615.0 109149.0 132333.0 152163.0 168294.0 180805.0 190009.0 196323.0 200188.0 202027.0 202222.0 201102.0
