idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1621758.0 3407983.0 5429010.0 7336629.0 8937286.0 10166992.0 11038137.0 11597958.0 11903871.0 12011133.0 11967759.0 11813230.0 11578936.0 11289284.0 10962957.0 10614077.0
1 1.0 257.468171894071 49.328519885754986 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1617838.0 3401464.0 5420625.0 7327310.0 8927794.0 10157833.0 11029602.0 11590190.0 11896923.0 12005001.0 11962410.0 11808616.0 11575000.0 11285969.0 10960206.0 10611833.0
2 1.0 216.99481538579178 -30.033872634844457 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1618808.0 3403322.0 5423311.0 7330654.0 8931641.0 10162086.0 11034210.0 11595125.0 11902164.0 12010526.0 11968191.0 11814619.0 11581189.0 11292305.0 10966651.0 10618352.0
3 1.0 196.15794587888288 -75.40174980216058 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1619628.0 3404458.0 5424330.0 7331035.0 8930945.0 10160036.0 11030701.0 11590191.0 11895933.0 12003177.0 11959923.0 11805630.0 11571661.0 11282401.0 10956510.0 10608092.0
4 1.0 152.5157277620057 -16.69658914551468 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1621888.0 3407996.0 5428785.0 7336070.0 8936305.0 10165516.0 11036114.0 11595366.0 11900716.0 12007444.0 11963582.0 11808620.0 11573953.0 11283989.0 10957409.0 10608329.0
5 1.0 232.5218807039962 -48.19785440923031 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1620627.0 3405688.0 5425277.0 7331280.0 8930268.0 10158395.0 11028174.0 11586921.0 11892082.0 11998907.0 11955379.0 11800935.0 11566916.0 11277686.0 10951887.0 10603607.0
6 1.0 157.5313960545693 -66.15222574356306 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1618606.0 3402839.0 5422438.0 7329212.0 8929422.0 10158920.0 11030011.0 11589895.0 11895975.0 12003492.0 11960449.0 11806310.0 11572447.0 11283253.0 10957395.0 10608983.0
7 1.0 321.03828028154874 -80.38310727837145 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1621964.0 3408148.0 5428786.0 7335487.0 8934658.0 10162423.0 11031372.0 11588948.0 11892742.0 11998127.0 11953184.0 11797418.0 11562213.0 11271952.0 10945284.0 10596292.0
8 1.0 346.91859378037054 40.60698555790418 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1617505.0 3400108.0 5417674.0 7322414.0 8920823.0 10148828.0 11018724.0 11577675.0 11883040.0 11990028.0 11946615.0 11792241.0 11558258.0 11269044.0 10943249.0 10594970.0
9 1.0 138.03894677727996 -87.94305744749441 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1621086.0 3406985.0 5427689.0 7334795.0 8934642.0 10163280.0 11033217.0 11591825.0 11896630.0 12002956.0 11958853.0 11803806.0 11569192.0 11279397.0 10953075.0 10604322.0
10 1.0 285.02101370975925 48.70453473049972 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1618694.0 3402636.0 5421777.0 7328087.0 8927914.0 10157132.0 11028027.0 11587774.0 11893754.0 12001195.0 11958094.0 11803912.0 11570018.0 11280806.0 10954943.0 10606538.0
