idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 6292590.0 17258241.0 33117964.999999996 51289035.0 69274421.0 85398538.0 98832205.0 109358045.0 117120987.0 122442901.0 125706168.0 127288952.0 127533795.0 126735746.0 125140981.0 122950540.0
1 1.0 257.468171894071 49.328519885754986 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 4331100.0 12504105.0 24936741.0 39792804.0 55047450.0 69195322.0 81382863.0 91278358.0 98888642.0 104406704.0 108107732.0 110286364.0 111222772.0 111166859.0 110332987.0 108900356.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 5504022.0 14679384.0 27760614.0 42682454.0 57479627.0 70828867.0 82060935.0 90982185.0 97685386.0 102407883.0 105441051.0 107078722.0 107591150.0 107214258.0 106147367.0 104555205.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 4534319.0 12796669.0 25125672.0 39656553.0 54427835.0 68023925.0 79666515.0 89072169.0 96271596.0 101464435.0 104922178.0 106930517.0 107758700.0 107645619.0 106795513.0 105378755.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 17395526.0 38032346.0 62465398.0 86500468.0 107502859.0 124356494.0 136939748.0 145647194.0 151076261.0 153854144.0 154555511.0 153671603.0 151605609.0 148679964.0 145147978.0 141206059.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 4253856.0 12055875.0 23759386.0 37621108.0 51778085.0 64868579.99999999 76131333.0 85277602.0 92322131.0 97445255.0 100899715.0 102954727.0 103865867.0 103861091.0 103136111.0 101854782.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 4917845.0 13596693.0 26320112.0 41117728.0 56002225.0 69581090.0 81115387.0 90359169.0 97372142.0 102373807.0 105648003.0 107487309.0 108164183.0 107918405.0 106953717.0 105439240.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 5935364.0 16439087.0 31768860.0 49459651.0 67076102.00000001 82955575.0 96255232.0 106734484.0 114514726.0 119897800.0 123250481.0 124939415.0 125298964.0 124618539.0 123140556.0 121063632.0
8 1.0 346.91859378037054 40.60698555790418 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 8150817.0 19998463.0 35728698.0 52736917.0 68892661.0 82934569.0 94340882.0 103071970.0 109349473.0 113507628.0 115906055.0 116884405.0 116742392.0 115733961.0 114068701.0 111916483.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 4968753.0 13999223.0 27428244.0 43190875.0 59139910.0 73743489.0 86174503.0 96146719.0 103712985.0 109105240.0 112628768.0 114600203.0 115315161.0 115034033.0 113978061.0 112330777.0
