idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 11765.0 37432.0 79907.0 134078.0 192754.0 249760.0 301029.0 344489.0 379522.0 406417.0 425949.0 439095.0 446867.0 450217.0 449998.0 446943.0
1 1.0 257.468171894071 49.328519885754986 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 14327.0 44252.0 92442.0 152570.0 216508.0 277620.0 331749.0 376939.0 412774.0 439756.0 458850.0 471192.0 477915.0 480067.0 478566.0 474197.0
2 1.0 216.99481538579178 -30.033872634844457 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 68633.0 157108.0 266183.0 376814.0 475949.0 557351.0 619600.0 663961.0 692881.0 709110.0 715257.0 713604.0 706053.0 694145.0 679103.0 661887.0
3 1.0 196.15794587888288 -75.40174980216058 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 17598.0 51903.0 105122.0 169743.0 237032.0 300251.0 355408.0 400797.0 436247.0 462462.0 480559.0 491782.0 497340.0 498327.0 495695.0 490246.0
4 1.0 152.5157277620057 -16.69658914551468 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 11956.0 36481.0 75873.0 125178.00000000001 177958.0 228865.0 274459.0 313031.0 344112.0 368000.0 385392.0 397153.0 404172.0 407282.0 407229.0 404656.0
5 1.0 232.5218807039962 -48.19785440923031 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 50360.0 122665.0 217364.0 318245.0 412559.0 493123.0 557285.0 605225.0 638582.0 659559.0 670424.0 673259.0 669863.0 661736.0 650096.0 635917.0
6 1.0 157.5313960545693 -66.15222574356306 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 14504.0 44042.0 91069.0 149360.0 211111.0 270023.0 322171.0 365719.0 400288.0 426364.0 444872.0 456893.0 463511.0 465726.0 464416.0 460332.0
7 1.0 321.03828028154874 -80.38310727837145 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 11832.0 37835.0 81019.0 136207.0 196043.0 254191.99999999997 306475.0 350762.0 386420.0 413750.0 433549.0 446823.0 454612.0 457894.0 457541.0 454306.0
8 1.0 346.91859378037054 40.60698555790418 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 21427.0 59031.0 114346.0 179071.0 244670.0 305027.0 356787.0 398727.0 430975.0 454391.0 470149.0 479490.0 483587.0 483484.0 480077.0 474116.0
9 1.0 138.03894677727996 -87.94305744749441 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 12184.0 38688.0 82443.0 138113.0 198266.0 256562.0 308856.0 353058.0 388574.0 415731.0 435347.0 448441.0 456060.0 459184.0 458689.0 455327.0
10 1.0 285.02101370975925 48.70453473049972 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 12034.0 38226.0 81492.0 136583.0 196163.0 253961.0 305863.0 349786.0 385126.0 412195.0 431791.0 444917.0 452606.0 455827.0 455445.0 452208.0
11 1.0 190.40217111104562 -63.549603827932486 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 23575.0 64962.00000000001 125726.0 196615.0 268187.0 333744.0 389665.0 434688.0 469029.0 493690.0 510004.0 519359.0 523055.00000000006 522246.0 517912.99999999994 510874.99999999994
12 1.0 204.49604199381562 -75.68602513438397 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 18116.0 53196.0 107398.0 173007.0 241146.0 305013.0 360611.0 406260.0 441822.0 468037.0 486053.0 497138.0 502519.99999999994 503309.0 500467.0 494802.0
13 1.0 333.214789785358 -73.87145383705104 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 10916.0 35277.0 76150.0 128829.0 186367.0 242653.0 293580.0 336988.0 372174.0 399353.0 419243.0 432783.0 440958.0 444704.0 444863.0 442164.0
14 1.0 25.5729809512393 30.968605323704594 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 60163.0 139222.0 237907.0 339156.0 430914.0 507154.0 566246.0 609083.0 637720.0 654565.0 661949.0 661941.0 656284.0 646407.0 633452.0 618321.0
15 1.0 31.366547892554657 -45.83390222648794 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 14808.0 44203.0 90443.0 147327.0 207300.0 264341.0 314738.0 356778.0 390130.0 415284.0 433137.0 444737.0 451127.0 453268.0 452008.0 448068.0
16 1.0 7.278623078517259 -14.302895997582283 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 24128.0 63367.99999999999 118994.0 182452.0 245600.0 302899.0 351482.0 390449.0 420103.0 441373.0 455431.0 463485.0 466654.0 465928.0 462149.0 456019.0
17 1.0 299.74314439725765 10.326382438305046 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 11609.0 37005.0 79125.0 132949.0 191353.0 248185.0 299374.0 342827.0 377906.0 404879.0 424507.0 437757.0 445632.0 449082.0 448955.0 445986.0
18 1.0 280.13643034194615 64.89921128918289 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 12016.0 38185.0 81431.0 136515.0 196107.0 253933.00000000003 305875.0 349845.0 385234.0 412350.0 431992.0 445160.0 452884.0 456137.0 455783.0 452568.0
19 1.0 313.2043733688549 40.8679672880391 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 11803.0 37106.0 78608.0 131233.0 188021.0 243060.0 292489.0 334357.0 368099.0 394010.0 412841.0 425534.0 433061.0 436335.0 436173.0 433280.0
20 1.0 352.30260320379506 -41.34097705703137 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 10626.0 33505.0 71235.0 119366.0 171636.0 222634.0 268756.0 308123.0 340126.0 364959.0 383257.0 395849.0 403604.0 407351.0 407838.0 405715.0
21 1.0 287.6970831180205 -66.33309612759703 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 16032.000000000002 48859.0 101036.0 165428.0 233239.0 297473.0 353869.0 400524.0 437143.0 464369.0 483300.0 495184.0 501245.99999999994 502604.00000000006 500228.0 494944.0
22 1.0 166.13257041105547 -80.03262232418437 0.8593346624082562 0.6799840900654357 0.29231354966512185 0.05164479742793351 0.14474840372398887 0.060721976228527166 13693.0 42447.0 88951.0 147212.0 209402.0 269063.0 322103.0 366557.0 401962.0 428763.0 447868.0 460362.0 467339.0 469812.0 468676.0 464697.0
