idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 244689210.0 588803908.0 1037560111.9999999 1516029429.0 1965143230.0 2351152184.0 2661049974.0 2895007535.0 3060133964.0 3166369477.0 3224123978.0 3243079735.0 3231688790.0 3197051030.0 3144982143.0 3080162973.0
1 1.0 257.468171894071 49.328519885754986 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 198317793.0 486747097.0 871109572.0 1288959461.0 1688461253.0 2038239233.0 2324690987.0 2546041004.0 2707095556.0 2815632910.0 2880237157.0 2909138950.0 2909680548.0 2888137159.0 2849725737.0 2798701846.0
2 1.0 216.99481538579178 -30.033872634844457 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 258739005.00000003 623851904.0 1099424747.0 1604957803.0 2077437285.0 2481342037.0 2803463815.0 3044606882.0 3212826281.0 3319027911.0 3374473464.0 3389540386.0 3373221383.0 3333022999.0 3275058920.0 3204223387.0
3 1.0 196.15794587888288 -75.40174980216058 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 303589045.0 724666387.0 1264881301.0 1830187053.0 2350009703.0 2786757121.0 3128357602.0 3378067036.0 3546604516.0 3647246702.0 3693169581.0 3696209815.0 3666429888.0 3612097297.0 3539852461.0 3454943762.0
4 1.0 152.5157277620057 -16.69658914551468 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 287157326.0 658826107.0 1120584018.0 1593462174.0 2021950136.0 2378343671.0 2655133851.0 2856414136.0 2991653979.0 3071959907.0 3108113325.0 3109692219.0 3084791069.0 3040041415.0 2980764859.0 2911169383.0
5 1.0 232.5218807039962 -48.19785440923031 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 346811846.0 807690423.0 1385651261.0 1979755116.0 2517897285.0 2963805800.0 3307621797.0 3554735756.0 3717586061.0 3810714721.0 3848179011.0 3842405069.0 3803835461.0 3740972679.0 3660594030.0 3568019750.0
6 1.0 157.5313960545693 -66.15222574356306 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 267424627.0 643538951.0 1130540213.0 1644765358.0 2122078644.0000002 2527297361.0 2848139910.0 3086376107.0 3250837999.0 3352976279.0 3404397954.0 3415678422.0 3395908789.0 3352631119.0 3291957387.0 3218759780.0
7 1.0 321.03828028154874 -80.38310727837145 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 368416988.0 857076311.0 1467489734.0 2091825358.0 2654059078.0 3116795186.0 3470703463.0 3722389745.0 3885627680.0 3976152829.0 4008988599.0 3997298902.0 3952068089.0 3882184764.0 3794694145.0 3695097196.0
8 1.0 346.91859378037054 40.60698555790418 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 227532538.0 547845518.0 964410516.0 1406986306.0 1820944803.0 2175617523.0 2459607564.0 2673558705.0 2824331312.0 2921235515.0 2973901678.0 2991222200.0 2980922297.0 2949469800.0 2902150666.0 2843213159.0
9 1.0 138.03894677727996 -87.94305744749441 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 319099964.0 758603797.0 1319562569.0 1903648593.0 2438050852.0 2884678857.0 3231927721.0 3483886578.0 3652140366.0 3750718764.0 3793396478.0 3792461082.0 3758302171.0 3699417566.0 3622605409.0 3533218787.0
10 1.0 285.02101370975925 48.70453473049972 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 210157792.0 509158925.0 902077127.0 1324145495.0 1723441233.0 2069654640.0000002 2350494462.0 2565297342.0 2719658556.0 2821847703.0 2880714866.0 2904604034.0 2900875730.0 2875769046.0 2834437219.0 2781061106.0
11 1.0 190.40217111104562 -63.549603827932486 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 275259662.0 661969810.0 1162769229.0 1691672037.0 2182587178.0 2599162507.0 2928665556.0 3172901694.0 3341001710.0 3444819448.0 3496374735.0 3506617393.0 3484955603.0 3439188331.0 3375629304.0 3299305381.0
12 1.0 204.49604199381562 -75.68602513438397 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 311506563.0 741459973.0 1291361850.0 1865225912.0 2391553313.0 2832612752.0 3176600037.0 3427176319.0 3595462440.0 3695076047.0 3739460093.0 3740650141.0 3708851788.0 3652432637.0 3578101254.0 3491150994.0
13 1.0 333.214789785358 -73.87145383705104 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 389545150.0 896683073.0 1523925915.0 2160457980.0 2729848611.0 3195546053.0 3549375099.0 3798980114.0 3958931916.0 4045528369.0 4074168065.0 4058254135.0 4008916348.0 3935126181.0 3843971093.0 3740968543.0
14 1.0 25.5729809512393 30.968605323704594 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 266999771.0 642999035.0 1130793911.0 1646949348.0 2127058599.9999998 2535467454.0 2859463439.0 3100523454.0 3267327342.0 3371279675.0 3424008053.0 3436143721.0 3416847622.0 3373732895.0 3312977067.0 3239509397.0
15 1.0 31.366547892554657 -45.83390222648794 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 307986711.0 735254602.0 1282741198.0 1854672551.0 2379537486.0 2819540118.0 3162814093.0 3412966936.0 3581071205.0 3680699827.0 3725254737.0 3726734946.0 3695314547.0 3639334833.0 3565482994.0 3479035449.0
16 1.0 7.278623078517259 -14.302895997582283 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 300823122.0 707209172.0 1221283849.0 1753649650.0 2239337594.0 2644906055.0 2960517370.0 3190158871.0 3344352491.0 3435708884.0 3476567691.0 3477927439.0 3449092976.0 3397685869.0 3329816007.0 3250307124.0
17 1.0 299.74314439725765 10.326382438305046 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 382024646.0 832671598.0 1365864796.0 1890997451.0 2351124633.0 2721942456.0 3000529299.0 3195110737.0 3318352138.0 3383641703.0 3403309715.0 3387946322.0 3346284102.0 3285339885.0 3210653326.0 3126541793.0
18 1.0 280.13643034194615 64.89921128918289 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 200860038.0 492877290.0 881576715.0 1303560189.0 1706414898.0 2058572631.0 2346478195.0 2568510634.0 2729656484.0 2837859965.0 2901841987.0 2929938909.0 2929571103.0 2907069512.0 2867689620.0 2815712723.0
19 1.0 313.2043733688549 40.8679672880391 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 229057875.0 545312989.0 953197931.0 1384307471.0 1786223953.0 2129864238.0 2404648085.0 2611464318.0 2757083565.0 2850568173.0 2901250744.0 2917733199.0 2907483275.0 2876752490.0 2830651020.0 2773287414.0
20 1.0 352.30260320379506 -41.34097705703137 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 392517370.0 888035191.0 1492121770.0 2099091214.0 2638241697.0 3076942166.0 3408902768.0 3642198389.0 3791010739.0 3870886256.0 3896381488.0 3880105891.0 3832502302.0 3761976648.0 3675165645.0 3577235649.0
21 1.0 287.6970831180205 -66.33309612759703 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 450866767.0 1009961731.0 1684350163.0 2355364641.0 2945559159.0 3420618032.0 3775409961.0 4020331306.0 4172088436.0 4248508813.0000005 4266032093.0 4238742421.0 4178198038.0000005 4093627213.0 3992260124.0 3879682664.0
22 1.0 166.13257041105547 -80.03262232418437 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 298513708.0 714329749.0 1249025033.0 1809587280.0 2325873072.0 2760307448.0 3100641874.0 3349900493.0 3518583151.0 3619784482.0 3666539487.0 3670580231.0 3641893907.0 3588695128.0 3517588042.0 3433796810.0
23 1.0 280.99050346312396 -35.712245793430355 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 564697890.0 1202549085.0 1935860178.0 2638506957.0 3237127436.0 3704809391.0 4043089629.0 4267167225.0 4396805662.0 4451601188.0 4448913543.0 4403226874.0 4326199238.0 4226996637.0 4112707818.0 3988745950.0
24 1.0 42.57879331281596 -42.818733136857915 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 299231081.0 718043512.0 1257421124.0 1823231899.0 2344376469.0 2782767698.0 3126011016.0 3377195927.0 3546978302.0 3648628713.0 3695344079.0 3698991899.0 3669666666.0 3615665125.0 3543652790.0 3458898831.0
25 1.0 230.3715676779086 -7.894697975913658 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 256149651.0 615010290.0 1081342844.0 1576652922.0 2039662728.0 2435820904.0 2752227174.0 2989590287.0 3155682453.0 3261074257.0 3316709189.0 3332692404.0 3317797026.0 3279359184.0 3223363898.0 3154610354.0
26 1.0 51.607183467256704 32.990640398582485 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 358221440.0 834728412.0 1431525222.0 2043634136.0 2596486392.0 3052973902.0 3403421027.0 3653859261.0 3817478966.0 3909515908.0 3944600895.0 3935605417.0 3893303992.0 3826439163.0 3741957421.0 3645295223.0
27 1.0 340.0808101378502 35.21258021499429 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 233727752.0 557955272.0 976219476.0 1417754247.0 1828513575.0 2178743438.0 2457850579.0 2667032923.0 2813469505.0 2906616042.0 2956138182.0 2970901198.0 2958572679.0 2925551714.0 2877055235.0 2817267633.0
28 1.0 187.8653958300258 -38.96660761521 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 233572948.0 565283623.0 998678411.0 1460786163.0 1894266261.0 2266576681.0 2565346481.0 2790916149.0 2950255233.0 3052996421.0 3109176169.0 3128100979.0 3117879076.0 3085313365.0 3035972716.0 2974338491.0
29 1.0 149.2782983965885 -21.61314793797831 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 286047936.0 658617765.0 1122752173.0 1598900224.0 2030859376.0 2390443551.0 2669906344.0 2873276850.0 3010055734.0 3091422080.0 3128240274.0 3130166733.0 3105363985.0 3060520044.0 3001002246.0 2931055127.0
0 1.0 95.24002035766571 -57.39282688735745 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 285004528.0 682127878.0 1192737905.0 1728142371.0 2221567645.0 2637269513.0 2963569310.0 3203280016.0 3366307661.0 3465028649.0 3511777509.0 3517669116.0 3492177952.0 3443108743.0 3376746764.0 3298073333.0
1 1.0 278.724128196318 51.93819221517336 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 203963676.0 497131064.0 884786856.0 1303379717.0 1701186587.0 2047536881.0 2329622177.0 2546313568.0 2702859153.0 2807297886.0 2868340497.0 2894255342.0 2892368537.0 2868909829.0 2829037386.0 2776944444.0
2 1.0 164.21411959795748 -79.76734624201674 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 297317254.0 711757520.0 1244935379.0 1804154064.0 2319426849.0 2753205755.0 3093199641.0 3342365431.0 3511135575.0 3612547349.0 3659590973.0 3663965395.0 3635634265.0 3582796022.0 3512044077.0 3428595763.0
3 1.0 204.63622159271347 35.459503510497726 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 203790648.0 498507813.0 890011829.0 1314521967.0 1719455587.0 2073201893.0 2362229465.0 2584972382.0 2746483669.0 2854774420.0 2918626965.0 2946430998.0 2945651445.0 2922655399.0 2882726992.0 2830169765.0
4 1.0 6.764328157087851 50.1651712693986 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 235968989.0 571788324.0 1011342374.0 1480836666.0 1921964084.0 2301409819.0 2606325854.0 2836839601.0 2999895176.0 3105212859.0 3162972986.0 3182644719.0 3172495590.0 3139472964.0 3089270576.0 3026474242.0
5 1.0 222.34877894731574 49.93336113277556 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 197539476.0 486747866.0 873921072.0 1296502274.0 1701908051.0 2057904022.0000002 2350216209.0 2576660761.0 2741861901.0 2853572568.0 2920444023.0 2950819367.0 2952168134.0 2930890031.0 2892314800.0 2840795481.0
