idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 121088.0 353539.0 711061.0 1142516.0 1589752.0 2008500.9999999998 2372875.0 2672072.0 2905301.0 3077435.0 3195983.0 3269220.0 3305151.0 3311008.0 3293056.0 3256581.0
1 1.0 257.468171894071 49.328519885754986 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 103231.0 314220.0 650233.0 1066266.0 1506139.0 1924676.0 2293967.0 2601165.0 2843857.0 3025790.0 3153772.0 3235692.0 3279376.0 3292010.0 3279890.0 3248375.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 112522.0 334752.0 681713.0 1104927.0 1547175.0 1963939.0 2328602.0 2629595.0 2865495.0 3040721.0 3162475.0 3238848.0 3277739.0 3286324.0 3270852.0 3236607.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 118454.0 353811.0 721845.0 1170692.0 1639106.0 2079556.9999999998 2463802.0 2779750.0 3026158.0 3207976.0 3333069.0 3410188.0 3447825.0 3453666.0 3434369.0 3395552.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 495920.0 1125475.0 1896774.0 2675866.0 3371887.0 3941902.0 4376599.0 4685288.0 4885411.0 4996438.0 5036782.0 5022513.0 4967017.0 4881128.0 4773442.0 4650683.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 120647.0 359625.0 732598.0 1186731.0 1659969.0 2104339.0 2491458.0 2809288.0 3056725.0 3238889.0 3363807.0 3440368.0 3477181.0 3482020.0 3461613.0 3421627.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 127738.99999999999 377512.0 764220.0 1232026.0 1716828.0 2169811.0 2562585.0 2883517.0 3132042.0 3313795.0 3437247.0 3511633.0 3545827.0 3547794.0 3524400.0 3481408.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 143827.0 411905.0 816181.0 1295912.0 1785783.0 2238067.0 2626209.0 2940291.0 3181040.0 3354949.0 3470991.0 3538661.0 3566933.0 3563779.0 3536018.0 3489341.0
8 1.0 346.91859378037054 40.60698555790418 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 192406.0 517128.99999999994 982203.0 1513643.0 2040544.0000000002 2515118.0 2913294.0 3228260.0 3463565.0 3627946.0 3732037.0 3786503.0 3801112.0 3784358.0 3743388.0 3684088.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 120846.0 358367.0 727602.0 1176010.0 1642494.0 2080061.9999999998 2461035.0 2773752.0 3017234.0 3196562.0 3319642.0 3395204.0 3431698.0 3436751.0 3416964.0 3377897.0
10 1.0 285.02101370975925 48.70453473049972 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 139386.0 407957.0 819607.0 1313242.0 1820768.0 2291432.0 2696489.0 3024826.0 3276750.0 3458818.0 3580325.0 3651187.0 3680808.0 3677555.0 3648591.0 3599889.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 120784.0 359387.0 731243.0 1183579.0 1654649.0 2096809.0 2481923.0 2798086.0 3044243.0 3225500.0 3349845.0 3426113.0 3462858.0 3467804.0 3447635.0 3407983.0
