idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 3422.0 11312.0 24829.0 42548.0 62175.0 81611.0 99393.0 114715.0 127274.0 137099.0 144405.0 149496.0 152700.0 154333.0 154685.0 154009.0
1 1.0 257.468171894071 49.328519885754986 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 2690.0 8906.0 19641.0 33865.0 49821.0 65845.0 80733.0 93782.0 104690.0 113423.0 120113.0 124973.0 128248.0 130184.0 131007.00000000001 130924.00000000001
2 1.0 216.99481538579178 -30.033872634844457 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 20359.0 47075.0 80372.0 114471.0 145309.0 170869.0 190620.0 204879.0 214353.0 219861.0 222194.0 222052.0 220024.0 216591.0 212137.0 206965.0
3 1.0 196.15794587888288 -75.40174980216058 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 11367.0 30618.0 58124.0 89406.0 120229.0 147783.0 170696.0 188626.0 201835.0 210878.0 216411.0 219079.0 219465.0 218073.0 215321.0 211552.0
4 1.0 152.5157277620057 -16.69658914551468 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 7248.0 21174.0 42540.0 68218.0 94688.0 119309.0 140565.0 157858.0 171182.0 180864.0 187379.0 191236.0 192924.0 192877.0 191469.0 189014.0
5 1.0 232.5218807039962 -48.19785440923031 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 17376.0 41609.0 72909.0 105953.0 136668.0 162817.0 183610.0 199145.0 209970.0 216805.0 220379.0 221362.0 220331.0 217766.0 214059.0 209522.0
6 1.0 157.5313960545693 -66.15222574356306 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 10527.0 28983.0 55801.0 86659.0 117322.0 144916.0 167994.0 186151.0 199610.0 208902.0 214668.0 217547.0 218121.0 216893.0 214285.0 210640.0
7 1.0 321.03828028154874 -80.38310727837145 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 6237.0 18776.0 38489.0 62609.0 87831.0 111575.0 132303.0 149352.0 162649.0 172460.0 179208.0 183366.0 185392.0 185703.0 184658.0 182561.0
8 1.0 346.91859378037054 40.60698555790418 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 14820.0 38167.0 70207.0 105508.0 139371.0 168917.0 192905.0 211189.0 224228.0 232741.0 237512.0 239280.0 238696.0 236308.0 232567.0 227836.0
9 1.0 138.03894677727996 -87.94305744749441 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 7136.0 21045.0 42506.0 68374.0 95082.0 119940.0 141407.0 158868.0 172318.0 182087.0 188654.0 192536.0 194228.0 194170.0 192740.0 190253.0
10 1.0 285.02101370975925 48.70453473049972 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 3330.0 10921.0 23880.0 40854.0 59676.0 78355.0 95495.0 110318.0 122521.0 132120.0 139308.0 144368.0 147608.0 149327.0 149800.0 149270.0
11 1.0 190.40217111104562 -63.549603827932486 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 15290.0 38937.0 71104.0 106337.0 139996.0 169275.0 192988.0 211023.0 223852.0 232199.0 236844.0 238520.0 237873.0 235447.0 231685.0 226947.0
12 1.0 204.49604199381562 -75.68602513438397 0.8356010395792741 0.6353912957112411 0.5024990088837736 0.17659940996183343 -0.05413306537501336 0.20319653974589894 11402.0 30642.0 58090.0 89278.0 119990.0 147435.0 170254.0 188109.0 201261.0 210267.0 215777.0 218434.0 218819.0 217433.0 214692.0 210938.0
