idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 20051.0 53675.0 101629.0 156226.0 210174.0 258602.0 299087.0 330977.0 354675.0 371104.0 381373.0 386587.0 387754.0 385746.0 381296.0 375006.0
1 1.0 257.468171894071 49.328519885754986 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 21180.0 56102.0 105387.0 161016.0 215572.0 264212.0 304606.0 336203.0 359491.0 375457.0 385251.0 390005.0 390743.0 388343.0 383541.0 376939.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 41474.0 95268.0 161887.0 229768.0 290896.0 341372.0 380236.0 408190.0 426674.0 437337.0 441756.0 441318.0 437185.0 430305.0 421431.0 411157.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 21275.0 55113.0 102241.0 155123.0 206913.0 253156.0 291699.0 322014.0 344528.0 360138.0 369898.0 374857.0 375964.0 374047.0 369796.0 363783.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 14801.0 40050.0 76735.0 119366.0 162424.0 201992.0 235932.0 263469.0 284689.0 300147.0 310602.0 316855.0 319665.0 319710.0 317575.0 313750.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 39951.0 93455.0 160966.0 230851.0 294680.0 348103.0 389821.0 420325.0 440960.0 453347.0 459085.0 459601.0 456110.0 449608.0 440899.0 430619.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 17512.0 46578.0 88130.0 135776.0 183333.0 226552.0 263209.0 292586.0 314896.0 330836.0 341299.0 347205.0 349411.0 348671.0 345630.0 340824.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 18064.0 48374.0 91887.0 141870.0 191761.0 237043.0 275360.0 305962.0 329089.0 345498.0 356147.0 362017.0 364022.0 362962.0 359517.0 354251.0
8 1.0 346.91859378037054 40.60698555790418 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 24983.0 63846.0 116961.0 175444.0 231654.0 280896.0 321117.0 352038.0 374360.0 389223.0 397878.0 401518.0 401201.0 397824.0 392130.0 384718.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 17325.0 46512.0 88558.0 137028.0 185583.0 229816.0 267394.0 297541.0 320448.0 336820.0 347567.0 353633.0 355898.0 355140.0 352020.0 347090.0
