idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 8656.0 27127.0 57301.0 95402.0 136333.0 175814.0 211085.0 240782.0 264548.0 282636.0 295621.0 304208.0 309110.0 310997.0 310461.0 308010.0
1 1.0 257.468171894071 49.328519885754986 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 9187.0 28256.0 58918.0 97187.0 137939.0 176974.0 211646.0 240692.0 263823.0 281336.0 293826.0 302002.0 306578.0 308213.0 307491.0 304910.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 39860.0 92171.0 157400.0 224253.0 284771.0 334998.0 373881.0 402030.0 420816.0 431837.0 436634.0 436574.0 432805.0 426267.0 417710.0 407729.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 14566.0 41356.0 81589.0 129249.0 177887.0 222793.0 261337.0 292535.0 316455.0 333737.0 345268.0 351990.0 354794.0 354471.0 351699.0 347045.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 6956.0 22080.0 47177.0 79347.0 114415.0 148733.0 179849.0 206466.0 228150.0 245014.0 257473.99999999997 266081.0 271418.0 274043.0 274460.0 273107.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 38978.0 92414.0 160609.0 231764.0 297120.0 352050.0 395088.0 426650.0 448071.0 460998.0 467065.0 467742.0 464279.0 457707.0 448854.0 438379.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 10407.0 31334.0 64405.00000000001 105148.0 148087.0 188854.0 224770.0 254614.99999999997 278174.0 295822.0 308227.0 316158.0 320375.0 321578.0 320376.0 317291.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 10368.0 31724.000000000004 65824.0 108071.0 152713.0 195131.0 232482.0 263473.0 287876.0 306091.0 318826.0 326893.0 331096.0 332169.0 330756.0 327399.0
8 1.0 346.91859378037054 40.60698555790418 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 13086.0 37229.0 73611.0 116886.0 161263.0 202463.0 238057.0 267089.0 289564.0 306015.0 317214.0 323992.0 327143.0 327381.0 325321.0 321478.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 9932.0 30520.0 63542.0 104624.0 148201.0 189758.0 226484.0 257073.0 281263.0 299415.0 312199.0 320397.0 324787.0 326084.0 324914.0 321812.0
10 1.0 285.02101370975925 48.70453473049972 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 8721.0 27290.0 57574.0 95759.0 136732.0 176214.0 211455.0 241104.0 264813.0 282843.0 295774.0 304312.0 309172.0 311024.0 310459.0 307985.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 17417.0 47255.0 90456.0 140310.0 190188.0 235503.0 273857.0 304482.0 327618.0 344024.0 354664.0 360525.0 362524.0 361462.0 358022.0 352767.0
12 1.0 204.49604199381562 -75.68602513438397 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 15311.0 43096.0 84510.0 133280.0 182813.0 228349.0 267280.0 298661.0 322608.0 339806.0 351176.0 357689.0 360253.0 359677.0 356646.0 351736.0
13 1.0 333.214789785358 -73.87145383705104 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 9327.0 29071.0 61117.0 101330.0 144269.0 185439.0 221992.0 252569.0 276857.0 295176.0 308168.0 316592.0 321212.0 322736.0 321785.0 318889.0
14 1.0 25.5729809512393 30.968605323704594 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 33319.0 78909.0 137215.0 198298.0 254718.99999999997 302482.0 340252.0 368296.0 387681.0 399761.0 405897.0 407325.0 405106.0 400120.0 393080.0 384556.0
15 1.0 31.366547892554657 -45.83390222648794 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 7288.0 22773.0 48144.0 80372.0 115267.0 149242.0 179919.0 206068.0 227300.0 243758.0 255867.99999999997 264187.0 269293.0 271740.0 272023.0 270576.0
16 1.0 7.278623078517259 -14.302895997582283 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 9627.0 27974.0 56303.0 90765.0 126863.0 161077.0 191267.0 216460.0 236481.0 251630.00000000003 262439.0 269526.0 273505.0 274943.0 274339.0 272119.0
17 1.0 299.74314439725765 10.326382438305046 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 10395.0 31845.0 66110.0 108563.0 153414.0 196017.0 233516.0 264614.0 289087.0 307340.0 320087.0 328148.0 332331.0 333374.0 331923.0 328525.0
18 1.0 280.13643034194615 64.89921128918289 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 8662.0 27146.0 57331.0 95428.0 136339.0 175785.0 211012.0 240664.0 264386.0 282436.0 295389.0 303950.0 308834.0 310707.0 310163.0 307708.0
19 1.0 313.2043733688549 40.8679672880391 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 8632.0 26963.0 56825.0 94456.0 134826.0 173729.0 208461.0 237696.0 261089.00000000003 278895.0 291683.0 300144.0 304983.0 306855.0 306344.0 303947.0
20 1.0 352.30260320379506 -41.34097705703137 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 6630.0 21210.0 45568.0 76956.0 111324.0 145089.0 175816.0 202196.0 223770.0 240623.0 253143.99999999997 261863.0 267344.0 270133.0 270723.0 269546.0
21 1.0 287.6970831180205 -66.33309612759703 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 17038.0 47717.0 93062.0 145990.0 199256.0 247763.0 288815.0 321532.0 346159.0 363521.0 374671.0 380690.0 382573.0 381196.0 377297.0 371484.0
22 1.0 166.13257041105547 -80.03262232418437 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 10978.0 32993.0 67666.0 110228.0 154907.0 197155.0 234214.0 264861.0 288916.0 306809.0 319259.0 327085.0 331088.0 332000.0 330457.0 327000.0
23 1.0 280.99050346312396 -35.712245793430355 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 28533.0 73104.0 133937.0 200652.0 264381.0 319763.0 364541.0 398514.0 422595.0 438175.0 446746.0 449712.0 448298.0 443538.0 436277.0 427191.0
24 1.0 42.57879331281596 -42.818733136857915 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 8170.999999999999 24980.0 52016.0 85884.0 122152.0 157134.0 188458.0 214945.0 236275.0 252652.0 264559.0 272593.0 277366.0 279454.0 279370.0 277557.0
25 1.0 230.3715676779086 -7.894697975913658 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 40816.0 93873.0 159640.0 226688.0 287077.0 336936.0 375308.0 402885.0 421095.0 431572.0 435879.0 435391.0 431258.0 424418.0 415617.0 405442.0
26 1.0 51.607183467256704 32.990640398582485 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 47597.0 108942.0 184466.0 260913.0 329240.0 385164.0 427753.0 457932.0 477431.0 488179.0 491997.0 490473.0 484926.0 476419.0 465797.0 453717.0
27 1.0 340.0808101378502 35.21258021499429 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 10828.0 31959.0 64806.0 104802.0 146593.0 186014.0 220568.0 249160.0 271643.0 288418.0 300150.0 307592.0 311482.0 312492.0 311209.0 308130.0
28 1.0 187.8653958300258 -38.96660761521 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 19821.0 51131.0 94679.0 143544.0 191445.0 234286.0 270080.0 298326.0 319405.0 334126.0 343451.0 348333.0 349643.0 348138.0 344454.0 339115.0
29 1.0 149.2782983965885 -21.61314793797831 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 6934.0 22105.0 47360.0 79800.0 115211.0 149897.0 181366.0 208295.0 230238.0 247307.0 259919.0 268632.0 274036.0 276695.0 277119.0 275753.0
0 1.0 95.24002035766571 -57.39282688735745 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 6768.0 21972.0 47642.0 80931.0 117508.0 153501.0 186259.0 214355.0 237286.0 255141.99999999997 268348.0 277479.0 283148.0 285946.0 286405.0 284992.0
1 1.0 278.724128196318 51.93819221517336 -0.6641184275792779 -0.8372791917978777 -0.4119705572315794 -0.01556993512585459 -0.16225878455827253 -0.119494316583073 8683.0 27160.0 57286.0 95270.0 136031.0 175312.0 210381.0 239893.0 263500.0 281460.0 294349.0 302867.0 307727.0 309591.0 309049.0 306606.0
