idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 5627.0 17229.0 35768.0 58757.0 83076.0 106215.0 126623.00000000001 143589.0 156980.0 167006.0 174046.0 178539.0 180920.0 181587.0 180889.0 179123.0
1 1.0 257.468171894071 49.328519885754986 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 4261.0 13759.0 29649.0 50054.0 72253.0 93881.0 113364.0 129895.00000000001 143225.0 153458.0 160885.0 165879.0 168826.0 170090.0 169995.0 168822.0
2 1.0 216.99481538579178 -30.033872634844457 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 7983.000000000001 22564.0 44423.0 70316.0 96764.0 121217.0 142247.0 159309.0 172431.0 181950.0 188341.0 192111.0 193740.0 193657.0 192230.0 189766.0
3 1.0 196.15794587888288 -75.40174980216058 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 2993.0 10115.0 22554.0 39106.0 57674.0 76270.0 93465.0 108439.0 120851.0 130687.0 138121.0 143419.0 146883.0 148807.0 149465.0 149099.0
4 1.0 152.5157277620057 -16.69658914551468 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 7444.0 19555.0 36800.0 56601.0 76459.0 94641.0 110213.0 122852.0 132611.0 139747.0 144606.0 147549.0 148920.0 149025.0 148129.0 146452.0
5 1.0 232.5218807039962 -48.19785440923031 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 3732.0 12249.0 26721.0 45551.0 66273.0 86673.0 105237.0 121148.0 134119.0 144204.0 151648.0 156778.0 159946.0 161487.0 161707.0 160868.0
6 1.0 157.5313960545693 -66.15222574356306 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 2989.0 9973.0 22057.0 38041.0 55906.0 73758.0 90246.0 104598.0 116498.0 125935.99999999999 133080.0 138185.0 141537.0 143417.0 144085.0 143770.0
7 1.0 321.03828028154874 -80.38310727837145 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 3591.0 11832.0 25888.0 44239.0 64497.0 84499.0 102752.0 118442.0 131275.0 141290.0 148717.0 153873.0 157095.0 158713.0 159022.0 158282.0
8 1.0 346.91859378037054 40.60698555790418 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 6123.0 17367.0 34392.0 54805.0 75943.0 95785.0 113138.0 127492.0 138792.0 147244.0 153182.0 156977.0 158995.0 159569.0 158989.0 157502.0
9 1.0 138.03894677727996 -87.94305744749441 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 3144.0 10596.0 23568.0 40774.0 60019.0 79235.0 96949.0 112323.0 125021.0 135040.0 142571.0 147898.0 151337.0 153196.0 153759.0 153278.0
10 1.0 285.02101370975925 48.70453473049972 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 3042.0 10073.0 22167.0 38103.0 55869.0 73593.0 89944.0 104167.0 115955.0 125301.0 132374.0 137427.0 140743.0 142602.0 143261.0 142946.0
11 1.0 190.40217111104562 -63.549603827932486 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 3357.0 11045.0 24176.0 41362.0 60396.0 79262.0 96553.0 111491.0 123778.0 133435.0 140662.0 145745.0 148996.0 150717.0 151187.0 150647.0
12 1.0 204.49604199381562 -75.68602513438397 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 2998.0 10142.0 22626.0 39243.0 57888.0 76563.0 93830.0 108866.0 121327.0 131201.0 138660.0 143975.0 147447.0 149373.0 150028.0 149654.0
13 1.0 333.214789785358 -73.87145383705104 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 4256.0 13546.0 28939.0 48602.0 69939.0 90710.0 109431.0 125337.0 138193.0 148095.0 155317.0 160211.0 163140.0 164449.0 164449.0 163405.0
14 1.0 25.5729809512393 30.968605323704594 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 10107.0 27176.0 51682.0 79775.0 107729.0 133006.0 154307.0 171242.0 183973.0 192944.0 198705.0 201813.0 202783.0 202063.0 200033.0 197007.0
