idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 48148.0 109032.0 183270.0 257852.00000000003 324084.0 377961.0 418719.0 447358.0 465622.0 475426.0 478556.0 476561.0 470723.0 462072.0 451423.0 439409.0
1 1.0 257.468171894071 49.328519885754986 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 48196.0 109095.0 183314.0 257841.0 323991.0 377772.0 418432.0 446977.0 465159.0 474893.0 477966.0 475927.0 470056.0 461382.0 450719.0 438698.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 48232.0 109175.0 183437.0 257990.0 324146.0 377917.0 418555.0 447073.0 465229.0 474939.0 477994.0 475941.0 470061.0 461383.0 450719.0 438700.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 48207.0 109116.0 183350.0 257903.0 324091.0 377922.0 418638.0 447242.0 465481.0 475266.0 478385.0 476383.0 470540.0 461888.0 451238.0 439225.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 48113.0 108948.0 183121.0 257639.99999999997 323825.0 377682.0 418446.0 447115.0 465429.0 475294.0 478493.0 476568.0 470798.0 462212.0 451622.0 439662.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 48227.0 109161.0 183425.0 258007.0 324220.0 378067.0 418792.0 447395.0 465627.0 475398.0 478497.0 476473.0 470607.0 461931.0 451259.0 439223.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 48189.0 109111.0 183389.0 258009.0 324272.0 378170.0 418938.0 447576.0 465831.0 475618.0 478726.0 476706.0 470841.0 462163.0 451487.0 439447.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 48165.0 109031.0 183214.0 257711.00000000003 323845.0 377625.0 418297.0 446866.0 465080.0 474850.0 477963.0 475965.0 470134.0 461499.0 450872.0 438885.0
8 1.0 346.91859378037054 40.60698555790418 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 48161.0 109016.0 183187.0 257682.00000000003 323827.0 377633.0 418343.0 446958.0 465220.0 475037.0 478192.0 476228.0 470425.0 461810.0 451197.0 439217.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 48139.0 108986.0 183166.0 257685.0 323860.0 377693.0 418417.0 447029.0 465275.0 475063.0 478180.0 476173.0 470325.0 461665.0 451008.0 438987.0
