idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 3898.0 12602.0 27185.0 45943.0 66380.0 86320.0 104309.0 119593.0 131938.0 141433.0 148342.0 153005.0 155776.0 156990.0 156945.0 155901.0
1 1.0 257.468171894071 49.328519885754986 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 6118.0 18304.0 37369.0 60614.0 84854.0 107622.0 127456.99999999999 143741.0 156414.0 165740.0 172131.0 176044.0 177919.0 178158.0 177103.0 175047.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 10054.0 24452.0 43519.0 64184.00000000001 83929.0 101244.0 115478.0 126549.0 134687.0 140267.0 143700.0 145382.0 145666.0 144854.0 143199.0 140907.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 2771.0 8927.0 19310.0 32823.0 47768.0 62604.00000000001 76253.0 88110.0 97936.0 105732.0 111644.0 115880.0 118677.0 120263.0 120851.0 120629.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 5733.0 17101.0 34893.0 56640.0 79401.0 100879.0 119693.0 135238.0 147433.0 156501.0 162811.0 166777.0 168806.0 169269.0 168487.0 166735.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 4116.0 11701.0 23302.0 37388.0 52181.0 66281.0 78819.0 89387.0 97890.0 104427.0 109197.0 112437.0 114387.0 115273.0 115295.0 114627.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 3141.0 10067.0 21666.0 36653.0 53110.0 69331.0 84144.0 96912.0 107402.0 115642.0 121810.0 126151.99999999999 128935.0 130417.0 130832.0 130388.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 2805.0 9260.0 20354.0 34978.0 51299.0 67604.0 82672.0 95804.0 106712.0 115384.0 121968.0 126695.0 129820.99999999999 131601.0 132270.0 132036.0
8 1.0 346.91859378037054 40.60698555790418 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 4581.0 13627.0 27879.0 45476.0 64122.0 81963.0 97834.0 111179.0 121867.0 130024.0 135911.0 139839.0 142122.0 143056.0 142900.0 141879.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9059708184263804 -0.6688517338317623 -0.0914104253302902 -0.2095792350452949 -0.03543538969056074 0.18372716708037265 2850.0 9353.0 20473.0 35071.0 51312.0 67496.0 82419.0 95400.0 106162.0 114701.0 121169.0 125796.99999999999 128842.00000000001 130557.0 131177.0 130908.0
