idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 1819091.0 4394133.0 7763474.0 11365814.0 14755903.0 17677593.0 20030580.0 21814019.0 23079764.0 23901459.0 24356695.0 24517912.0 24448527.0 24201941.0 23821998.0 23344065.0
1 1.0 257.468171894071 49.328519885754986 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 1926162.0 4620478.0 8120990.000000001 11841074.0 15322924.0 18307881.0 20698510.0 22498839.0 23765764.0 24577342.0 25014723.0 25153069.0 25057816.0 24783826.0 24375970.0 23870325.0
2 1.0 216.99481538579178 -30.033872634844457 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 4544258.0 9735567.0 15730370.0 21486846.0 26392751.0 30220792.0 32981490.0 34800214.0 35840925.0 36266362.0 36220594.0 35823639.0 35171890.0 34340941.0 33389079.000000004 32360669.0
3 1.0 196.15794587888288 -75.40174980216058 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 3023874.0 6961666.0 11829069.0 16764700.000000002 21176210.0 24781601.0 27518931.0 29448494.0 30683826.0 31351502.0 31570907.0 31445841.0 31062434.0 30490077.0 29783567.0 28985550.0
4 1.0 152.5157277620057 -16.69658914551468 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 2225671.0 5309676.0 9266855.0 13412469.0 17232639.0 20452602.0 22982544.0 24843974.0 26112951.0 26884625.0 27253929.0 27306512.0 27115469.0 26741086.0 26231971.0 25626696.0
5 1.0 232.5218807039962 -48.19785440923031 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 4438457.0 9491940.0 15318548.0 20908309.0 25670282.0 29386528.0 32068602.0 33838460.0 34854910.0 35275335.0 35238977.0 34861820.0 34237041.0 33437747.0 32520350.0 31527826.0
6 1.0 157.5313960545693 -66.15222574356306 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 2717495.0 6387828.0 11015284.0 15781890.0 20099626.0 23672417.0 26420229.0 28387589.0 29676256.0 30404740.0 30687222.0 30624325.0 30300354.0 29783753.0 29128921.0 28378436.0
7 1.0 321.03828028154874 -80.38310727837145 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 2738714.0 6376297.0 10923961.0 15580397.0 19780052.0 23243816.0 25900807.0 27798573.0 29038174.0 29735593.0 30001864.0 29934491.0 29615004.0 29109514.0 28470533.0 27739155.0
8 1.0 346.91859378037054 40.60698555790418 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 2204819.0 5248111.0 9159940.0 13271921.0 17076823.0 20298580.0 22842606.0 24725266.0 26018483.0 26814564.0 27206731.0 27279746.0 27106368.0 26746881.0 26250075.0 25654793.0
9 1.0 138.03894677727996 -87.94305744749441 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 2715013.0 6358842.0 10938238.0 15644992.0 19902206.0 23421536.0 26126672.0 28062931.0 29331185.0 30048316.0 30326701.0 30265273.0 29946886.0 29438796.0 28794465.0 28055755.0
10 1.0 285.02101370975925 48.70453473049972 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 1827295.0 4408715.0 7781967.0 11384373.0 14771064.0 17687051.0 20033227.0 21809680.0 23068864.0 23884754.0 24335077.0 24492288.0 24419745.0 24170761.0 23789075.0 23309952.0
11 1.0 190.40217111104562 -63.549603827932486 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 3195973.0 7304007.0 12345502.0 17427020.0 21944021.0 25615238.0 28385204.0 30322076.0 31546600.0 32191221.0 32379793.0 32219383.0 31798427.0 31187905.0 30443675.0 29609069.0
12 1.0 204.49604199381562 -75.68602513438397 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 3072617.0 7048444.0 11946616.0 16900691.0 21319182.0 24923171.0 27653864.0 29574001.0 30798776.0 31455787.0 31665002.0 31530511.0 31138559.0 30558549.0 29845238.0 29041202.0
13 1.0 333.214789785358 -73.87145383705104 -0.324536728190682 -0.8662606007713657 -0.37780885825307037 -0.019622464292392408 -0.015649749321670688 -0.008005257886386818 2650734.0 6192680.0 10636590.0 15200896.0 19329424.0 22744627.0 25373125.0 27258526.0 28497895.0 29203753.0 29484364.0 29435119.0 29135992.0 28651976.0 28034796.0 27325012.0
