idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 31615166.0 81929818.0 151098609.0 227265285.0 300197865.0 363666825.0 415028583.0 454020390.0 481675682.0 499583620.0 509454690.0 512896895.99999994 511319421.0 505906640.0 497627410.0 487259633.0
1 1.0 257.468171894071 49.328519885754986 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 24514298.0 65359758.0 123270364.0 188806942.0 253168149.0 310575689.0 358239170.0 395489622.0 422899376.0 441638933.0 453076484.0 458556699.0 459294206.0 456333984.0 450547663.0 442647192.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 37985938.0 92797544.0 164817031.0 241733704.0 313786068.0 375433104.0 424595976.0 461376948.0 487006991.0 503160159.0 511565480.0 513814790.0 511285736.0 505126641.0 496271382.0 485466474.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 19335234.0 52887074.0 101807195.0 158540359.0 215505007.0 267398034.0 311412073.0 346622199.0 373270513.0 392208475.0 404531633.0 411366848.0 413762011.0 412638245.0 408777370.0 402827645.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 57199537.0 125362284.0 206472537.0 286721621.0 357300042.0 414363472.0 457366420.0 487506795.0 506692101.0 516959945.99999994 520196901.0 518028406.0 511797487.0 502584730.0 491244003.0 478441187.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 22027574.0 59384448.0 113057617.0 174522894.0 235540571.0 290526068.0 336652296.0 373109766.0 400304398.0 419252398.0 431193834.0 437373405.0 438930822.0 436856540.0 431983477.0 424996752.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 20965429.0 56073710.0 106256483.0 163590966.0 220488346.0 271819581.0 314983810.0 349225645.0 374903098.0 392936450.0 404455806.0 410600289.0 412416800.0 410818361.0 406575464.0 400324111.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 20837343.0 56880789.0 109261144.0 169775391.0 230274070.0 285117907.0 331374624.0 368132271.0 395716722.0 415088813.0 427453592.0 434035487.0 435963814.0 434224881.0 429651191.0 422929534.0
8 1.0 346.91859378037054 40.60698555790418 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 45464296.0 105643394.0 181185861.0 259074139.0 329963275.0 389091426.0 435091680.0 468573906.0 491077593.0 504436107.0 510440100.0 510685164.0 506521829.0 499057311.0 489180264.0 477593226.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 19251169.0 52939267.0 102276314.0 159671003.0 217427129.0 270124571.0 314872464.0 350700535.0 377835147.0 397130839.0 409696275.0 416675559.0 419134411.0 418010512.0 414100150.0 408063743.0
10 1.0 285.02101370975925 48.70453473049972 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 22783389.0 60417515.0 113603606.0 173729018.0 232807738.0 285602082.0 329573482.0 364097474.0 389671776.0 407338356.0 418323082.0 423835876.0 424973698.0 422683659.0 417758603.0 410848529.0
11 1.0 190.40217111104562 -63.549603827932486 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 22240704.0 59121331.0 111522856.0 171090111.0 229934819.0 282792344.0 327042895.0 361974846.0 388014563.0 406153683.0 417586474.0 423505464.0 424999966.0 423015647.0 418347552.0 411649808.0
12 1.0 204.49604199381562 -75.68602513438397 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 19211386.0 52652612.0 101497059.0 158216891.0 215226272.0 267203121.0 311319786.0 346635634.0 373382709.0 392407121.0 404802353.0 411695241.0 414134771.0 413043675.0 409205538.0 403270322.0
13 1.0 333.214789785358 -73.87145383705104 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 23469982.0 62934523.0 119285238.0 183446979.0 246791580.0 303560507.0 350907196.0 388084809.0 415592687.0 434542470.0 446258510.0 452054420.0 453123617.0 450497047.0 445037382.0 437451109.0
14 1.0 25.5729809512393 30.968605323704594 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 54055955.0 125219911.0 213845235.0 304349946.0 385816163.0 452899381.0 504279903.0 540915701.0 564787061.0 578153477.0 583172443.0 581735859.0 575424227.0 565518363.0 553035182.0 538770212.0
15 1.0 31.366547892554657 -45.83390222648794 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 44882746.0 108626593.0 191186070.0 278054208.0 358177123.0 425600230.0 478367657.0 516940680.00000006 542963161.0 558487985.0 565557108.0 566005709.0 561393287.0 553000120.0 541853454.0 528764228.0
16 1.0 7.278623078517259 -14.302895997582283 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 93952118.0 198674141.0 317958001.0 431191721.0 526702132.0 600467511.0 653047410.0 687132873.0 706070590.0 713113580.0 711106085.0 702396953.0 688860053.0 671956760.0 652808467.0 632264844.0
17 1.0 299.74314439725765 10.326382438305046 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 27588711.0 69026236.0 124876984.0 185903826.0 244334481.0 295455090.0 337233960.0 369420318.0 392746018.0 408379020.0 417598649.0 421624276.0 421538072.0 418260728.0 412554548.0 405039074.0
18 1.0 280.13643034194615 64.89921128918289 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 24011295.0 63825074.0 120102548.0 183650692.0 245965514.0 301497063.0 347584118.0 383604575.0 410124098.0 428277844.0 439387031.0 444747841.0 445530153.0 442740145.0 437217121.0 429646815.0
19 1.0 313.2043733688549 40.8679672880391 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 29341152.0 73339649.0 132417346.00000001 196675976.0 257893296.00000003 311161252.0 354430735.0 387524712.0 411281854.0 426978440.0 435989507.0 439613100.0 438993272.0 435097958.0 428724728.0 420518944.0
20 1.0 352.30260320379506 -41.34097705703137 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 60439924.0 136146897.0 228303393.0 320903663.0 403225737.0 470295401.0 521127548.00000006 556923478.0 579822334.0 592180338.0 596210441.0 593834108.0 586645755.0 575930966.0 562706264.0 547764034.0
21 1.0 287.6970831180205 -66.33309612759703 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 20450881.0 55847141.0 107328476.0 166863000.0 226450417.0 280538637.0 326226573.0 362597331.0 389953637.0 409226916.0 421593169.0 428251197.0 430309116.0 428736395.0 424352547.0 417834566.0
22 1.0 166.13257041105547 -80.03262232418437 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 19034330.0 52201102.0 100674359.0 156994492.0 213632917.0 265300193.99999997 309179883.0 344329023.0 370970669.0 389939761.0 402318864.0 409225237.0 411699961.0 410659487.0 406882528.0 401015342.0
23 1.0 280.99050346312396 -35.712245793430355 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 20274169.0 54886323.0 104883350.0 162448238.0 219909927.0 271991660.0 315958942.0 350964301.0 377314318.0 395907972.0 407873128.0 414357194.0 416420171.0 414989567.0 410849850.0 404649592.0
24 1.0 42.57879331281596 -42.818733136857915 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 39679818.0 98488497.0 176334934.0 259604965.0 337449106.0 403746635.0 456259377.0 495176763.0 521924850.0 538397352.0 546526282.0 548073967.0 544553450.0 537216682.0 527074717.99999994 514930284.0
25 1.0 230.3715676779086 -7.894697975913658 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 37880511.0 94093497.0 168751108.0 248940070.0 324252209.0 388724054.0 440092620.0 478439017.0 505059481.0 521727052.99999994 530273696.0 532383998.0 529513107.0 522871191.99999994 513439958.00000006 502002057.0
26 1.0 51.607183467256704 32.990640398582485 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 35252230.0 89443454.0 162521245.0 241799660.0 316782593.0 381325695.0 433002140.0 471775817.0 498868704.0 516010660.00000006 525010557.99999994 527542067.0 525056424.0 518763716.00000006 509647531.0 498493282.0
27 1.0 340.0808101378502 35.21258021499429 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 47861001.0 109475364.0 185778310.0 263663365.0 333981775.0 392221919.0 437218128.0 469711840.0 491315876.0 503896710.0 509253305.0 508975702.0 504402064.0 496624659.0 486516983.0 474767448.0
28 1.0 187.8653958300258 -38.96660761521 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 42549500.0 99705327.0 172265874.0 247888300.0 317437982.0 376066610.0 422205784.0 456255748.0 479582391.0 493891163.0 500885518.0 502105383.0 498868227.0 492263585.0 483172472.0 472296085.0
29 1.0 149.2782983965885 -21.61314793797831 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 49210999.0 110388312.0 184964950.0 260269600.00000003 327731091.0 383268309.0 425949122.0 456598304.0 476822112.0 488436411.0 493173878.0 492557857.0 487866451.0 480140959.0 470213140.0 458737983.0
0 1.0 95.24002035766571 -57.39282688735745 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 19745552.0 53686503.0 102877895.0 159658530.0 216458013.0 268040509.99999997 311672090.0 346485261.0 372759336.0 391366078.0 403409446.0 410017263.0 412234177.0 410976016.0 407018580.0 401004148.0
1 1.0 278.724128196318 51.93819221517336 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 22849302.0 60836581.0 114685727.0 175683239.0 235699981.0 289381234.0 334117316.0 369252857.0 395282063.0 413259084.0 424429287.0 430024202.0 431161580.0 428807099.0 423769429.0 416711643.0
2 1.0 164.21411959795748 -79.76734624201674 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 19058615.0 52253218.0 100756135.0 157101957.0 213760160.0 265441710.0 309331381.0 344487419.0 371133803.0 390106102.0 402487282.0 409394856.0 411870067.0 410829474.0 407051876.0 401183597.0
3 1.0 204.63622159271347 35.459503510497726 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 64992918.0 148204773.0 249984485.0 352188435.0 442653844.0 515817941.0 570685351.0 608732712.0 632466193.0 644599260.0 647650282.0 643784013.0 634780224.0 622061335.0 606742357.0 589684920.0
4 1.0 6.764328157087851 50.1651712693986 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 38764026.0 94274750.0 166683164.0 243472632.0 314930330.0 375681161.0 423819363.0 459579167.0 484274275.0 499620973.0 507362504.0 509087788.0 506162337.0 499718294.0 490672427.0 479754936.0
5 1.0 222.34877894731574 49.93336113277556 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 39232299.0 98235589.0 176752402.0 260966896.00000003 339792278.0 406951243.0 460137312.0 499530770.0 526578782.00000006 543207256.0 551381162.0 552891949.0 549276501.0 541805402.0 531503831.0 519184962.00000006
6 1.0 220.3544601800717 -43.303938417836115 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 27396181.0 70899891.0 131132392.00000001 198153727.0 263132445.00000003 320483874.0 367652910.0 404167431.0 430739327.0 448627970.0 459252985.0 463985385.0 464050432.0 460494482.0 454185472.0 445829182.0
7 1.0 222.0962388749125 -22.713635172138936 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 38996263.0 95379834.0 169436941.0 248433000.0 322300263.0 385355718.0 435498960.0 472875840.0 498786301.0 514976204.00000006 523238706.0 525218531.0 522334866.00000006 515767599.0 506473994.0 495217522.0
8 1.0 339.7493082652647 15.76793433535002 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 67856063.0 145767390.0 236402542.0 324283793.0 400100574.0 460184977.0 504427667.0 534494519.99999994 552698535.0 561395554.0 562708020.0 558429541.0 550019329.0 538635806.0 525183114.00000006 510357982.0
9 1.0 245.45530767725404 -40.892057563595934 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 20557368.0 56171456.0 107987525.0 167914939.0 227890294.0 282317784.0 328275247.0 364841613.0 392325316.0 411667988.0 424056974.0 430701770.0 432719754.0 431088012.0 426632111.0 420033730.0
10 1.0 129.42284420656296 -23.246496140780025 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 31594229.0 76948045.0 136620912.0 200615453.0 260942002.0 312988667.0 354942528.0 386778026.0 409415128.0 424163614.0 432403130.0 435420652.0 434341840.0 430113841.0 423513751.0 415168128.0
11 1.0 157.33150336776293 -54.530229566584865 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 25567179.0 65467771.0 120368976.0 181310496.0 240403643.0 292668022.0 335812967.0 369395656.0 394027914.0 410814679.0 421011095.0 425836131.0 426384598.0 423595893.0 418252873.0 410995107.0
12 1.0 251.14723053381536 -7.225940923918671 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 22497423.0 60849598.0 116047667.0 179286270.0 242035016.0 298515620.0 345813430.0 383107456.0 410834701.0 430060500.0 442077361.0 448178262.0 449543998.0 447198350.0 442000388.0 434655263.0
13 1.0 21.68116978653714 -81.96978577425946 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 20955788.0 57172346.0 109772962.0 170510448.0 231203896.0 286199406.0 332562373.0 369385272.0 397001119.0 416378276.0 428728581.0 435282111.0 437172657.0 435389950.0 430769046.0 423998598.0
14 1.0 240.03601756044037 53.96325922271123 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 29351158.0 76868853.0 142900353.0 216272163.0 287089409.0 349177776.0 399801849.0 438558147.0 466341661.0 484625534.0 495030781.0 499099850.0 498195613.0 493470708.0 485872899.0 476166578.0
15 1.0 241.4296330625374 -76.1478395424061 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 18896996.0 52113002.0 100894524.0 157771039.0 215114026.0 267521699.0 312093211.0 347837178.0 374957391.0 394288572.0 406923547.0 413994412.0 416558092.0 415545982.0 411749970.0 405827457.0
16 1.0 75.73772198658273 3.3903267896746883 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 25941191.0 68815125.0 129233030.00000001 197218690.0 263620386.0 322524706.0 371149594.0 408903750.0 436457897.0 455076496.0 466207123.0 471257074.0 471488241.0 467980140.0 461628969.0 453163704.0
17 1.0 46.41346715574719 -34.7741820818647 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 41624594.0 102716990.0 183087441.0 268596879.0 348142477.0 415564304.0 468695590.0 507834018.0 534512377.0 550714361.0 558441942.0 559509209.0 555466197.0 547590554.0 536910713.0 524240776.0
18 1.0 113.55420633270619 13.957730789647584 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 30442419.0 76495494.0 138475260.0 205913057.0 270100167.0 325849652.0 371013517.0 405429133.0 430005880.0 446110146.0 455206270.0 458671477.0 457715778.0 453359912.0 446442567.0 437640451.0
19 1.0 130.93587753934415 82.69800135001651 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 27549468.0 72692183.0 135895523.0 206584059.0 275223497.0 335759011.0 385424293.0 423717674.0 451420035.0 469899577.0 480690728.0 485268836.0 484946885.0 480841564.0 473875420.0 464795639.0
20 1.0 205.27083735043666 26.20264400208069 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 72519357.0 161957359.0 269279357.0 375441357.0 468207082.0 542314431.0 597148617.0 634520349.0 657189778.0 668049084.0 669736154.0 664492418.0 654144759.0 640142903.0 623616215.0 605432395.0
21 1.0 157.89654484643532 -83.63476156401164 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 19014963.0 52263396.0 100946332.0 157583284.0 214591436.0 266628149.0 310840415.0 346266632.0 373124621.0 392252230.0 404738971.0 411710435.0 414215919.0 413179255.0 409385431.0 403485862.0
22 1.0 355.8145817013214 -12.527560888548976 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 93683924.0 196294833.0 312103364.0 421221467.0 512665059.00000006 582849885.0 632531577.0 664434504.0 681849803.0 687936627.0 685436442.0 676601353.0 663220837.0 646685862.0 628060754.0 608149839.0
23 1.0 36.736131869290105 1.803033417285036 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 64073857.00000001 146249022.0 246881835.0 348057511.0 437729426.0 510358365.0 564921883.0 602850662.0 626603579.0 638853090.0 642084971.0 638439408.0 629678333.0 617211581.0 602145535.0 585336084.0
24 1.0 75.19563219414049 6.511949046621353 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 26244597.0 69552678.0 130511138.99999999 199029449.0 265879827.99999997 325118265.0 373962966.0 411838166.0 439435004.0 458037757.0 469110934.0 474075315.0 474203065.0 470581280.0 464111612.0 455526866.0
25 1.0 58.07142643859865 32.65065190869082 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 32011032.0 82655196.0 152060608.0 228317001.0 301213410.0 364566993.0 415776999.0 454610354.0 482117598.0 499895934.0 509658287.0 513012010.00000006 511364179.0 505896545.0 497575331.0 487176038.0
26 1.0 235.11899716754343 -40.032702408282105 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 23298170.0 62389473.0 118169694.0 181674182.0 244385770.0 300617330.0 347552362.0 384445463.0 411782038.0 430653783.0 442364541.0 448209475.0 449366585.0 446854516.0 441526433.0 434081660.0
27 1.0 91.18497691432157 -66.80509821606236 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 19713398.0 53829042.0 103465803.0 160923626.0 218522078.0 270914611.0 315288481.0 350733019.0 377511880.0 396498709.0 408808882.0 415585749.0 417890346.0 416653994.0 412666271.0 406581246.0
28 1.0 167.87187822827028 -19.31837822152302 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 67343412.0 144859585.0 235211266.0 322995502.0 398894220.0 459193291.0 503730461.0 534126949.99999994 552663488.0 561675155.0 563272605.0 559243991.0 551047234.0 539842006.0 526535112.0 511826620.0
29 1.0 87.99321312057698 82.1530301032708 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 26695886.0 70666224.0 132428599.99999999 201703148.0 269150330.0 328794291.0 377869041.0 415833652.0 443416481.0 461934101.0 472876332.0 477682619.0 477638331.0 473839592.0 467194026.0 458438247.0
0 1.0 57.2290501123871 -56.31643948484795 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 25699679.0 68364393.0 128696026.99999999 196770837.0 263398995.0 322599141.0 371530524.0 409564316.0 437352851.0 456155332.0 467421628.0 472564929.0 472854218.0 469375982.0 463032655.0 454558504.0
1 1.0 39.73505081914985 72.71711188708267 -0.9921944754771218 0.11437050901390415 0.053297866795728725 -0.005334310630249549 -0.002034568865756792 0.0018066427366976272 26748836.0 70517938.0 131788424.99999999 200346956.0 266983014.00000003 325836630.0 374216426.0 411616414.0 438771908.0 456990164.0 467744027.0 472453683.0 472385917.0 468620337.0 462050597.0 453401870.0
