idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 448023.0 1216542.0 2315765.0 3563060.0 4786934.0 5875216.0 6774491.0 7472811.0 7982219.0 8326076.000000001 8531270.0 8623973.0 8627646.0 8562343.0 8444690.0 8288194.000000001
1 1.0 257.468171894071 49.328519885754986 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 227140.0 675611.0 1375647.0 2229388.0 3121403.0 3961907.0 4697235.0 5304068.0 5779551.0 6132609.0 6377787.0 6531417.0 6609445.0 6626362.0 6594776.0 6525355.0
2 1.0 216.99481538579178 -30.033872634844457 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 256815.00000000003 760492.0 1541559.0 2487460.0 3468454.0 4385518.0 5180942.0 5831000.0 6334439.0 6702624.0 6952687.0 7103338.0 7172555.0 7176483.0 7129042.0 7041908.0
3 1.0 196.15794587888288 -75.40174980216058 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 301211.0 873786.0 1743704.0 2779150.0 3836754.0 4811559.0 5645425.0 6317035.0 6828528.0 7194635.0 7435400.0 7571860.0 7623777.0 7608610.0 7541225.0 7433965.0
4 1.0 152.5157277620057 -16.69658914551468 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 546366.0 1332616.0 2372169.0 3493141.0 4555927.0 5478347.0 6226754.0 6799001.0 7209942.0 7481699.0 7637979.0 7701122.0 7690818.0 7623734.0 7513617.0 7371606.0
5 1.0 232.5218807039962 -48.19785440923031 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 396626.0 1097028.0 2116317.0 3289248.0 4454112.0 5501432.0 6376366.0 7063876.0 7572665.0 7923140.0 8139818.999999999 8247075.000000001 8267058.0 8218892.0 8118562.000000001 7979143.0
6 1.0 157.5313960545693 -66.15222574356306 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 229861.0 683893.0 1392713.0 2257181.0 3160314.0 4011133.0 4755284.0 5369186.0 5850003.0 6206823.0 6454420.0 6609359.0 6687807.0 6704444.0 6672041.0 6601395.0
7 1.0 321.03828028154874 -80.38310727837145 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 540260.0 1419478.0 2640571.0 3994590.0 5297783.0 6436590.0 7361635.0 8066656.0 8569130.0 8896901.0 9080272.0 9147888.0 9124945.0 9032669.0 8888458.0 8706303.0
8 1.0 346.91859378037054 40.60698555790418 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 254730.99999999997 732585.0 1458135.0 2325413.0 3217834.0 4048472.0000000005 4767583.0 5355280.0 5811173.0 6145719.0 6374290.0 6513555.0 6579506.0 6586504.0 6546949.0 6471268.0
9 1.0 138.03894677727996 -87.94305744749441 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 347724.0 987374.0 1939460.0 3053872.0 4175878.0 5196640.0 6058853.0 6744134.0 7258050.0 7618470.0 7848011.0 7969693.0 8004735.999999999 7971650.0 7886028.0 7760706.0
10 1.0 285.02101370975925 48.70453473049972 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 236668.0 689463.0 1384907.0 2223682.0 3093153.0 3907625.0 4616927.0 5200040.0 5655312.0 5992066.0 6224759.0 6369367.0 6441372.0 6454776.0 6421728.0 6352488.0
11 1.0 190.40217111104562 -63.549603827932486 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 250344.99999999997 741774.0 1504957.0 2430812.0 3392864.0 4294083.0 5077524.0 5719407.0 6218010.0 6584077.0 6834125.0 6986318.0 7058187.0 7065522.0 7021969.0 6939002.0
12 1.0 204.49604199381562 -75.68602513438397 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 319756.0 919589.0 1823238.0 2891331.0 3975691.0 4969647.0 5815342.0 6492648.0 7005125.0 7368815.0 7604841.0 7735076.0 7779895.0 7757201.0 7682165.0 7567339.0
13 1.0 333.214789785358 -73.87145383705104 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 662513.0 1675379.0 3035924.0 4506345.0 5891803.0 7079571.0 8026274.000000001 8732706.0 9222623.0 9528818.0 9685236.0 9723094.0 9669333.0 9546333.0 9372225.0 9161439.0
14 1.0 25.5729809512393 30.968605323704594 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 254008.99999999997 748497.0 1512644.0 2436210.0 3393107.0 4287427.0 5063381.0 5698057.0 6190258.0 6550978.0 6796788.0 6945797.0 7015418.0 7021307.0 6976970.0 6893755.0
15 1.0 31.366547892554657 -45.83390222648794 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 360483.0 1014281.9999999999 1980296.0 3105126.0 4233207.0 5256298.0 6118141.0 6801338.0 7312208.0 7669139.0 7895077.0 8013235.999999999 8044945.999999999 8008765.0 7920303.0 7792397.0
16 1.0 7.278623078517259 -14.302895997582283 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 506847.99999999994 1309680.0 2416892.0 3643658.0 4827919.0 5868650.0 6720761.0 7377113.0 7851823.0 8168613.000000001 8353809.999999999 8432626.0 8427461.0 8357360.0 8238066.0 8082340.0
17 1.0 299.74314439725765 10.326382438305046 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 812273.0 1844989.0 3120585.0 4423266.0 5602389.0 6583061.0 7345147.0 7899948.0 8273346.999999999 8495692.0 8596467.0 8601903.0 8534205.0 8411594.0 8248721.0 8057185.000000001
18 1.0 280.13643034194615 64.89921128918289 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 227876.0 678549.0 1382691.0 2242028.0 3140329.0 3987058.0 4728027.0 5339645.0 5818978.0 6174980.0 6422292.0 6577357.0 6656241.0 6673539.0 6641954.0 6572235.0
19 1.0 313.2043733688549 40.8679672880391 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 287162.0 797487.0 1551175.0 2434544.0 3330179.0 4153991.9999999995 4859934.0 5431299.0 5869983.0 6187892.0 6401210.0 6526985.0 6581314.0 6578504.0 6530812.0 6448485.0
20 1.0 352.30260320379506 -41.34097705703137 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 951009.0 2220334.0 3812999.0 5448881.0 6928287.0 8151413.0 9091823.0 9765199.0 10206491.0 10456228.0 10553406.0 10532374.0 10421917.0 10245414.0 10021456.0 9764606.0
21 1.0 287.6970831180205 -66.33309612759703 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 852356.0 2054990.9999999998 3603739.0 5223834.0 6709215.0 7951245.0 8916352.0 9615592.0 10081347.0 10352955.0 10469034.0 10463994.0 10366885.0 10201427.0 9986557.0 9737160.0
22 1.0 166.13257041105547 -80.03262232418437 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 287857.0 839776.0 1683192.0 2692080.0 3727093.0 4684973.0 5507652.0 6173058.0 6682305.0 7049122.0 7292694.0 7433375.0 7490406.0 7480865.0 7419344.0 7317994.0
23 1.0 280.99050346312396 -35.712245793430355 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 1305270.0 2877730.0 4746020.0 6583078.0 8182876.0 9458816.0 10402592.0 11046289.0 11437566.0 11626017.0 11656769.0 11568152.0 11391427.0 11151431.0 10867544.0 10554686.0
24 1.0 42.57879331281596 -42.818733136857915 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 291306.0 846914.0 1693644.0 2704578.0 3740271.0 4697783.0 5519448.0 6183524.0 6691355.0 7056804.0 7299127.0 7438706.0 7494787.0 7484439.0 7422239.0 7320322.0
25 1.0 230.3715676779086 -7.894697975913658 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 269188.0 789659.0 1589947.0 2552754.0 3545948.0 4470176.0 5268487.0 5918242.0 6419219.0 6783609.0 7029152.0 7174976.0 7239332.0 7238538.0 7186609.0 7095276.0
26 1.0 51.607183467256704 32.990640398582485 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 367639.0 1029042.0 2002163.0 3131840.0 4262187.0 5285438.0 6146017.0 6827130.0 7335543.0 7689931.0 7913412.0 8029292.0 8058940.0 8020925.0 7930850.0 7801531.0
27 1.0 340.0808101378502 35.21258021499429 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 291172.0 810888.0 1579400.0 2480371.0 3393536.0 4232847.0 4951308.0 5532013.0 5977085.0 6298852.0 6513972.0 6639941.0 6693241.0 6688502.0 6638238.0 6552896.0
28 1.0 187.8653958300258 -38.96660761521 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 230096.0 682317.0 1386384.0 2243375.0 3137415.0 3978765.0 4714027.0 5320193.0 5794673.0 6146580.0 6390586.0 6543094.0 6620087.0 6636070.0 6603650.0 6533491.0
29 1.0 149.2782983965885 -21.61314793797831 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 480811.0 1199238.0 2168604.0 3230605.0 4250887.0 5146988.0 5882525.0 6452049.0 6867421.0 7148363.0 7316783.0 7393734.0 7398012.0 7345680.0 7250095.0 7122145.0
0 1.0 95.24002035766571 -57.39282688735745 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 232109.0 685707.0 1389794.0 2245026.0 3135913.0 3973382.0 4704634.0 5307060.0 5778284.0 6127501.0 6369378.0 6520270.0 6596094.0 6611284.0 6578382.0 6507991.0
1 1.0 278.724128196318 51.93819221517336 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 228040.0 671964.0 1360124.0 2195622.0 3065996.0 3884508.0 4599695.0 5189458.0 5651400.0 5994400.0 6232684.0 6382141.0 6458250.0 6475057.0 6444778.0 6377745.0
2 1.0 164.21411959795748 -79.76734624201674 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 284939.0 832351.0 1670010.0 2673177.0 3703390.0 4657753.0 5478194.0 6142459.0 6651425.0 7018592.0 7262949.0 7404700.0 7462972.0 7454760.0 7394598.0 7294598.0
3 1.0 204.63622159271347 35.459503510497726 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 366864.0 1023727.0 1988603.0 3107999.0 4228000.0 5242204.0 6095673.0 6771722.0 7276928.0 7629659.0 7852703.0 7969065.0 7999859.0 7963452.0 7875286.0 7748062.0
4 1.0 6.764328157087851 50.1651712693986 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 238735.0 705925.0 1431078.0 2311334.0 3227316.0 4087172.0 4836684.0 5452870.0 5933616.0 6288686.0 6533411.0 6684786.0 6759297.0 6771850.0 6735366.0 6660748.0
5 1.0 222.34877894731574 49.93336113277556 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 287286.0 838546.0 1681193.0 2689310.0 3723624.0 4680917.0 5503132.0 6168196.0 6677214.0 7043899.0 7287417.0 7428107.0 7485194.0 7475747.0 7414345.0 7313132.0
6 1.0 220.3544601800717 -43.303938417836115 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 294536.0 856587.0 1712724.0 2734052.0 3779350.0 4744667.0 5572010.0 6239744.0 6749517.0 7115552.0 7357444.0 7495864.0 7550288.0 7537964.0 7473600.0 7369428.0
7 1.0 222.0962388749125 -22.713635172138936 0.6041888199142423 -0.7380014127416031 -0.34370139552136225 0.01780257887972768 -0.023652347983646817 -0.033476056917199626 263483.0 777522.0 1571939.0 2531261.0 3523694.0 4449330.0 5250411.0 5903587.0 6408125.0 6775902.0 7024490.0 7172948.0 7239521.0 7240552.0 7190097.0 7099933.0
