idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6295553459834556 0.7534875423192015 0.3414477851125519 -0.009335803286598813 0.02836737387384688 0.02638657535187779 828768.0 2020105.0 3585957.0 5261782.0 6836826.0 8190174.000000001 9275145.0 10092273.0 10666895.0 11034393.0 11231746.0 11293261.0 11248814.0 11123438.0 10937586.0 10707680.0
1 1.0 257.468171894071 49.328519885754986 -0.6295553459834556 0.7534875423192015 0.3414477851125519 -0.009335803286598813 0.02836737387384688 0.02638657535187779 642378.0 1607577.0 2912808.0 4345432.0 5724088.0 6936754.0 7933414.0 8705955.0 9269885.0 9651573.0 9880520.0 9985190.0 9991056.0 9919933.0 9789976.0 9616005.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6295553459834556 0.7534875423192015 0.3414477851125519 -0.009335803286598813 0.02836737387384688 0.02638657535187779 720510.0 1790058.0 3222381.0 4779450.0 6263439.0 7555699.0 8606169.0 9409993.0 9987055.0 10368046.0 10586230.0 10673123.0 10656570.0 10560174.0 10403404.0 10202026.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6295553459834556 0.7534875423192015 0.3414477851125519 -0.009335803286598813 0.02836737387384688 0.02638657535187779 866437.0 2127614.0 3789391.0 5566264.0 7231089.0 8654802.0 9789011.0 10636161.0 11224974.0 11594450.0 11784821.0 11833080.0 11771205.0 11625817.0 11418537.0 11166625.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6295553459834556 0.7534875423192015 0.3414477851125519 -0.009335803286598813 0.02836737387384688 0.02638657535187779 1081933.0 2467807.0 4177279.9999999995 5915930.0 7480569.0 8772528.0 9767662.0 10483833.0 10957792.0 11231544.0 11345321.0 11334548.0 11228958.0 11052772.0 10825331.0 10561860.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6295553459834556 0.7534875423192015 0.3414477851125519 -0.009335803286598813 0.02836737387384688 0.02638657535187779 906952.0 2206008.0 3903788.0 5708166.0 7390551.0 8823150.0 9959674.0 10804583.0 11388217.0 11750766.0 11933288.0 11973334.0 11903240.0 11749852.0 11534923.0 11275784.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6295553459834556 0.7534875423192015 0.3414477851125519 -0.009335803286598813 0.02836737387384688 0.02638657535187779 797835.0 1966163.0 3511471.0 5170079.0 6730526.0 8071368.0 9145803.0 9954429.0 10522627.0 10885726.0 11080548.0 11141183.0 11097253.0 10973535.0 10790245.0 10563592.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6295553459834556 0.7534875423192015 0.3414477851125519 -0.009335803286598813 0.02836737387384688 0.02638657535187779 1090584.0 2602449.0 4535647.0 6549630.0 8391886.0 9930435.0 11125271.0 11990809.0 12567370.0 12903655.0 13047391.0 13041092.0 12920654.0 12715405.0 12448775.0 12139196.0
8 1.0 346.91859378037054 40.60698555790418 -0.6295553459834556 0.7534875423192015 0.3414477851125519 -0.009335803286598813 0.02836737387384688 0.02638657535187779 758102.0 1849092.0 3282152.0 4814775.0 6254787.0 7492574.0 8486176.0 9236379.0 9766277.0 10107937.0 10294792.0 10357840.0 10324077.0 10216137.0 10052538.0 9848173.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6295553459834556 0.7534875423192015 0.3414477851125519 -0.009335803286598813 0.02836737387384688 0.02638657535187779 931875.0 2274190.0 4029702.0000000005 5893462.0 7627399.0 9099368.0 10262517.0 11122759.0 11712623.0 12074523.0 12251458.0 12282546.0 12201328.0 12035543.0 11807590.0 11535256.0
