idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340441.0 2825458.0 4510895.0 6105820.0 7447173.0 8480062.0 9213789.0 9687185.0 9947900.0 10041972.0 10009506.0 9883528.0 9690333.0 9450387.0 9179370.0 8889148.0
1 1.0 257.468171894071 49.328519885754986 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339707.0 2824706.0 4510637.0 6106383.0 7448563.0 8482018.0 9215907.0 9689035.0 9949099.0 10042222.0 10008603.0 9881356.0 9686846.0 9445597.0 9173330.0 8881937.0
2 1.0 216.99481538579178 -30.033872634844457 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339570.0 2824517.0 4510203.0 6105441.0 7446995.0 8479936.0 9213607.0 9686902.0 9947516.0 10041519.0 10009025.0 9883062.0 9689918.0 9450051.0 9179133.0 8889021.0
3 1.0 196.15794587888288 -75.40174980216058 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339125.0 2823806.0 4509551.0 6105211.0 7447352.0 8480792.0 9214691.0 9687860.0 9948000.0 10041235.0 10007755.0 9880669.0 9686334.0 9445265.0 9173179.0 8881960.0
4 1.0 152.5157277620057 -16.69658914551468 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1341479.0 2827473.0 4513845.0 6109465.0 7451216.0 8484241.0 9217913.0 9691136.0 9951614.0 10045426.0 10012701.0 9886481.0 9693067.0 9452928.0 9181744.0 8891378.0
5 1.0 232.5218807039962 -48.19785440923031 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340355.0 2825474.0 4510883.0 6105508.0 7446323.0 8478571.0 9211687.0 9684589.0 9944963.0 10038849.0 10006332.0 9880412.0 9687353.0 9447599.0 9176808.0 8886830.0
6 1.0 157.5313960545693 -66.15222574356306 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340198.0 2825216.0 4510710.0 6105657.0 7446952.0 8479709.0 9213259.0 9686463.0 9946991.0 10040895.0 10008284.0 9882185.0 9688889.0 9448862.0 9177781.0 8887508.0
7 1.0 321.03828028154874 -80.38310727837145 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340766.0 2826015.0 4511572.0 6106474.0 7447704.0 8480442.0 9214043.0 9687368.0 9948071.0 10042185.0 10009798.0 9883925.0 9690845.0 9451018.0 9180116.0 8889998.0
8 1.0 346.91859378037054 40.60698555790418 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1341373.0 2827075.0 4513045.0 6108247.0 7449632.0 8482370.0 9215833.0 9688907.0 9949276.0 10043001.0 10010196.0 9883896.0 9690396.0 9450165.0 9178884.0 8888417.0
9 1.0 138.03894677727996 -87.94305744749441 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339646.0 2824151.0 4509216.0 6103959.0 7445298.0 8478287.0 9212177.0 9685757.0 9946648.0 10040871.0 10008520.0 9882623.0 9689474.0 9449545.0 9178521.0 8888273.0
10 1.0 285.02101370975925 48.70453473049972 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1341459.0 2827289.0 4513370.0 6108613.0 7449912.0 8482399.0 9215429.0 9687906.0 9947549.0 10040464.0 10006812.0 9879666.0 9685354.0 9444367.0 9172400.0 8881326.0
11 1.0 190.40217111104562 -63.549603827932486 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339199.0 2823780.0 4509315.0 6104861.0 7447203.0 8481268.0 9216205.0 9690738.0 9952449.0 10047347.0 10015526.0 9890025.0 9697153.0 9457398.0 9186462.0 8896232.0
12 1.0 204.49604199381562 -75.68602513438397 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339399.0 2824167.0 4509753.0 6105059.0 7446839.0 8480090.0 9214075.0 9687628.0 9948416.0 10042498.0 10009997.0 9883955.0 9690677.0 9450637.0 9179523.0 8889202.0
13 1.0 333.214789785358 -73.87145383705104 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1341337.0 2827012.0 4513000.0 6108262.0 7449702.0 8482440.0 9215819.0 9688723.0 9948853.0 10042293.0 10009186.0 9882587.0 9688811.0 9448336.0 9176850.0 8886220.0
14 1.0 25.5729809512393 30.968605323704594 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340062.0 2824928.0 4510272.0 6105127.0 7446415.0 8479252.0 9212952.0 9686350.0 9947095.0 10041217.0 10008810.0 9882896.0 9689761.0 9449869.0 9178898.0 8888710.0
15 1.0 31.366547892554657 -45.83390222648794 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339908.0 2824421.0 4509344.0 6103840.0 7444890.0 8477604.0 9211266.0 9684682.0 9945474.0 10039659.0 10007325.0 9881489.0 9688434.0 9448625.0 9177740.0 8887640.0
16 1.0 7.278623078517259 -14.302895997582283 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1342334.0 2828612.0 4514915.0 6110148.0 7451317.0 8483683.0 9216709.0 9689351.0 9949338.0 10042754.0 10009722.0 9883273.0 9689694.0 9449442.0 9178187.0 8887782.0
17 1.0 299.74314439725765 10.326382438305046 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340709.0 2826297.0 4512382.0 6107768.0 7449287.0 8482088.0 9215578.0 9688692.0 9949152.0 10043038.0 10010469.0 9884472.0 9691327.0 9451489.0 9180621.0 8890576.0
18 1.0 280.13643034194615 64.89921128918289 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340129.0 2825309.0 4511067.0 6106267.0 7447720.0 8480511.0 9213981.0 9687018.0 9947323.0 10040975.0 10008103.0 9881754.0 9688226.0 9447992.0 9176732.0 8886308.0
19 1.0 313.2043733688549 40.8679672880391 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1342060.0 2828029.0 4514002.0 6108974.0 7449964.0 8482200.0 9215093.0 9687558.0 9947307.0 10040422.0 10007039.0 9880206.0 9686229.0 9445584.0 9173952.0 8883197.0
20 1.0 352.30260320379506 -41.34097705703137 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1342319.0 2828531.0 4514669.0 6109718.0 7450789.0 8483214.0 9216461.0 9689455.0 9949876.0 10043762.0 10011198.0 9885188.0 9692004.0 9452095.0 9181130.0 8890961.0
21 1.0 287.6970831180205 -66.33309612759703 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1341303.0 2826944.0 4512948.0 6108325.0 7450001.0 8483089.0 9216905.0 9690297.0 9950929.0 10044857.0 10012201.0 9886004.0 9692571.0 9452379.0 9181118.0 8890658.0
22 1.0 166.13257041105547 -80.03262232418437 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339630.0 2824506.0 4510271.0 6105900.0 7448156.0 8481991.0 9216602.0 9690761.0 9952092.0 10046629.0 10014482.0 9888696.0 9695583.0 9455629.0 9184534.0 8894177.0
23 1.0 280.99050346312396 -35.712245793430355 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1341840.0 2827783.0 4513849.0 6109024.0 7450332.0 8483001.0 9216433.0 9689525.0 9949960.0 10043792.0 10011125.0 9884985.0 9691660.0 9451610.0 9180512.0 8890224.0
24 1.0 42.57879331281596 -42.818733136857915 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339528.0 2823963.0 4508986.0 6103701.0 7445010.0 8477967.0 9211823.0 9685368.0 9946222.0 10040406.0 10008013.0 9882072.0 9688877.0 9448903.0 9177837.0 8887550.0
25 1.0 230.3715676779086 -7.894697975913658 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339837.0 2824834.0 4510453.0 6105648.0 7447316.0 8480570.0 9214726.0 9688616.0 9949869.0 10044502.0 10012591.0 9887144.0 9694438.0 9454929.0 9184295.0 8894396.0
26 1.0 51.607183467256704 32.990640398582485 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340171.0 2825102.0 4510410.0 6105076.0 7446035.0 8478445.0 9211678.0 9684621.0 9944956.0 10038735.0 10006063.0 9879960.0 9686708.0 9446760.0 9175788.0 8885643.0
27 1.0 340.0808101378502 35.21258021499429 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1341767.0 2827620.0 4513610.0 6108763.0 7450109.0 8482864.0 9216405.0 9689601.0 9950115.0 10043986.0 10011315.0 9885130.0 9691721.0 9451558.0 9180324.0 8889884.0
28 1.0 187.8653958300258 -38.96660761521 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340231.0 2825242.0 4510718.0 6105614.0 7446800.0 8479383.0 9212706.0 9685653.0 9945917.0 10039572.0 10006741.0 9880462.0 9687028.0 9446906.0 9175770.0 8885478.0
29 1.0 149.2782983965885 -21.61314793797831 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1341736.0 2827889.0 4514440.0 6110279.0 7452272.0 8485516.0 9219340.0 9692615.0 9953038.0 10046694.0 10013728.0 9887204.0 9693442.0 9452932.0 9181370.0 8890631.0
0 1.0 95.24002035766571 -57.39282688735745 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340098.0 2825128.0 4510682.0 6105763.0 7447288.0 8480365.0 9214298.0 9687915.0 9948850.0 10043130.0 10010848.0 9885026.0 9691952.0 9452094.0 9181136.0 8890944.0
1 1.0 278.724128196318 51.93819221517336 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1341158.0 2827005.0 4513095.0 6108177.0 7449157.0 8481298.0 9214108.0 9686590.0 9946507.0 10039952.0 10007046.0 9880807.0 9687506.0 9447582.0 9176688.0 8886663.0
2 1.0 164.21411959795748 -79.76734624201674 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339745.0 2824755.0 4510647.0 6106331.0 7448544.0 8482256.0 9216708.0 9690717.0 9951938.0 10046425.0 10014295.0 9888590.0 9695612.0 9455836.0 9184950.0 8894821.0
3 1.0 204.63622159271347 35.459503510497726 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340686.0 2825722.0 4510926.0 6105330.0 7445946.0 8478009.0 9210945.0 9683673.0 9943891.0 10037651.0 10005048.0 9879087.0 9686034.0 9446328.0 9175625.0 8885763.0
4 1.0 6.764328157087851 50.1651712693986 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1340287.0 2825495.0 4511157.0 6106063.0 7447002.0 8479097.0 9211757.0 9683946.0 9943428.0 10036322.0 10002784.0 9875868.0 9681875.0 9441272.0 9169729.0 8879098.0
5 1.0 222.34877894731574 49.93336113277556 0.7585984861241891 -0.6306718559962099 -0.2531439151024448 0.021497827889439967 -0.0436800639947755 0.0013539800111441315 1339346.0 2823617.0 4508384.0 6102755.0 7443692.0 8476334.0 9210001.0 9683519.0 9944510.0 10038977.0 10006984.0 9881524.0 9688861.0 9449440.0 9178925.0 8889171.0
