idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 3908.0 12203.0 25683.0 42613.0 60700.0 78048.0 93456.0 106347.0 116589.0 124315.0 129796.0 133351.0 135303.0 135949.0 135551.0 134334.0
1 1.0 257.468171894071 49.328519885754986 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 7098.0 20068.0 39351.0 61931.0 84690.0 105428.0 122978.0 136958.0 147471.0 154871.0 159613.0 162159.0 162939.0 162327.0 160640.0 158138.0
2 1.0 216.99481538579178 -30.033872634844457 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 6192.0 15614.0 28551.0 43000.0 57175.0 69916.0 80650.0 89225.0 95735.0 100397.0 103476.0 105239.0 105930.0 105766.0 104931.0 103576.0
3 1.0 196.15794587888288 -75.40174980216058 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 1961.0 6404.0 14013.0 24049.0 35284.0 46564.0 57055.0 66268.0 73991.0 80201.0 84986.0 88492.0 90888.0 92342.0 93013.0 93042.0
4 1.0 152.5157277620057 -16.69658914551468 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 3074.0 9509.0 19966.0 33172.0 47411.0 61232.0 73683.0 84279.0 92871.0 99523.0 104412.0 107765.0 109818.0 110795.0 110897.0 110299.0
5 1.0 232.5218807039962 -48.19785440923031 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 3112.0 9013.0 18177.0 29433.0 41363.0 52820.0 63075.99999999999 71772.0 78813.0 84263.0 88273.0 91029.0 92725.0 93541.0 93641.0 93165.0
6 1.0 157.5313960545693 -66.15222574356306 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2065.0 6715.0 14643.0 25064.0 36697.0 48347.0 59159.0 68634.0 76562.0 82923.0 87812.0 91382.0 93807.0 95264.0 95915.0 95908.0
7 1.0 321.03828028154874 -80.38310727837145 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2270.0 7530.0 16619.0 28649.0 42117.0 55605.0 68094.0 78995.0 88061.0 95277.0 100762.0 104704.0 107315.0 108806.0 109372.0 109187.0
8 1.0 346.91859378037054 40.60698555790418 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2138.0 6767.0 14496.0 24506.0 35554.0 46523.0 56627.0 65423.99999999999 72738.0 78567.0 83013.0 86227.0 88379.0 89634.0 90148.0 90058.0
9 1.0 138.03894677727996 -87.94305744749441 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2206.0 7292.0 16067.999999999998 27684.0 40700.0 53753.0 65862.0 76454.0 85288.0 92341.0 97726.0 101618.0 104222.0 105737.0 106352.0 106233.0
10 1.0 285.02101370975925 48.70453473049972 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 3707.0 11697.0 24799.0 41365.0 59159.0 76304.0 91592.0 104432.0 114676.0 122441.0 127984.99999999999 131618.0 133656.0 134391.0 134082.0 132952.0
11 1.0 190.40217111104562 -63.549603827932486 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 2048.0 6518.0 14016.0 23761.0 34550.0 45289.0 55208.0 63868.99999999999 71092.0 76870.0 81296.0 84516.0 86692.0 87985.0 88546.0 88508.0
12 1.0 204.49604199381562 -75.68602513438397 0.8608775647621413 0.7644245386833317 0.01785892877066242 0.0868094002171102 0.18772679450856405 -0.23274248855486426 1958.0 6396.0 13994.0 24017.0 35237.0 46501.0 56975.0 66172.0 73881.0 80078.0 84851.0 88348.0 90735.0 92182.0 92847.0 92871.0
