idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 12371.0 38014.0 79118.0 130199.00000000001 184312.0 235839.0 281300.0 319091.0 348908.0 371217.0 386866.0 396833.0 402091.0 403529.0 401929.0 397952.0
1 1.0 257.468171894071 49.328519885754986 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 8988.0 28178.0 59678.0 99722.0 143087.0 185293.0 223376.0 255807.0 282108.0 302461.0 317408.0 327642.0 333891.0 336843.0 337117.0 335252.0
2 1.0 216.99481538579178 -30.033872634844457 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 47751.0 113582.0 197841.0 285937.0 366968.0 435137.0 488577.0 527780.0 554389.0 570445.0 577975.0 578806.0 574495.0 566323.0 555320.0 542306.0
3 1.0 196.15794587888288 -75.40174980216058 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 26698.0 72018.0 136671.0 209998.0 281993.0 346091.0 399149.0 440439.0 470645.0 491119.0 503426.00000000006 509096.0 509502.0 505823.0 499036.0 489938.0
4 1.0 152.5157277620057 -16.69658914551468 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 9013.0 28717.0 61462.0 103426.0 149108.0 193719.0 234055.0 268441.0 296336.0 317915.0 333743.0 344559.0 351134.0 354204.0 354432.0 352389.0
5 1.0 232.5218807039962 -48.19785440923031 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 57892.0 134864.0 231197.0 329935.0 419065.0 492627.0 549082.0 589416.0 615762.0 630576.0 636219.0 634763.0 627943.0 617166.0 603552.0 587975.0
6 1.0 157.5313960545693 -66.15222574356306 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 16839.0 49384.0 99319.0 159222.0 220808.0 277903.0 327015.0 366797.0 397293.0 419305.0 433967.0 442487.0 446008.0 445547.0 441975.0 436017.0
7 1.0 321.03828028154874 -80.38310727837145 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 22358.0 62187.0 120560.0 188172.0 255728.99999999997 316829.0 368178.0 408793.0 439089.0 460187.0 473470.0 480333.0 482050.0 479732.0 474308.0 466545.0
8 1.0 346.91859378037054 40.60698555790418 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 15791.0 46813.0 94875.0 152970.0 213075.0 269108.0 317559.0 357017.0 387448.0 409583.0 424496.0 433349.0 437253.0 437201.0 434046.0 428500.0
9 1.0 138.03894677727996 -87.94305744749441 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 19573.0 55902.0 110353.0 174493.0 239452.0 298887.0 349380.0 389763.0 420273.0 441884.0 455869.0 463538.0 466112.0 464661.0 460091.0 453153.0
10 1.0 285.02101370975925 48.70453473049972 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 9056.0 28438.0 60284.0 100790.0 144666.0 187373.0 225911.0 258728.0 285338.0 305927.0 321039.0 331380.0 337683.0 340647.0 340900.0 338987.0
11 1.0 190.40217111104562 -63.549603827932486 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 28382.0 75604.0 142265.0 217274.0 290452.0 355245.0 408594.0 449879.0 479876.0 500012.0 511904.0 517121.99999999994 517065.0 512928.00000000006 505698.0 496178.0
12 1.0 204.49604199381562 -75.68602513438397 -0.30181578242303014 -0.9526792352309615 -0.5247115308039827 -0.06993478570777255 -0.08340911412149993 -0.14689269718757444 28370.0 75651.0 142432.0 217596.0 290935.0 355870.0 409335.0 450705.0 480760.0 500930.0 512839.99999999994 518059.99999999994 517993.99999999994 513839.99999999994 506588.99999999994 497044.0
