idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9724114612853006 -0.16202112517408276 -0.06719424102189168 0.005621734286026138 0.0006487713862363188 0.0022589967504754106 20004605.0 54145576.0 103211131.0 159365981.0 215080608.0 265278809.00000003 307404745.0 340734695.0 365643317.0 383054537.0 394092675.0 399885211.0 401464423.0 399727768.0 395430525.0 389194589.0
1 1.0 257.468171894071 49.328519885754986 0.9724114612853006 -0.16202112517408276 -0.06719424102189168 0.005621734286026138 0.0006487713862363188 0.0022589967504754106 20545925.0 56536819.0 108850669.0 169111231.0 229097893.0 283208145.0 328597627.0 364445967.0 391151305.0 409722008.0 421388936.0 427386238.0 428842307.0 426736202.0 421889912.0 414978459.0
2 1.0 216.99481538579178 -30.033872634844457 0.9724114612853006 -0.16202112517408276 -0.06719424102189168 0.005621734286026138 0.0006487713862363188 0.0022589967504754106 42993554.0 105448708.0 186951475.0 273002643.0 352457660.0 419294015.0 471529501.0 509624571.0 535231061.99999994 550409230.0 557204343.0 557450563.0 552703048.0 544235654.0 533068191.99999994 520003936.99999994
3 1.0 196.15794587888288 -75.40174980216058 0.9724114612853006 -0.16202112517408276 -0.06719424102189168 0.005621734286026138 0.0006487713862363188 0.0022589967504754106 18806502.0 52624065.0 102591153.0 160909524.0 219599718.0 273046996.0 318280147.0 354329279.0 381462311.0 400588704.0 412870151.0 419495329.0 421564435.0 420040243.0 415736351.0 409324446.0
4 1.0 152.5157277620057 -16.69658914551468 0.9724114612853006 -0.16202112517408276 -0.06719424102189168 0.005621734286026138 0.0006487713862363188 0.0022589967504754106 74314877.0 160271909.0 260457811.0 357597615.0 441270206.0 507378057.0 555820129.0 588485654.0 607983084.0 616960384.0 617796039.0 612494038.0 602679780.0 589639548.0 574373967.0 557651423.0
5 1.0 232.5218807039962 -48.19785440923031 0.9724114612853006 -0.16202112517408276 -0.06719424102189168 0.005621734286026138 0.0006487713862363188 0.0022589967504754106 23021840.0 62775622.0 119968635.0 185218876.0 249567190.0 307063183.0 354806399.0 392080178.0 419449338.0 438096406.0 449407865.0 454746061.0 455339889.0 452244568.0 446338343.0 438336884.0
6 1.0 157.5313960545693 -66.15222574356306 0.9724114612853006 -0.16202112517408276 -0.06719424102189168 0.005621734286026138 0.0006487713862363188 0.0022589967504754106 23448714.0 63672958.0 121339555.0 186959128.0 251539524.0 309143517.0 356900609.0 394124545.0 421404807.0 439941813.0 451134153.0 456351924.0 456828720.0 453622417.0 447612584.0 439515382.0
7 1.0 321.03828028154874 -80.38310727837145 0.9724114612853006 -0.16202112517408276 -0.06719424102189168 0.005621734286026138 0.0006487713862363188 0.0022589967504754106 16269765.0 45530921.0 88926921.0 139861999.0 191485632.0 238893197.0 279412302.0 312090658.0 337061367.0 355037111.0 366973836.0 373871998.0 376671557.0 376204817.0 373182315.0 368196135.0
8 1.0 346.91859378037054 40.60698555790418 0.9724114612853006 -0.16202112517408276 -0.06719424102189168 0.005621734286026138 0.0006487713862363188 0.0022589967504754106 59510144.0 136903885.0 232341281.0 328805132.0 414682878.0 484528857.0 537235080.0 574077871.0 597352034.0 609582412.0 613132196.0 610044266.0 602005471.0 590368821.0 576198314.0 560318627.0
9 1.0 138.03894677727996 -87.94305744749441 0.9724114612853006 -0.16202112517408276 -0.06719424102189168 0.005621734286026138 0.0006487713862363188 0.0022589967504754106 16307414.999999998 46121796.0 90703888.0 143319492.0 196844137.0 246119988.0 288305437.0 322363599.0 348405003.0 367157410.0 379610837.0 386806690.0 389725777.0 389237612.0 386084889.0 380886537.0
