idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9696814426441405 0.5835647304038477 0.2151411158163598 0.06934135526771704 0.19846697153345444 0.047793574643979465 5831.0 19082.0 41558.0 70776.0 102923.0 134578.0 163399.0 188123.0 208302.0 224016.0 235638.0 243674.0 248664.0 251128.00000000003 251533.99999999997 250294.00000000003
1 1.0 257.468171894071 49.328519885754986 0.9696814426441405 0.5835647304038477 0.2151411158163598 0.06934135526771704 0.19846697153345444 0.047793574643979465 7462.0 23630.0 50217.0 83909.0 120177.0 155195.0 186490.0 212841.0 233922.0 249958.0 261462.00000000003 269060.0 273388.0 275041.0 274546.0 272356.0
2 1.0 216.99481538579178 -30.033872634844457 0.9696814426441405 0.5835647304038477 0.2151411158163598 0.06934135526771704 0.19846697153345444 0.047793574643979465 34095.0 79780.0 137394.0 196983.0 251352.00000000003 296805.0 332255.0 358139.0 375617.0 386079.0 390891.0 391271.0 388253.0 382685.0 375249.0 366485.0
3 1.0 196.15794587888288 -75.40174980216058 0.9696814426441405 0.5835647304038477 0.2151411158163598 0.06934135526771704 0.19846697153345444 0.047793574643979465 7711.0 23903.0 50129.0 83055.0 118290.0 152189.0 182422.0 207851.0 228190.0 243667.0 254778.99999999997 262131.0 266334.0 267958.0 267510.0 265422.0
4 1.0 152.5157277620057 -16.69658914551468 0.9696814426441405 0.5835647304038477 0.2151411158163598 0.06934135526771704 0.19846697153345444 0.047793574643979465 6082.0 18564.0 38714.0 64102.00000000001 91484.0 118111.0 142171.0 162727.0 179480.0 192534.0 202214.0 208942.0 213162.0 215296.0 215728.0 214791.0
5 1.0 232.5218807039962 -48.19785440923031 0.9696814426441405 0.5835647304038477 0.2151411158163598 0.06934135526771704 0.19846697153345444 0.047793574643979465 21766.0 55679.0 102212.0 153682.0 203381.0 247121.0 283018.0 310756.0 330906.0 344440.0 352447.0 355972.0 355949.0 353173.0 348306.0 341882.0
6 1.0 157.5313960545693 -66.15222574356306 0.9696814426441405 0.5835647304038477 0.2151411158163598 0.06934135526771704 0.19846697153345444 0.047793574643979465 6731.0 21162.0 44862.0 74971.0 107531.0 139163.0 167645.0 191837.0 211398.0 226478.0 237495.0 244980.0 249485.0 251531.0 251585.0 250050.0
7 1.0 321.03828028154874 -80.38310727837145 0.9696814426441405 0.5835647304038477 0.2151411158163598 0.06934135526771704 0.19846697153345444 0.047793574643979465 5551.0 18399.0 40422.0 69279.0 101219.0 132823.0 161714.0 186587.0 206958.0 222880.0 234708.0 242938.0 248103.0 250722.0 251263.0 250138.00000000003
8 1.0 346.91859378037054 40.60698555790418 0.9696814426441405 0.5835647304038477 0.2151411158163598 0.06934135526771704 0.19846697153345444 0.047793574643979465 10240.0 28666.0 56275.0 89130.0 122955.0 154553.0 182072.0 204741.0 222509.0 235728.0 244946.0 250766.0 253774.0 254502.0 253415.0 250904.00000000003
9 1.0 138.03894677727996 -87.94305744749441 0.9696814426441405 0.5835647304038477 0.2151411158163598 0.06934135526771704 0.19846697153345444 0.047793574643979465 5747.0 18917.0 41355.0 70617.0 102887.0 134718.0 163738.0 188660.0 209021.0 224892.0 236644.0 244783.0 249851.0 252369.99999999997 252813.0 251595.0
